,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
608,,,,1729235445,,True,51,1550d50f,2024-10-18_09-10-45,0.000469207763671875,29.944857120513916,1446563,zimmerib,139.11.222.200,29.944857120513916,51,0.40420665457003657,0.9999362400804621,97,4,relu,1550d50f
609,,,,1729235444,,True,51,119d39bc,2024-10-18_09-10-44,0.0005688667297363281,25.04196000099182,1446662,zimmerib,139.11.222.200,25.04196000099182,51,0.428882410607489,0.9998826003621879,45,4,relu,119d39bc
610,,,,1729235454,,True,51,01c4e3aa,2024-10-18_09-10-54,0.0006365776062011719,31.283456563949585,1446762,zimmerib,139.11.222.200,31.283456563949585,51,0.40821175476352123,0.9999629094002912,100,4,relu,01c4e3aa
611,,,,1729235452,,True,51,45d7fc86,2024-10-18_09-10-52,0.0006372928619384766,25.85161781311035,1446846,zimmerib,139.11.222.200,25.85161781311035,51,0.388741699941388,0.9999073694245246,48,4,relu,45d7fc86
612,,,,1729235460,,True,51,8b20eb40,2024-10-18_09-11-00,0.00045418739318847656,29.12377953529358,1446945,zimmerib,139.11.222.200,29.12377953529358,51,0.4154682886339113,0.9998982389114416,96,4,relu,8b20eb40
613,,,,1729235465,,True,51,6073908c,2024-10-18_09-11-05,0.003723621368408203,30.403478384017944,1447048,zimmerib,139.11.222.200,30.403478384017944,51,0.42915063120427666,0.9998765105625558,99,4,relu,6073908c
614,,,,1729235464,,True,51,d0035bd3,2024-10-18_09-11-04,0.00046944618225097656,26.480913400650024,1447135,zimmerib,139.11.222.200,26.480913400650024,51,0.40932418245854557,0.9999003063426118,47,4,relu,d0035bd3
615,,,,1729235471,,True,51,9edd082d,2024-10-18_09-11-11,0.00045037269592285156,28.97801423072815,1447233,zimmerib,139.11.222.200,28.97801423072815,51,0.42322445539,0.9999782368219303,98,4,relu,9edd082d
616,,,,1729235475,,True,51,268185bb,2024-10-18_09-11-15,0.003747224807739258,29.998816967010498,1447333,zimmerib,139.11.222.200,29.998816967010498,51,0.43107505011420283,0.9998801912169224,97,4,relu,268185bb
617,,,,1729235476,,True,51,3f914ed8,2024-10-18_09-11-16,0.004355192184448242,26.849127531051636,1447434,zimmerib,139.11.222.200,26.849127531051636,51,0.4191493246267509,0.9998955227323743,44,4,relu,3f914ed8
618,,,,1729235479,,True,51,020b7500,2024-10-18_09-11-19,0.004363059997558594,26.01394510269165,1447519,zimmerib,139.11.222.200,26.01394510269165,51,0.40733766573984903,0.999879724829212,47,4,relu,020b7500
619,,,,1729235483,,True,51,c7dbf402,2024-10-18_09-11-23,0.0005385875701904297,25.934585332870483,1447620,zimmerib,139.11.222.200,25.934585332870483,51,0.39209469398480934,0.9999077215101773,47,4,relu,c7dbf402
620,,,,1729235491,,True,51,adf5174e,2024-10-18_09-11-31,0.0006511211395263672,30.42679238319397,1447720,zimmerib,139.11.222.200,30.42679238319397,51,0.4536336450678602,0.9999514830073716,100,4,relu,adf5174e
621,,,,1729235490,,True,51,522182dd,2024-10-18_09-11-30,0.0029273033142089844,25.662778615951538,1447821,zimmerib,139.11.222.200,25.662778615951538,51,0.4175215111539387,0.9999013449374228,50,4,relu,522182dd
622,,,,1729235500,,True,51,12d2f9a2,2024-10-18_09-11-40,0.0005929470062255859,30.749400854110718,1447905,zimmerib,139.11.222.200,30.749400854110718,51,0.41907115302438647,0.9998621938708303,98,4,relu,12d2f9a2
623,,,,1729235498,,True,51,1bfcddb6,2024-10-18_09-11-38,0.0004394054412841797,25.52936315536499,1448007,zimmerib,139.11.222.200,25.52936315536499,51,0.39399941494809804,0.9999068313637727,52,4,relu,1bfcddb6
624,,,,1729235506,,True,51,b862c858,2024-10-18_09-11-46,0.00043654441833496094,29.78500270843506,1448107,zimmerib,139.11.222.200,29.78500270843506,51,0.40211183399503725,0.9998731418571881,99,4,relu,b862c858
625,,,,1729235506,,True,51,c091de7b,2024-10-18_09-11-46,0.0033316612243652344,25.273168325424194,1448207,zimmerib,139.11.222.200,25.273168325424194,51,0.4061540405313119,0.999899556188769,50,4,relu,c091de7b
626,,,,1729235511,,True,51,e6ed143e,2024-10-18_09-11-51,0.0039157867431640625,26.904195070266724,1448292,zimmerib,139.11.222.200,26.904195070266724,51,0.3942125108884238,0.9998655256440973,47,4,relu,e6ed143e
627,,,,1729235514,,True,51,32cde4b0,2024-10-18_09-11-54,0.003330230712890625,25.949663639068604,1448392,zimmerib,139.11.222.200,25.949663639068604,51,0.41320794713906217,0.9999176483285047,47,4,relu,32cde4b0
628,,,,1729235521,,True,51,b670b8b6,2024-10-18_09-12-01,0.003143787384033203,29.278807640075684,1448493,zimmerib,139.11.222.200,29.278807640075684,51,0.43218364820591854,0.9998162197576685,97,4,relu,b670b8b6
629,,,,1729235526,,True,51,a5b09549,2024-10-18_09-12-06,0.002942323684692383,30.08723020553589,1448578,zimmerib,139.11.222.200,30.08723020553589,51,0.3847428326732004,0.9999712872018665,99,4,relu,a5b09549
630,,,,1729235526,,True,51,a440e5aa,2024-10-18_09-12-06,0.0051229000091552734,25.936264753341675,1448676,zimmerib,139.11.222.200,25.936264753341675,51,0.45304658490845706,0.999843650328414,47,4,relu,a440e5aa
631,,,,1729235531,,True,51,c49bc90b,2024-10-18_09-12-11,0.004584312438964844,26.490792751312256,1448778,zimmerib,139.11.222.200,26.490792751312256,51,0.4498262598328474,0.9999560400811821,47,4,relu,c49bc90b
632,,,,1729235537,,True,51,10797e1b,2024-10-18_09-12-17,0.0006339550018310547,28.412683963775635,1448879,zimmerib,139.11.222.200,28.412683963775635,51,0.4127515310531362,0.9998738987530623,96,4,relu,10797e1b
633,,,,1729235539,,True,51,01427f11,2024-10-18_09-12-19,0.004742860794067383,26.482369899749756,1448983,zimmerib,139.11.222.200,26.482369899749756,51,0.4096964468567897,0.9998741565261369,48,4,relu,01427f11
634,,,,1729235542,,True,51,a0c339bb,2024-10-18_09-12-22,0.0005092620849609375,25.1683669090271,1449067,zimmerib,139.11.222.200,25.1683669090271,51,0.4121310183359636,0.9999849919710557,50,4,relu,a0c339bb
635,,,,1729235550,,True,51,a72eac21,2024-10-18_09-12-30,0.000400543212890625,29.515310049057007,1449168,zimmerib,139.11.222.200,29.515310049057007,51,0.41260338788584416,0.9999500469788073,100,4,relu,a72eac21
636,,,,1729235554,,True,51,ea1127db,2024-10-18_09-12-34,0.004759788513183594,29.755659341812134,1449271,zimmerib,139.11.222.200,29.755659341812134,51,0.40536770833257507,0.9999633769322767,97,4,relu,ea1127db
637,,,,1729235554,,True,51,66181835,2024-10-18_09-12-34,0.0048787593841552734,26.461769104003906,1449372,zimmerib,139.11.222.200,26.461769104003906,51,0.41518721637402,0.9999057652408861,49,4,relu,66181835
638,,,,1729235558,,True,51,b0bf19b9,2024-10-18_09-12-38,0.0032613277435302734,26.157761812210083,1449456,zimmerib,139.11.222.200,26.157761812210083,51,0.46375144309537075,0.9998434201585641,49,4,relu,b0bf19b9
639,,,,1729235566,,True,51,122c72fc,2024-10-18_09-12-46,0.003442049026489258,30.063406944274902,1449558,zimmerib,139.11.222.200,30.063406944274902,51,0.40791473767223485,0.9998975413024311,97,4,relu,122c72fc
640,,,,1729235565,,True,51,26e12dcb,2024-10-18_09-12-45,0.0005288124084472656,25.401386976242065,1449658,zimmerib,139.11.222.200,25.401386976242065,51,0.43061669484090215,0.9999128170072993,49,4,relu,26e12dcb
641,,,,1729235573,,True,51,8af76124,2024-10-18_09-12-53,0.00046253204345703125,29.1231050491333,1449760,zimmerib,139.11.222.200,29.1231050491333,51,0.4055901343737901,0.9999257726848287,96,4,relu,8af76124
642,,,,1729235573,,True,51,8c9552ef,2024-10-18_09-12-53,0.002905607223510742,25.847952604293823,1449844,zimmerib,139.11.222.200,25.847952604293823,51,0.4356710735871292,0.9999450907037679,48,4,relu,8c9552ef
643,,,,1729235577,,True,51,d5f47afa,2024-10-18_09-12-57,0.0028874874114990234,25.421825408935547,1449946,zimmerib,139.11.222.200,25.421825408935547,51,0.4455372596771475,0.9999663342887826,45,4,relu,d5f47afa
644,,,,1729235582,,True,51,6d0649e4,2024-10-18_09-13-02,0.0005879402160644531,27.032461643218994,1450048,zimmerib,139.11.222.200,27.032461643218994,51,0.41109287138205486,0.9999617117796687,52,4,relu,6d0649e4
645,,,,1729235585,,True,51,9668d6c3,2024-10-18_09-13-05,0.0006747245788574219,26.346811294555664,1450132,zimmerib,139.11.222.200,26.346811294555664,51,0.4089558908915475,0.9999234696206586,46,4,relu,9668d6c3
646,,,,1729235590,,True,51,89129d93,2024-10-18_09-13-10,0.004518270492553711,26.95363211631775,1450232,zimmerib,139.11.222.200,26.95363211631775,51,0.4183329697455984,0.9998761223830605,47,4,relu,89129d93
647,,,,1729235593,,True,51,89f70f8e,2024-10-18_09-13-13,0.00048041343688964844,25.40722417831421,1450333,zimmerib,139.11.222.200,25.40722417831421,51,0.37458487607885593,0.9999611540838944,46,4,relu,89f70f8e
648,,,,1729235600,,True,51,4e22ecdd,2024-10-18_09-13-20,0.0004794597625732422,28.988248825073242,1450436,zimmerib,139.11.222.200,28.988248825073242,51,0.42627018639995323,0.9998867553284874,96,4,relu,4e22ecdd
649,,,,1729235600,,True,51,b16ec3f1,2024-10-18_09-13-20,0.002736330032348633,25.406314611434937,1450525,zimmerib,139.11.222.200,25.406314611434937,51,0.4102317679114075,0.9998710064616069,50,4,relu,b16ec3f1
650,,,,1729235607,,True,51,132b79ad,2024-10-18_09-13-27,0.0031027793884277344,28.785051584243774,1450621,zimmerib,139.11.222.200,28.785051584243774,51,0.4109101729854101,0.9999948074743517,99,4,relu,132b79ad
651,,,,1729235609,,True,51,29810d99,2024-10-18_09-13-29,0.0003895759582519531,26.306309700012207,1450723,zimmerib,139.11.222.200,26.306309700012207,51,0.45874446119367196,0.9998954631797196,47,4,relu,29810d99
652,,,,1729235614,,True,51,4d3ebf18,2024-10-18_09-13-34,0.0005221366882324219,27.564669609069824,1450824,zimmerib,139.11.222.200,27.564669609069824,51,0.4082911657418744,0.9998712520173512,50,4,relu,4d3ebf18
653,,,,1729235620,,True,51,539cd121,2024-10-18_09-13-40,0.0005278587341308594,29.500673055648804,1450914,zimmerib,139.11.222.200,29.500673055648804,51,0.4163575241867299,0.9998381194519028,100,4,relu,539cd121
654,,,,1729235625,,True,51,2356a6ae,2024-10-18_09-13-45,0.00040221214294433594,30.041194438934326,1451009,zimmerib,139.11.222.200,30.041194438934326,51,0.4326499437329795,0.9999027667110161,99,4,relu,2356a6ae
655,,,,1729235625,,True,51,606cf325,2024-10-18_09-13-45,0.004705190658569336,26.52791404724121,1451109,zimmerib,139.11.222.200,26.52791404724121,51,0.43311937407795964,0.9990273860103884,47,4,relu,606cf325
656,,,,1729235628,,True,51,a3de070f,2024-10-18_09-13-48,0.0006084442138671875,25.90044331550598,1451211,zimmerib,139.11.222.200,25.90044331550598,51,0.4244048305712135,0.9998635831434863,45,4,relu,a3de070f
657,,,,1729235631,,True,51,d1494f5e,2024-10-18_09-13-51,0.003050565719604492,25.317700624465942,1451296,zimmerib,139.11.222.200,25.317700624465942,51,0.41063380924063997,0.9999043100095759,44,4,relu,d1494f5e
658,,,,1729235636,,True,51,74a8334f,2024-10-18_09-13-56,0.0005965232849121094,26.495815753936768,1451397,zimmerib,139.11.222.200,26.495815753936768,51,0.393167435518865,0.999832776372903,46,4,relu,74a8334f
659,,,,1729235643,,True,51,41d3e1fd,2024-10-18_09-14-03,0.0030434131622314453,29.790811777114868,1451499,zimmerib,139.11.222.200,29.790811777114868,51,0.4322917350894994,0.9998924560513882,99,4,relu,41d3e1fd
660,,,,1729235643,,True,51,188a6457,2024-10-18_09-14-03,0.003271818161010742,25.67935013771057,1451600,zimmerib,139.11.222.200,25.67935013771057,51,0.40033465748263103,0.9998529799860408,48,4,relu,188a6457
661,,,,1729235646,,True,51,dc73c9f3,2024-10-18_09-14-06,0.000469207763671875,25.012818574905396,1451684,zimmerib,139.11.222.200,25.012818574905396,51,0.42272526417346573,0.9999816764288177,48,4,relu,dc73c9f3
662,,,,1729235656,,True,51,f31c537e,2024-10-18_09-14-16,0.005095005035400391,30.993807792663574,1451786,zimmerib,139.11.222.200,30.993807792663574,51,0.4235860613999133,0.9999108343788246,97,4,relu,f31c537e
663,,,,1729235659,,True,51,b9ab3f88,2024-10-18_09-14-19,0.0006372928619384766,30.081562042236328,1451887,zimmerib,139.11.222.200,30.081562042236328,51,0.4152710342377359,0.9999837432072949,100,4,relu,b9ab3f88
664,,,,1729235659,,True,51,65debc79,2024-10-18_09-14-19,0.004451274871826172,25.932466983795166,1451986,zimmerib,139.11.222.200,25.932466983795166,51,0.4092901968815761,0.9998831658705778,47,4,relu,65debc79
665,,,,1729235664,,True,51,0f243d42,2024-10-18_09-14-24,0.0006313323974609375,27.461955547332764,1452071,zimmerib,139.11.222.200,27.461955547332764,51,0.40296984517683804,0.999923708722201,47,4,relu,0f243d42
666,,,,1729235669,,True,51,44a1047b,2024-10-18_09-14-29,0.0004951953887939453,28.487669944763184,1452172,zimmerib,139.11.222.200,28.487669944763184,51,0.40364518560555057,0.9998823589708717,96,4,relu,44a1047b
667,,,,1729235674,,True,51,9dd4f55a,2024-10-18_09-14-34,0.0045185089111328125,29.3834125995636,1452275,zimmerib,139.11.222.200,29.3834125995636,51,0.42605760210413385,0.9998834275695034,97,4,relu,9dd4f55a
668,,,,1729235678,,True,51,ddc37784,2024-10-18_09-14-38,0.0031480789184570312,29.793397426605225,1452377,zimmerib,139.11.222.200,29.793397426605225,51,0.40137675546258,0.9998748697782542,97,4,relu,ddc37784
669,,,,1729235682,,True,51,0f2e785d,2024-10-18_09-14-42,0.002917051315307617,29.802226781845093,1452461,zimmerib,139.11.222.200,29.802226781845093,51,0.4863097866847941,0.9999750983185045,99,4,relu,0f2e785d
670,,,,1729235682,,True,51,38872f4b,2024-10-18_09-14-42,0.0005137920379638672,25.442574977874756,1452563,zimmerib,139.11.222.200,25.442574977874756,51,0.41065985631854574,0.9998944578568633,51,4,relu,38872f4b
671,,,,1729235687,,True,51,00d4ca52,2024-10-18_09-14-47,0.004259824752807617,26.091962337493896,1452665,zimmerib,139.11.222.200,26.091962337493896,51,0.42761265907591206,0.9999295208459148,45,4,relu,00d4ca52
672,,,,1729235695,,True,51,40e71349,2024-10-18_09-14-55,0.0030045509338378906,30.093082904815674,1452767,zimmerib,139.11.222.200,30.093082904815674,51,0.3870187923175088,0.999890934054014,99,4,relu,40e71349
673,,,,1729235698,,True,51,5535ff03,2024-10-18_09-14-58,0.00321197509765625,29.745258808135986,1452851,zimmerib,139.11.222.200,29.745258808135986,51,0.44825054834188427,0.9999028744588836,98,4,relu,5535ff03
674,,,,1729235702,,True,51,64e3ab83,2024-10-18_09-15-02,0.000469207763671875,30.413471937179565,1452953,zimmerib,139.11.222.200,30.413471937179565,51,0.37054165368323244,0.9998053668164991,98,4,relu,64e3ab83
675,,,,1729235706,,True,51,46989157,2024-10-18_09-15-06,0.0004520416259765625,29.639525413513184,1453055,zimmerib,139.11.222.200,29.639525413513184,51,0.4207865787321452,0.9999905988496555,100,4,relu,46989157
676,,,,1729235707,,True,51,7a36e40d,2024-10-18_09-15-07,0.005075931549072266,26.84444546699524,1453148,zimmerib,139.11.222.200,26.84444546699524,51,0.40741038147425246,0.9998950705534159,47,4,relu,7a36e40d
677,,,,1729235710,,True,51,7e1a2c34,2024-10-18_09-15-10,0.0005955696105957031,26.451496362686157,1453244,zimmerib,139.11.222.200,26.451496362686157,51,0.4043410012460362,0.9997882759862213,46,4,relu,7e1a2c34
678,,,,1729235714,,True,51,87050b07,2024-10-18_09-15-14,0.003261566162109375,25.888559818267822,1453343,zimmerib,139.11.222.200,25.888559818267822,51,0.4044177488208883,0.9998759196246788,47,4,relu,87050b07
679,,,,1729235717,,True,51,644496dc,2024-10-18_09-15-17,0.0004897117614746094,24.909001350402832,1453444,zimmerib,139.11.222.200,24.909001350402832,51,0.3920282236769417,0.9998975118839167,48,4,relu,644496dc
680,,,,1729235726,,True,51,88ee065a,2024-10-18_09-15-26,0.000461578369140625,29.904612064361572,1453546,zimmerib,139.11.222.200,29.904612064361572,51,0.43688050805520484,0.9990582252460211,99,4,relu,88ee065a
681,,,,1729235729,,True,51,ea9421a7,2024-10-18_09-15-29,0.0004477500915527344,29.29866123199463,1453630,zimmerib,139.11.222.200,29.29866123199463,51,0.3927037525911772,0.9998998125522075,100,4,relu,ea9421a7
682,,,,1729235732,,True,51,8f255c40,2024-10-18_09-15-32,0.003220796585083008,29.249006509780884,1453731,zimmerib,139.11.222.200,29.249006509780884,51,0.4095832695946934,0.9999187305964378,97,4,relu,8f255c40
683,,,,1729235734,,True,51,9e4af11e,2024-10-18_09-15-34,0.0032105445861816406,26.463202953338623,1453835,zimmerib,139.11.222.200,26.463202953338623,51,0.41172129433224425,0.9998338522179022,47,4,relu,9e4af11e
684,,,,1729235742,,True,51,7753dc44,2024-10-18_09-15-42,0.00048804283142089844,30.243820190429688,1453919,zimmerib,139.11.222.200,30.243820190429688,51,0.40674985061551283,0.9998842004121653,97,4,relu,7753dc44
685,,,,1729235740,,True,51,39a2466d,2024-10-18_09-15-40,0.003214597702026367,25.24523401260376,1454022,zimmerib,139.11.222.200,25.24523401260376,51,0.39556738180330897,0.9999822069619242,48,4,relu,39a2466d
686,,,,1729235745,,True,51,67b396c2,2024-10-18_09-15-45,0.003328084945678711,25.508185625076294,1454121,zimmerib,139.11.222.200,25.508185625076294,51,0.4263676865766437,0.9998840329165982,49,4,relu,67b396c2
687,,,,1729235753,,True,51,3cdd6873,2024-10-18_09-15-53,0.00046372413635253906,29.52665877342224,1454221,zimmerib,139.11.222.200,29.52665877342224,51,0.3729369690117349,0.9999394290141669,100,4,relu,3cdd6873
688,,,,1729235757,,True,51,cbd9dd59,2024-10-18_09-15-57,0.00045990943908691406,29.549050092697144,1454321,zimmerib,139.11.222.200,29.549050092697144,51,0.4283079229153791,0.9999498402961988,100,4,relu,cbd9dd59
689,,,,1729235761,,True,51,99ba637d,2024-10-18_09-16-01,0.00040268898010253906,29.925979375839233,1454405,zimmerib,139.11.222.200,29.925979375839233,51,0.4257752719732911,0.9998591483792351,100,4,relu,99ba637d
690,,,,1729235765,,True,51,819cfa68,2024-10-18_09-16-05,0.00047206878662109375,29.997208833694458,1454506,zimmerib,139.11.222.200,29.997208833694458,51,0.41801443343111555,0.9999114483061967,99,4,relu,819cfa68
691,,,,1729235765,,True,51,329e654a,2024-10-18_09-16-05,0.0006544589996337891,26.430030822753906,1454605,zimmerib,139.11.222.200,26.430030822753906,51,0.432668869079922,0.9998885195833328,48,4,relu,329e654a
692,,,,1729235774,,True,51,938987a0,2024-10-18_09-16-14,0.000537872314453125,31.17997908592224,1454689,zimmerib,139.11.222.200,31.17997908592224,51,0.4153855595706217,0.9999155651490195,100,4,relu,938987a0
693,,,,1729235774,,True,51,3f4cad1f,2024-10-18_09-16-14,0.0036356449127197266,27.219367265701294,1454793,zimmerib,139.11.222.200,27.219367265701294,51,0.4208846741211628,0.9998985407861238,47,4,relu,3f4cad1f
694,,,,1729235777,,True,51,257d59cc,2024-10-18_09-16-17,0.0007615089416503906,26.2829692363739,1454892,zimmerib,139.11.222.200,26.2829692363739,51,0.4059068962126632,0.9998579013524781,48,4,relu,257d59cc
695,,,,1729235779,,True,51,fa49128d,2024-10-18_09-16-19,0.0029888153076171875,25.023488759994507,1454992,zimmerib,139.11.222.200,25.023488759994507,51,0.4129825995855404,0.9998692097453419,45,4,relu,fa49128d
696,,,,1729235784,,True,51,db716322,2024-10-18_09-16-24,0.002927541732788086,25.328292846679688,1455076,zimmerib,139.11.222.200,25.328292846679688,51,0.40972128955647474,0.9998645955680798,49,4,relu,db716322
697,,,,1729235788,,True,51,5689f5bd,2024-10-18_09-16-28,0.005290985107421875,26.162670612335205,1455175,zimmerib,139.11.222.200,26.162670612335205,51,0.47977631571124035,0.9999333424288688,48,4,relu,5689f5bd
698,,,,1729235795,,True,51,fc570385,2024-10-18_09-16-35,0.00038504600524902344,29.471291065216064,1455277,zimmerib,139.11.222.200,29.471291065216064,51,0.4319140813345068,0.9999019424034743,100,4,relu,fc570385
699,,,,1729235795,,True,51,6ef052a0,2024-10-18_09-16-35,0.0004639625549316406,25.850871562957764,1455377,zimmerib,139.11.222.200,25.850871562957764,51,0.4214798705575742,0.9998861652456531,48,4,relu,6ef052a0
700,,,,1729235799,,True,51,27de8515,2024-10-18_09-16-39,0.000560760498046875,25.896326780319214,1455461,zimmerib,139.11.222.200,25.896326780319214,51,0.4111285068131464,0.9998881063176849,48,4,relu,27de8515
