,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
37,0.27586033940315247,,24.0,1729213037,,True,25,12785f54,2024-10-18_02-57-17,0.03632831573486328,1.6133675575256348,868638,zimmerib,139.11.222.200,1.6133675575256348,25,0.13328502247891236,0.9995310961168751,30,4,leaky_relu,0.8766847949148263,12785f54
38,0.25502073764801025,,24.0,1729213041,,True,25,02cde399,2024-10-18_02-57-21,0.031507253646850586,1.653191328048706,868739,zimmerib,139.11.222.200,1.653191328048706,25,0.1335155583227735,0.9997280253875667,28,3,leaky_relu,0.7509776044627512,02cde399
39,0.0011719559552147985,,,1729213045,,True,51,c4432b1e,2024-10-18_02-57-25,0.0003497600555419922,2.2427682876586914,868841,zimmerib,139.11.222.200,2.2427682876586914,51,0.081012453374091,0.9997122433945149,25,3,leaky_relu,0.7438788601304359,c4432b1e
40,39.279693603515625,,24.0,1729213048,,True,25,e7668f31,2024-10-18_02-57-28,0.03544759750366211,1.7702445983886719,868943,zimmerib,139.11.222.200,1.7702445983886719,25,0.0739092575116088,0.9992056383380907,83,3,leaky_relu,0.9959564372763796,e7668f31
41,0.00015490471560042351,,,1729213053,,True,51,669f0c9f,2024-10-18_02-57-33,0.00037789344787597656,2.489145040512085,869027,zimmerib,139.11.222.200,2.489145040512085,51,0.0439483895473827,0.9992270811243225,49,4,leaky_relu,0.9988088752844427,669f0c9f
42,1.2185755968093872,,24.0,1729213056,,True,25,ddd29b7b,2024-10-18_02-57-36,0.0437321662902832,1.7103221416473389,869127,zimmerib,139.11.222.200,1.7103221416473389,25,0.028376594135659683,0.9998724244492948,93,4,elu,0.9525737550633796,ddd29b7b
43,0.22597229480743408,,24.0,1729213059,,True,25,4650cec4,2024-10-18_02-57-39,0.03697514533996582,1.633373498916626,869226,zimmerib,139.11.222.200,1.633373498916626,25,0.03666027511380511,0.9990228899661058,52,4,elu,0.9511748492427929,4650cec4
44,0.00032302329782396555,,,1729213064,,True,51,9c9f3f52,2024-10-18_02-57-44,0.00036263465881347656,2.5432705879211426,869309,zimmerib,139.11.222.200,2.5432705879211426,51,0.03691660530233385,0.9992550686733485,50,4,leaky_relu,0.9576282610619993,9c9f3f52
45,inf,,24.0,1729213067,,True,25,ecbda4f7,2024-10-18_02-57-47,0.03683018684387207,1.5984668731689453,869411,zimmerib,139.11.222.200,1.5984668731689453,25,0.21391021470472885,0.9992571652290346,49,4,leaky_relu,0.9994886364631558,ecbda4f7
46,inf,,24.0,1729213071,,True,25,7ef0d696,2024-10-18_02-57-51,0.03659844398498535,1.5898475646972656,869511,zimmerib,139.11.222.200,1.5898475646972656,25,0.21958559659948548,0.9992706762722884,50,4,leaky_relu,0.9977282149691127,7ef0d696
47,inf,,24.0,1729213074,,True,25,00090353,2024-10-18_02-57-54,0.029105424880981445,1.383561134338379,869624,zimmerib,139.11.222.200,1.383561134338379,25,0.15669192560231596,0.9993688139721199,35,3,none,0.9066336759542517,00090353
48,inf,,24.0,1729213078,,True,25,0b9f8c97,2024-10-18_02-57-58,0.03088545799255371,1.4267213344573975,869709,zimmerib,139.11.222.200,1.4267213344573975,25,0.15444806493338875,0.9993627240700393,61,3,none,0.9066125488523517,0b9f8c97
49,0.1672694981098175,,24.0,1729213082,,True,25,700869f8,2024-10-18_02-58-02,0.030070781707763672,1.4418535232543945,869808,zimmerib,139.11.222.200,1.4418535232543945,25,0.03346290752876992,0.9992165798262993,63,3,none,0.9249970232934064,700869f8
50,0.00032445217948406935,,,1729213087,,True,51,83402cc7,2024-10-18_02-58-07,0.0005445480346679688,2.645296573638916,869911,zimmerib,139.11.222.200,2.645296573638916,51,0.031687255582806516,0.9990989470326833,22,4,leaky_relu,0.9616097012483377,83402cc7
51,2463.975341796875,,24.0,1729213090,,True,25,30ff29bc,2024-10-18_02-58-10,0.03637218475341797,1.6859369277954102,869994,zimmerib,139.11.222.200,1.6859369277954102,25,0.08491585830236754,0.9990976918603148,68,4,leaky_relu,0.9634060687009027,30ff29bc
52,7.084312915802002,,24.0,1729213094,,True,25,2018fe6d,2024-10-18_02-58-14,0.028789281845092773,1.5744304656982422,870095,zimmerib,139.11.222.200,1.5744304656982422,25,0.11572575767494075,0.9991037061208868,55,2,leaky_relu,0.9380898380883357,2018fe6d
53,0.04395454376935959,,24.0,1729213097,,True,25,a491e606,2024-10-18_02-58-17,0.02494025230407715,1.2961173057556152,870197,zimmerib,139.11.222.200,1.2961173057556152,25,0.2659412152759188,0.9993047581524849,54,1,leaky_relu,0.8370196330227099,a491e606
54,0.00025130825815722346,,,1729213102,,True,51,00c5faa7,2024-10-18_02-58-22,0.0006272792816162109,2.4700241088867188,870295,zimmerib,139.11.222.200,2.4700241088867188,51,0.03099353379192353,0.9992405909518437,21,4,leaky_relu,0.9722618477968359,00c5faa7
55,0.0011629589134827256,,,1729213106,,True,51,a21b9075,2024-10-18_02-58-26,0.00029349327087402344,2.336610794067383,870379,zimmerib,139.11.222.200,2.336610794067383,51,0.02022102464910956,0.9991467574617982,10,4,leaky_relu,0.9691326175975523,a21b9075
56,0.0011350568383932114,,,1729213110,,True,51,0dd65cab,2024-10-18_02-58-30,0.0003573894500732422,2.3977174758911133,870480,zimmerib,139.11.222.200,2.3977174758911133,51,0.05898821119837988,0.9992545288544799,10,4,leaky_relu,0.9274937419332765,0dd65cab
57,0.01309331227093935,,24.0,1729213112,,True,25,8482f554,2024-10-18_02-58-32,0.03572535514831543,1.5621387958526611,870581,zimmerib,139.11.222.200,1.5621387958526611,25,0.06408157576950513,0.9992431369796619,19,4,relu,0.9441583549432049,8482f554
58,0.0026249142829328775,,,1729213117,,True,51,da291e4f,2024-10-18_02-58-37,0.0004570484161376953,2.6693642139434814,870683,zimmerib,139.11.222.200,2.6693642139434814,51,0.06938206550644493,0.9993457391051025,34,4,relu,0.8909123151358443,da291e4f
59,0.00014594670210499316,,,1729213121,,True,51,2258a33a,2024-10-18_02-58-41,0.0003287792205810547,2.4232847690582275,870769,zimmerib,139.11.222.200,2.4232847690582275,51,0.021860786999661916,0.9993452308171031,36,4,leaky_relu,0.8902788075793924,2258a33a
60,0.00046086841030046344,,,1729213125,,True,51,1d7e00b1,2024-10-18_02-58-45,0.0005054473876953125,2.4452805519104004,870869,zimmerib,139.11.222.200,2.4452805519104004,51,0.02485173398113428,0.9995996703248913,46,3,leaky_relu,0.9766640330624695,1d7e00b1
61,0.0001214500080095604,,,1729213129,,True,51,942539c4,2024-10-18_02-58-49,0.00043702125549316406,2.468588352203369,870971,zimmerib,139.11.222.200,2.468588352203369,51,0.019419716744298758,0.9994926211053906,35,3,leaky_relu,0.8491120164538823,942539c4
62,0.008834070526063442,,24.0,1729213132,,True,25,e9add421,2024-10-18_02-58-52,0.029431581497192383,1.6134953498840332,871055,zimmerib,139.11.222.200,1.6134953498840332,25,0.09441035527174768,0.9993126816109538,36,2,leaky_relu,0.8591158140991918,e9add421
63,0.0824831947684288,,24.0,1729213136,,True,25,e0483215,2024-10-18_02-58-56,0.02918553352355957,1.4012701511383057,871159,zimmerib,139.11.222.200,1.4012701511383057,25,0.0913831211332908,0.9995058023457831,36,2,elu,0.852286090913696,e0483215
64,0.000692996836733073,,,1729213142,,True,51,cb22d130,2024-10-18_02-59-02,0.00041365623474121094,2.546961784362793,871262,zimmerib,139.11.222.200,2.546961784362793,51,0.01702006387944294,0.9994958355271348,23,4,leaky_relu,0.8875278728669203,cb22d130
65,6.253410538192838e-05,,,1729213145,,True,51,62783d5d,2024-10-18_02-59-05,0.0003161430358886719,2.4463613033294678,871360,zimmerib,139.11.222.200,2.4463613033294678,51,0.02161176869255558,0.9995616787381338,24,4,leaky_relu,0.7753247552222022,62783d5d
66,0.0014622536255046725,,,1729213149,,True,51,ef7e15bb,2024-10-18_02-59-09,0.0006322860717773438,2.509401321411133,871461,zimmerib,139.11.222.200,2.509401321411133,51,0.040905331207663695,0.9994608524995935,15,4,leaky_relu,0.7913756030505938,ef7e15bb
67,1793.130126953125,,24.0,1729213152,,True,25,b8109e55,2024-10-18_02-59-12,0.024369001388549805,1.5113537311553955,871545,zimmerib,139.11.222.200,1.5113537311553955,25,0.3712860815239336,0.9995557252806728,16,1,leaky_relu,0.8043429582190182,b8109e55
68,0.007347292732447386,,24.0,1729213156,,True,25,5134d5ca,2024-10-18_02-59-16,0.02507925033569336,1.2913928031921387,871646,zimmerib,139.11.222.200,1.2913928031921387,25,0.005259448323217966,0.9995642382057338,27,1,leaky_relu,0.7719875890023502,5134d5ca
69,0.023573637008666992,,24.0,1729213160,,True,25,ac2e6252,2024-10-18_02-59-20,0.0371701717376709,1.7303829193115234,871747,zimmerib,139.11.222.200,1.7303829193115234,25,0.0022905905023652313,0.9993880906320972,26,4,leaky_relu,0.7718170810466609,ac2e6252
70,1924347904.0,,24.0,1729213164,,True,25,9e3f667f,2024-10-18_02-59-24,0.02955770492553711,1.4194674491882324,871848,zimmerib,139.11.222.200,1.4194674491882324,25,0.051427904715033085,0.999652800345017,32,3,none,0.9216365873811323,9e3f667f
71,0.6584521532058716,,24.0,1729213167,,True,25,d0a03363,2024-10-18_02-59-27,0.029056310653686523,1.3873345851898193,871932,zimmerib,139.11.222.200,1.3873345851898193,25,0.053213548036121154,0.9996375216255017,32,3,none,0.8304805859077075,d0a03363
72,308856389632.0,,24.0,1729213171,,True,25,df9dfa68,2024-10-18_02-59-31,0.038149356842041016,1.6251170635223389,872031,zimmerib,139.11.222.200,1.6251170635223389,25,0.11644788686460138,0.9996645648281421,39,4,leaky_relu,0.8374648008395356,df9dfa68
73,inf,,24.0,1729213175,,True,25,070418cb,2024-10-18_02-59-35,0.0363621711730957,1.7130773067474365,872129,zimmerib,139.11.222.200,1.7130773067474365,25,0.1173551575509213,0.9994239700993229,41,4,leaky_relu,0.7157283924780177,070418cb
74,0.0005174023099243641,,,1729213180,,True,51,3d8ba9bb,2024-10-18_02-59-40,0.0005903244018554688,2.4645450115203857,872214,zimmerib,139.11.222.200,2.4645450115203857,51,0.011291633159853584,0.9994675427535105,20,4,leaky_relu,0.9819284010329133,3d8ba9bb
75,0.00030495153623633087,,,1729213183,,True,51,5b474396,2024-10-18_02-59-43,0.00030541419982910156,2.464207887649536,872316,zimmerib,139.11.222.200,2.464207887649536,51,0.01945069359902881,0.9994723228816712,19,4,leaky_relu,0.9816194692902505,5b474396
76,0.0009377344395034015,,,1729213187,,True,51,71a12ae7,2024-10-18_02-59-47,0.00043392181396484375,2.5623717308044434,872418,zimmerib,139.11.222.200,2.5623717308044434,51,0.020036735533712397,0.9991956369709802,45,4,leaky_relu,0.9815522506517993,71a12ae7
77,0.006307106465101242,,24.0,1729213191,,True,25,e925957f,2024-10-18_02-59-51,0.03713226318359375,1.6128666400909424,872520,zimmerib,139.11.222.200,1.6128666400909424,25,0.07175687109719542,0.9990601744284802,45,4,leaky_relu,0.9369481229343365,e925957f
78,0.0009472098900005221,,,1729213195,,True,51,36b78742,2024-10-18_02-59-55,0.00038433074951171875,2.4171926975250244,872604,zimmerib,139.11.222.200,2.4171926975250244,51,0.0759586188760434,0.9990590687809473,29,4,leaky_relu,0.5793123238132396,36b78742
79,0.007242872845381498,,24.0,1729213198,,True,25,9a5c48fd,2024-10-18_02-59-58,0.03523612022399902,1.7853262424468994,872705,zimmerib,139.11.222.200,1.7853262424468994,25,0.048438175258758404,0.9992969410996411,24,4,elu,0.5440735469232754,9a5c48fd
80,0.00016556144692003727,,,1729213203,,True,51,71e42b7c,2024-10-18_03-00-03,0.0003826618194580078,2.423685312271118,872806,zimmerib,139.11.222.200,2.423685312271118,51,0.0418033644528574,0.9993372001898568,24,4,relu,0.8756716492193338,71e42b7c
81,0.0005387902492657304,,,1729213207,,True,51,df9350e7,2024-10-18_03-00-07,0.0003924369812011719,2.501593828201294,872909,zimmerib,139.11.222.200,2.501593828201294,51,0.040056983152566936,0.9993351930104264,37,4,relu,0.8929280129314981,df9350e7
82,0.0036698447074741125,,24.0,1729213210,,True,25,2229be26,2024-10-18_03-00-10,0.036710262298583984,1.7891895771026611,872994,zimmerib,139.11.222.200,1.7891895771026611,25,0.045379692170496005,0.999004033203135,39,4,relu,0.6478753280839893,2229be26
83,0.05019060894846916,,24.0,1729213214,,True,25,d9009a42,2024-10-18_03-00-14,0.03229856491088867,1.646796703338623,873095,zimmerib,139.11.222.200,1.646796703338623,25,0.1009922950267472,0.999417798659188,32,3,relu,0.8727540211662573,d9009a42
84,0.00029234946123324335,,,1729213218,,True,51,c6c73ab1,2024-10-18_03-00-18,0.0004489421844482422,2.469740629196167,873197,zimmerib,139.11.222.200,2.469740629196167,51,0.020715128776733406,0.9993867298071233,31,4,relu,0.9097567051659533,c6c73ab1
85,0.0001547709689475596,,,1729213222,,True,51,0aa3e90f,2024-10-18_03-00-22,0.00032067298889160156,2.409292459487915,873282,zimmerib,139.11.222.200,2.409292459487915,51,0.027971329405933054,0.999381808203435,22,4,relu,0.8178909181342584,0aa3e90f
86,inf,,24.0,1729213225,,True,25,9f49875c,2024-10-18_03-00-25,0.034454345703125,1.5613210201263428,873382,zimmerib,139.11.222.200,1.5613210201263428,25,0.4989516664681793,0.9991645376736847,22,4,leaky_relu,0.9987622876320444,9f49875c
87,0.00018638715846464038,,,1729213230,,True,51,1d0a38b1,2024-10-18_03-00-30,0.00041174888610839844,2.6547515392303467,873484,zimmerib,139.11.222.200,2.6547515392303467,51,0.000612548431248269,0.9995335239899104,79,4,relu,0.7843383699905473,1d0a38b1
88,0.07567401230335236,,24.0,1729213233,,True,25,5950482c,2024-10-18_03-00-33,0.03732180595397949,1.6570425033569336,873585,zimmerib,139.11.222.200,1.6570425033569336,25,3.832114477835338e-05,0.999519994172431,72,4,relu,0.8138034959892827,5950482c
89,8.06625175755471e-05,,,1729213239,,True,51,c3ac0cb8,2024-10-18_03-00-39,0.0003592967987060547,2.6158804893493652,873686,zimmerib,139.11.222.200,2.6158804893493652,51,0.005302896938195075,0.999544893766089,77,4,relu,0.786570001217134,c3ac0cb8
90,0.007784940302371979,,24.0,1729213242,,True,25,2de4ddb7,2024-10-18_03-00-42,0.041318655014038086,1.7387967109680176,873770,zimmerib,139.11.222.200,1.7387967109680176,25,0.0646888505788976,0.9995861006571728,100,4,relu,0.7762862354351263,2de4ddb7
91,0.006548506207764149,,24.0,1729213246,,True,25,42e19760,2024-10-18_03-00-46,0.03719830513000488,1.6425495147705078,873872,zimmerib,139.11.222.200,1.6425495147705078,25,0.0581766588219662,0.9995855389055228,59,4,relu,0.7600314515972159,42e19760
92,,,,1729213251,,True,51,4e4be0eb,2024-10-18_03-00-51,0.0004222393035888672,2.6587445735931396,873972,zimmerib,139.11.222.200,2.6587445735931396,51,0.3056048749385691,0.9993419838752541,59,4,relu,0.8513413133834319,4e4be0eb
93,,,,1729213255,,True,51,a65162a5,2024-10-18_03-00-55,0.0005526542663574219,2.759063243865967,874073,zimmerib,139.11.222.200,2.759063243865967,51,0.19282351464437747,0.9993607582763314,92,4,relu,0.8456940868942999,a65162a5
94,inf,,24.0,1729213257,,True,25,9abebf5d,2024-10-18_03-00-57,0.03990006446838379,1.6738579273223877,874158,zimmerib,139.11.222.200,1.6738579273223877,25,0.29627816830539244,0.9996852569660032,84,4,relu,0.8477610455976173,9abebf5d
95,inf,,24.0,1729213261,,True,25,ea8ebe1c,2024-10-18_03-01-01,0.03898882865905762,1.7241604328155518,874259,zimmerib,139.11.222.200,1.7241604328155518,25,0.17837274485540466,0.9996978143270746,82,4,relu,0.7240134770847538,ea8ebe1c
96,6.398873665602878e-05,,,1729213267,,True,51,a84fe572,2024-10-18_03-01-07,0.000408172607421875,2.7719016075134277,874361,zimmerib,139.11.222.200,2.7719016075134277,51,0.010719079430120836,0.9995519909546307,79,4,relu,0.8159199559942915,a84fe572
97,0.0008831649902276695,,,1729213271,,True,51,c04eabd1,2024-10-18_03-01-11,0.00038814544677734375,2.704836130142212,874465,zimmerib,139.11.222.200,2.704836130142212,51,0.013727264337039798,0.999538441183885,77,4,relu,0.8183073092077102,c04eabd1
98,0.011628481559455395,,24.0,1729213274,,True,25,d82060d2,2024-10-18_03-01-14,0.04086709022521973,1.866917610168457,874549,zimmerib,139.11.222.200,1.866917610168457,25,0.03331698859957638,0.9996111781232784,93,4,relu,0.8189878741016429,d82060d2
99,0.006814595311880112,,24.0,1729213277,,True,25,44c30c78,2024-10-18_03-01-17,0.03992509841918945,1.6706352233886719,874651,zimmerib,139.11.222.200,1.6706352233886719,25,0.03667353406772995,0.9996122713928846,94,4,relu,0.7998983198761683,44c30c78
100,0.004427565261721611,,24.0,1729213281,,True,25,47bb0e04,2024-10-18_03-01-21,0.041362762451171875,1.6729881763458252,874752,zimmerib,139.11.222.200,1.6729881763458252,25,0.030743316968675792,0.9993657218853523,97,4,relu,0.8033126363761129,47bb0e04
101,0.0016478553880006075,,,1729213286,,True,51,e2fdd69d,2024-10-18_03-01-26,0.0004456043243408203,2.565335988998413,874851,zimmerib,139.11.222.200,2.565335988998413,51,0.0142542924993415,0.9997681069314603,69,4,relu,0.8669252859920638,e2fdd69d
102,0.01880434714257717,,24.0,1729213289,,True,25,15dc115b,2024-10-18_03-01-29,0.033185482025146484,1.4932286739349365,874935,zimmerib,139.11.222.200,1.4932286739349365,25,0.0795006993255963,0.9997497384709273,68,3,relu,0.7557439873092204,15dc115b
103,0.005390048958361149,,24.0,1729213293,,True,25,ff14c787,2024-10-18_03-01-33,0.030985593795776367,1.5016357898712158,875036,zimmerib,139.11.222.200,1.5016357898712158,25,0.08031988553003451,0.9994920558139211,13,3,relu,0.8462412088191884,ff14c787
104,741326.0,,24.0,1729213297,,True,25,2ee621ea,2024-10-18_03-01-37,0.04124307632446289,1.9698572158813477,875138,zimmerib,139.11.222.200,1.9698572158813477,25,0.043478634363249016,0.9994842718757463,89,4,elu,0.8307365317341739,2ee621ea
105,0.00010349494550609961,,,1729213302,,True,51,8c7ddc47,2024-10-18_03-01-42,0.0003075599670410156,2.4595906734466553,875240,zimmerib,139.11.222.200,2.4595906734466553,51,0.04611503123723864,0.9995644638907163,17,4,elu,0.8276929549914045,8c7ddc47
106,0.0007500150823034346,,,1729213306,,True,51,e3048b48,2024-10-18_03-01-46,0.0004987716674804688,2.8182973861694336,875324,zimmerib,139.11.222.200,2.8182973861694336,51,0.005669991294678021,0.9995610278714638,75,4,relu,0.7909610286707962,e3048b48
107,0.009588869288563728,,24.0,1729213308,,True,25,fa950857,2024-10-18_03-01-48,0.033601999282836914,1.7130632400512695,875425,zimmerib,139.11.222.200,1.7130632400512695,25,0.01373934535536803,0.999442468913599,12,4,elu,0.7894013793087824,fa950857
108,0.003608345752581954,,24.0,1729213312,,True,25,d69f7d8e,2024-10-18_03-01-52,0.03896951675415039,1.730278491973877,875526,zimmerib,139.11.222.200,1.730278491973877,25,0.02509526778190837,0.9994438307702979,17,4,elu,0.8251453315959408,d69f7d8e
109,0.001445998321287334,,,1729213317,,True,51,3949ae01,2024-10-18_03-01-57,0.00032639503479003906,2.427985668182373,875626,zimmerib,139.11.222.200,2.427985668182373,51,0.025584255264765855,0.9993200074268829,18,4,elu,0.8264189080895512,3949ae01
110,0.008440370671451092,,24.0,1729213320,,True,25,3b9051cc,2024-10-18_03-02-00,0.03473973274230957,1.7070345878601074,875711,zimmerib,139.11.222.200,1.7070345878601074,25,0.05108616095509023,0.9993204022448406,25,4,elu,0.8578228388845036,3b9051cc
111,0.28226780891418457,,24.0,1729213324,,True,25,55c877c4,2024-10-18_03-02-04,0.030435562133789062,1.5201148986816406,875812,zimmerib,139.11.222.200,1.5201148986816406,25,0.05482926713355504,0.9992874311180829,64,2,elu,0.859010986421379,55c877c4
112,0.0037920421455055475,,,1729213329,,True,51,9e50aacc,2024-10-18_03-02-09,0.0003306865692138672,2.1624603271484375,875915,zimmerib,139.11.222.200,2.1624603271484375,51,0.06691404019849419,0.9995165557138528,28,2,leaky_relu,0.7371429930491882,9e50aacc
113,inf,,24.0,1729213332,,True,25,dbee6646,2024-10-18_03-02-12,0.031487464904785156,1.6480450630187988,876016,zimmerib,139.11.222.200,1.6480450630187988,25,0.06403754378109501,0.9995160745931682,34,4,none,0.7654370653297848,dbee6646
114,inf,,24.0,1729213336,,True,25,fa565c7b,2024-10-18_03-02-16,0.03800630569458008,1.799412727355957,876100,zimmerib,139.11.222.200,1.799412727355957,25,0.04239921256564827,0.9995733258714292,90,4,none,0.8415133991929161,fa565c7b
115,5639170.0,,24.0,1729213340,,True,25,5721ee10,2024-10-18_03-02-20,0.041593313217163086,1.8304784297943115,876202,zimmerib,139.11.222.200,1.8304784297943115,25,0.0421172703198743,0.9993505846397638,90,4,leaky_relu,0.879094486205763,5721ee10
116,8.620471635367721e-05,,,1729213345,,True,51,070a7bcf,2024-10-18_03-02-25,0.00034356117248535156,2.574150323867798,876303,zimmerib,139.11.222.200,2.574150323867798,51,0.009416726446718161,0.9999689189083729,72,4,relu,0.7832277669420924,070a7bcf
117,0.00017375359311699867,,,1729213349,,True,51,4b2a7904,2024-10-18_03-02-29,0.00045680999755859375,2.9164745807647705,876405,zimmerib,139.11.222.200,2.9164745807647705,51,0.002981855813506032,0.999534591255403,78,4,relu,0.7813162994760113,4b2a7904
118,0.00021174029097892344,,,1729213352,,True,51,d24b465b,2024-10-18_03-02-32,0.00036597251892089844,2.546715497970581,876489,zimmerib,139.11.222.200,2.546715497970581,51,0.013116576214025604,0.9998903793630912,72,4,relu,0.8086660261185078,d24b465b
119,9.501657041255385e-05,,,1729213356,,True,51,e9514060,2024-10-18_03-02-36,0.00044345855712890625,2.5248208045959473,876590,zimmerib,139.11.222.200,2.5248208045959473,51,0.013808412353858308,0.9998850298570878,56,4,relu,0.8058040900924797,e9514060
120,0.00017136792303062975,,,1729213360,,True,51,26a9ca33,2024-10-18_03-02-40,0.00036716461181640625,2.5275139808654785,876692,zimmerib,139.11.222.200,2.5275139808654785,51,0.031415041297035394,0.9992199141978263,42,4,relu,0.7488779049437719,26a9ca33
121,0.0011292101116850972,,,1729213363,,True,51,8d9643b0,2024-10-18_03-02-43,0.00034236907958984375,2.480762243270874,876776,zimmerib,139.11.222.200,2.480762243270874,51,0.027123543029607344,0.9999804019361126,48,4,relu,0.7461506966050933,8d9643b0
122,0.0036875929217785597,,24.0,1729213366,,True,25,352217ad,2024-10-18_03-02-46,0.03785252571105957,1.7829575538635254,876875,zimmerib,139.11.222.200,1.7829575538635254,25,0.012712122663928769,0.9999875999499834,53,4,leaky_relu,0.8021873911423414,352217ad
123,0.000409547210438177,,,1729213371,,True,51,7ed8889c,2024-10-18_03-02-51,0.0004112720489501953,2.581404685974121,876978,zimmerib,139.11.222.200,2.581404685974121,51,0.013336633453725927,0.9998164249102299,54,4,leaky_relu,0.8102158711665699,7ed8889c
124,0.0008070075418800116,,,1729213375,,True,51,914c8d4b,2024-10-18_03-02-55,0.00034236907958984375,2.5453975200653076,877077,zimmerib,139.11.222.200,2.5453975200653076,51,0.01222215579022341,0.9999211124739283,61,4,leaky_relu,0.8363458812149792,914c8d4b
125,,,,1729213379,,True,51,1cf8588c,2024-10-18_03-02-59,0.0003826618194580078,2.632857322692871,877162,zimmerib,139.11.222.200,2.632857322692871,51,0.3782447377059121,0.9999454503854588,81,4,leaky_relu,0.7705607133565942,1cf8588c
126,0.021790754050016403,,24.0,1729213381,,True,25,63f30eb0,2024-10-18_03-03-01,0.03866910934448242,1.6692728996276855,877263,zimmerib,139.11.222.200,1.6692728996276855,25,0.023959590233714106,0.9998271810761697,82,4,relu,0.765700485495982,63f30eb0
127,0.008345856331288815,,24.0,1729213385,,True,25,719e0f1a,2024-10-18_03-03-05,0.03891134262084961,1.6405949592590332,877364,zimmerib,139.11.222.200,1.6405949592590332,25,0.02349939358250378,0.9999440322875768,81,4,relu,0.8973532965453677,719e0f1a
128,0.0027180579490959644,,24.0,1729213389,,True,25,1d485d86,2024-10-18_03-03-09,0.04041624069213867,1.852428674697876,877448,zimmerib,139.11.222.200,1.852428674697876,25,0.051757393251514336,0.9999287793793901,70,4,relu,0.7962560229065013,1d485d86
129,0.11063630878925323,,24.0,1729213393,,True,25,16844f91,2024-10-18_03-03-13,0.03604745864868164,1.7514784336090088,877546,zimmerib,139.11.222.200,1.7514784336090088,25,1.0527389878996901e-05,0.9994059976584376,74,4,relu,0.7945535290739796,16844f91
130,,,,1729213398,,True,51,02ef42fd,2024-10-18_03-03-18,0.0004425048828125,2.6099624633789062,877647,zimmerib,139.11.222.200,2.6099624633789062,51,0.41795033794970493,0.9991292570904667,24,4,relu,0.7785485010287276,02ef42fd
131,0.01147527527064085,,24.0,1729213401,,True,25,2a158ec5,2024-10-18_03-03-21,0.03587627410888672,1.6369965076446533,877748,zimmerib,139.11.222.200,1.6369965076446533,25,0.037214493112123964,0.9996347868041291,57,4,relu,0.8862448202641092,2a158ec5
132,0.0031638953369110823,,24.0,1729213405,,True,25,c4b941c1,2024-10-18_03-03-25,0.03527021408081055,1.5432195663452148,877832,zimmerib,139.11.222.200,1.5432195663452148,25,0.03589348763273927,0.9996331619598915,23,4,relu,0.8825460310507662,c4b941c1
133,,,,1729213410,,True,51,5b290eca,2024-10-18_03-03-30,0.0004367828369140625,2.6322479248046875,877933,zimmerib,139.11.222.200,2.6322479248046875,51,0.3810222712302631,0.9999624766008849,43,4,relu,0.7825104463822513,5b290eca
134,,,,1729213413,,True,51,69d1ef66,2024-10-18_03-03-33,0.0004220008850097656,2.4662036895751953,878033,zimmerib,139.11.222.200,2.4662036895751953,51,0.4102516340367519,0.9992713387601382,20,4,leaky_relu,0.8515031679070415,69d1ef66
135,,,,1729213418,,True,51,f055c70e,2024-10-18_03-03-38,0.00047016143798828125,2.8738322257995605,878135,zimmerib,139.11.222.200,2.8738322257995605,51,0.37787408160563773,0.9998466543337112,85,4,leaky_relu,0.8695813167191101,f055c70e
136,,,,1729213422,,True,51,3772f200,2024-10-18_03-03-42,0.0005977153778076172,2.6462345123291016,878220,zimmerib,139.11.222.200,2.6462345123291016,51,0.2349203595486423,0.9991751219681735,66,4,leaky_relu,0.8705411608583086,3772f200
137,0.002492765197530389,,,1729213426,,True,51,476c151b,2024-10-18_03-03-46,0.0004570484161376953,2.599024534225464,878323,zimmerib,139.11.222.200,2.599024534225464,51,0.020396663513184834,0.9998768551389665,16,4,leaky_relu,0.7797476348975352,476c151b
138,3258.430908203125,,24.0,1729213429,,True,25,5fcdd3c3,2024-10-18_03-03-49,0.036029815673828125,1.8049867153167725,878424,zimmerib,139.11.222.200,1.8049867153167725,25,0.24362361715457295,0.9991163274626604,66,4,leaky_relu,0.7787869902024261,5fcdd3c3
139,,,,1729213434,,True,51,0990a6ec,2024-10-18_03-03-54,0.00046515464782714844,2.667646884918213,878525,zimmerib,139.11.222.200,2.667646884918213,51,0.3547172615694718,0.9992760791036683,85,4,relu,0.8138278644802919,0990a6ec
140,,,,1729213438,,True,51,28d10cba,2024-10-18_03-03-58,0.00046133995056152344,2.8022453784942627,878625,zimmerib,139.11.222.200,2.8022453784942627,51,0.4093600900844365,0.9992725858203516,43,4,relu,0.8176771730090581,28d10cba
141,0.010894790291786194,,24.0,1729213441,,True,25,dd326a25,2024-10-18_03-04-01,0.03583860397338867,1.6329433917999268,878710,zimmerib,139.11.222.200,1.6329433917999268,25,0.047774213491966123,0.9992757345285835,21,4,relu,0.8690695533591933,dd326a25
