,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
857,0.5156777501106262,,24.0,1729176586,,True,25,ff38093a,2024-10-17_16-49-46,0.38198208808898926,10.356873512268066,4097342,zimmerib,139.11.222.200,10.356873512268066,25,0.010401137125338638,0.9997128734566528,82,4,relu,0.9492459276813949,ff38093a
858,,,,1729176600,,True,51,5361ea47,2024-10-17_16-50-00,0.0019927024841308594,19.924598693847656,4097444,zimmerib,139.11.222.200,19.924598693847656,51,0.24579055462759875,0.9997058606644481,98,4,relu,0.9310051931384034,5361ea47
859,,,,1729176604,,True,51,15a3967b,2024-10-17_16-50-04,0.0005574226379394531,20.433677434921265,4097545,zimmerib,139.11.222.200,20.433677434921265,51,0.2339918794397472,0.9997054873572286,97,4,relu,0.927327691186388,15a3967b
860,,,,1729176607,,True,51,6d78f06a,2024-10-17_16-50-07,0.0020856857299804688,19.215640783309937,4097630,zimmerib,139.11.222.200,19.215640783309937,51,0.45522241960295917,0.9997012011818974,81,4,relu,0.9498642905019021,6d78f06a
861,,,,1729176612,,True,51,83c6a423,2024-10-17_16-50-12,0.0005550384521484375,20.04252815246582,4097732,zimmerib,139.11.222.200,20.04252815246582,51,0.2620960910217487,0.9996965670069123,98,4,relu,0.9310820925793365,83c6a423
862,0.19288115203380585,,24.0,1729176606,,True,25,9ccf0d62,2024-10-17_16-50-06,0.36277294158935547,9.76328420639038,4097833,zimmerib,139.11.222.200,9.76328420639038,25,0.016276357363816718,0.9996925178339283,83,4,relu,0.9299676330164879,9ccf0d62
863,,,,1729176620,,True,51,9479190c,2024-10-17_16-50-20,0.001972198486328125,19.678788423538208,4097935,zimmerib,139.11.222.200,19.678788423538208,51,0.24367329822184783,0.9996959459607551,98,4,relu,0.9269248093761546,9479190c
864,,,,1729176622,,True,51,b1a99343,2024-10-17_16-50-22,0.002560138702392578,18.788967847824097,4098019,zimmerib,139.11.222.200,18.788967847824097,51,0.3542477727184066,0.9997006716531056,84,4,relu,0.9293697887253441,b1a99343
865,0.5812312960624695,,24.0,1729176617,,True,25,3d8cbefd,2024-10-17_16-50-17,0.3557097911834717,9.969590663909912,4098120,zimmerib,139.11.222.200,9.969590663909912,25,0.016541460656570306,0.9996959123159159,81,4,relu,0.9275306422026998,3d8cbefd
866,0.0022468995302915573,,,1729176630,,True,51,0417a785,2024-10-17_16-50-30,0.0022706985473632812,18.96291470527649,4098220,zimmerib,139.11.222.200,18.96291470527649,51,0.007946868952874811,0.9996535086233554,81,4,relu,0.9288212633821156,0417a785
867,,,,1729176634,,True,51,37219519,2024-10-17_16-50-34,0.00046944618225097656,18.803049087524414,4098321,zimmerib,139.11.222.200,18.803049087524414,51,0.14039777736315517,0.9996530120349114,79,4,relu,0.9294728357784269,37219519
868,,,,1729176638,,True,51,66a8b2e4,2024-10-17_16-50-38,0.0005383491516113281,18.788107872009277,4098405,zimmerib,139.11.222.200,18.788107872009277,51,0.39615429967887916,0.9995709958889759,80,4,relu,0.8120147595655145,66a8b2e4
869,,,,1729176643,,True,51,a3813858,2024-10-17_16-50-43,0.0003921985626220703,19.190334796905518,4098506,zimmerib,139.11.222.200,19.190334796905518,51,0.25138023539550924,0.9996508009450605,84,4,relu,0.8125588991824036,a3813858
870,,,,1729176647,,True,51,4b63d660,2024-10-17_16-50-47,0.0004973411560058594,19.071689128875732,4098607,zimmerib,139.11.222.200,19.071689128875732,51,0.2294065649432067,0.9996537144973253,79,4,relu,0.9107593541159004,4b63d660
871,,,,1729176651,,True,51,811b0e63,2024-10-17_16-50-51,0.00046443939208984375,19.648417949676514,4098707,zimmerib,139.11.222.200,19.648417949676514,51,0.23273338725171194,0.9996569366684549,98,4,relu,0.8142573093281911,811b0e63
872,0.005228433758020401,,,1729176656,,True,51,39990a57,2024-10-17_16-50-56,0.0021848678588867188,19.503445863723755,4098792,zimmerib,139.11.222.200,19.503445863723755,51,0.027429569010761507,0.9996511084001132,78,4,relu,0.9103763546664293,39990a57
873,0.2796320915222168,,24.0,1729176650,,True,25,e581b70f,2024-10-17_16-50-50,0.36633920669555664,10.16161561012268,4098892,zimmerib,139.11.222.200,10.16161561012268,25,0.007425031978718455,0.999645194486377,79,4,relu,0.9063978419556556,e581b70f
874,,,,1729176663,,True,51,476d9c91,2024-10-17_16-51-03,0.0022559165954589844,18.82894539833069,4098991,zimmerib,139.11.222.200,18.82894539833069,51,0.49123634888397255,0.999651201402439,84,4,relu,0.9127470765337146,476d9c91
875,,,,1729176668,,True,51,060b31c1,2024-10-17_16-51-08,0.0020983219146728516,19.349225282669067,4099094,zimmerib,139.11.222.200,19.349225282669067,51,0.22985919306727282,0.9996523178359278,79,4,relu,0.9090076334215802,060b31c1
876,0.10348373651504517,,,1729176671,,True,51,ff469296,2024-10-17_16-51-11,0.0020303726196289062,18.22787094116211,4099195,zimmerib,139.11.222.200,18.22787094116211,51,0.02727076490314443,0.9996441187391543,80,4,relu,0.9097878137791379,ff469296
877,,,,1729176676,,True,51,b6846933,2024-10-17_16-51-16,0.00043773651123046875,19.154255390167236,4099280,zimmerib,139.11.222.200,19.154255390167236,51,0.39788958530306007,0.9996566037794591,84,4,relu,0.8085238124414169,b6846933
878,0.013546764850616455,,,1729176680,,True,51,4f5f541a,2024-10-17_16-51-20,0.0021359920501708984,19.38983654975891,4099381,zimmerib,139.11.222.200,19.38983654975891,51,0.024673222762268115,0.9995606752914401,85,4,relu,0.8095695342599943,4f5f541a
879,,,,1729176683,,True,51,a58521a8,2024-10-17_16-51-23,0.0004534721374511719,18.660070657730103,4099483,zimmerib,139.11.222.200,18.660070657730103,51,0.365489150634525,0.9995777161664592,80,4,relu,0.8087929289828338,a58521a8
880,0.15226297080516815,,24.0,1729176678,,True,25,14f8380c,2024-10-17_16-51-18,0.3732311725616455,9.87363076210022,4099586,zimmerib,139.11.222.200,9.87363076210022,25,0.02149761985680878,0.9995689958100985,83,4,relu,0.8181447055421001,14f8380c
881,,,,1729176692,,True,51,29c7229b,2024-10-17_16-51-32,0.0006515979766845703,20.284624814987183,4099670,zimmerib,139.11.222.200,20.284624814987183,51,0.3338198479971093,0.9995723742255553,83,4,relu,0.8083565406686616,29c7229b
882,,,,1729176694,,True,51,2108be7f,2024-10-17_16-51-34,0.0004096031188964844,18.02872657775879,4099772,zimmerib,139.11.222.200,18.02872657775879,51,0.15283810114552904,0.999627675703997,83,4,relu,0.8080673999690152,2108be7f
883,,,,1729176699,,True,51,7faeebff,2024-10-17_16-51-39,0.0005629062652587891,19.459106922149658,4099871,zimmerib,139.11.222.200,19.459106922149658,51,0.32014242424234046,0.999539483287804,84,4,relu,0.8125494406018885,7faeebff
884,,,,1729176702,,True,51,2749f12b,2024-10-17_16-51-42,0.0005357265472412109,18.17834210395813,4099972,zimmerib,139.11.222.200,18.17834210395813,51,0.3466884503015656,0.9996662388128353,55,4,relu,0.9360637851299458,2749f12b
885,,,,1729176709,,True,51,fb7de62e,2024-10-17_16-51-49,0.003316640853881836,20.512996673583984,4100057,zimmerib,139.11.222.200,20.512996673583984,51,0.23244356098194313,0.9996695682805503,85,4,relu,0.9391751331580509,fb7de62e
886,,,,1729176711,,True,51,73ccdc2e,2024-10-17_16-51-51,0.00047206878662109375,19.22018074989319,4100157,zimmerib,139.11.222.200,19.22018074989319,51,0.3608380201024624,0.9996712868116171,98,4,relu,0.9375946900448631,73ccdc2e
887,,,,1729176716,,True,51,369ea85a,2024-10-17_16-51-56,0.0004343986511230469,19.870712757110596,4100259,zimmerib,139.11.222.200,19.870712757110596,51,0.42001704674893114,0.9996674894544495,100,4,relu,0.7060432658547532,369ea85a
888,,,,1729176720,,True,51,9b062b03,2024-10-17_16-52-00,0.0029926300048828125,19.751343727111816,4100360,zimmerib,139.11.222.200,19.751343727111816,51,0.38311181886233797,0.9996688760011591,84,4,relu,0.9437751074771028,9b062b03
889,0.0049646166153252125,,,1729176724,,True,51,d47b7394,2024-10-17_16-52-04,0.0022437572479248047,19.926703691482544,4100444,zimmerib,139.11.222.200,19.926703691482544,51,0.007423503985914853,0.9994311295322336,99,4,relu,0.9327648300001664,d47b7394
890,,,,1729176727,,True,51,15ca1e8d,2024-10-17_16-52-07,0.000629425048828125,18.81006145477295,4100546,zimmerib,139.11.222.200,18.81006145477295,51,0.2035218169187252,0.9996760527654198,55,4,relu,0.9399829146880736,15ca1e8d
891,,,,1729176732,,True,51,94a5034d,2024-10-17_16-52-12,0.00048661231994628906,19.442174434661865,4100646,zimmerib,139.11.222.200,19.442174434661865,51,0.4538818873233603,0.9999795145953425,97,4,relu,0.9404675348059999,94a5034d
892,0.003066222183406353,,,1729176735,,True,51,4243e61e,2024-10-17_16-52-15,0.0019016265869140625,19.22474980354309,4100748,zimmerib,139.11.222.200,19.22474980354309,51,0.008178210188535704,0.9996682212186803,98,4,relu,0.9344100125166912,4243e61e
893,,,,1729176740,,True,51,947c4963,2024-10-17_16-52-20,0.00045228004455566406,19.802653789520264,4100833,zimmerib,139.11.222.200,19.802653789520264,51,0.14960771425879993,0.9996638740060035,97,4,relu,0.9380716696403868,947c4963
894,,,,1729176743,,True,51,23fdbf78,2024-10-17_16-52-23,0.0005297660827636719,19.568586587905884,4100937,zimmerib,139.11.222.200,19.568586587905884,51,0.20623377830101114,0.9996616080746138,98,4,relu,0.9422087002250226,23fdbf78
895,,,,1729176747,,True,51,1eba3c17,2024-10-17_16-52-27,0.00043272972106933594,18.902345895767212,4101039,zimmerib,139.11.222.200,18.902345895767212,51,0.3430713388825417,0.9996732763115959,85,4,relu,0.9410679871326908,1eba3c17
896,,,,1729176752,,True,51,6e2a3c84,2024-10-17_16-52-32,0.0026979446411132812,19.796969413757324,4101140,zimmerib,139.11.222.200,19.796969413757324,51,0.3160594682626032,0.9996620340815479,84,4,relu,0.9420112023816758,6e2a3c84
897,,,,1729176755,,True,51,2a257b90,2024-10-17_16-52-35,0.0025091171264648438,18.678703546524048,4101242,zimmerib,139.11.222.200,18.678703546524048,51,0.31908693559255097,0.9999623892953183,84,4,relu,0.9220499898631315,2a257b90
898,,,,1729176758,,True,51,932f876f,2024-10-17_16-52-38,0.0006868839263916016,18.3050696849823,4101327,zimmerib,139.11.222.200,18.3050696849823,51,0.18465768811303615,0.9996216458097714,51,4,relu,0.943867477510949,932f876f
899,,,,1729176761,,True,51,c912a345,2024-10-17_16-52-41,0.00044274330139160156,17.24104404449463,4101428,zimmerib,139.11.222.200,17.24104404449463,51,0.3788447668115879,0.9996319994133374,54,4,relu,0.8400818315299199,c912a345
900,,,,1729176765,,True,51,47a59be7,2024-10-17_16-52-45,0.0023217201232910156,17.71685266494751,4101532,zimmerib,139.11.222.200,17.71685266494751,51,0.20125179119202152,0.9996626950230835,55,4,relu,0.8681166595278713,47a59be7
901,,,,1729176770,,True,51,64124ef9,2024-10-17_16-52-50,0.00045490264892578125,18.549326419830322,4101616,zimmerib,139.11.222.200,18.549326419830322,51,0.3746053016132122,0.9996312298653356,84,4,relu,0.9437857290552107,64124ef9
902,,,,1729176774,,True,51,a6656b13,2024-10-17_16-52-54,0.0023517608642578125,18.092319011688232,4101716,zimmerib,139.11.222.200,18.092319011688232,51,0.23255098434066312,0.9996824795465036,56,4,relu,0.9431776228220126,a6656b13
903,,,,1729176778,,True,51,a2370a1e,2024-10-17_16-52-58,0.0004642009735107422,18.34487009048462,4101817,zimmerib,139.11.222.200,18.34487009048462,51,0.16471103796600806,0.999627980053039,54,4,relu,0.8347460882835811,a2370a1e
904,0.003807768225669861,,,1729176782,,True,51,ae69b056,2024-10-17_16-53-02,0.0006539821624755859,18.26095414161682,4101918,zimmerib,139.11.222.200,18.26095414161682,51,0.0014749481964757803,0.9996182328425869,55,4,relu,0.9252492175217377,ae69b056
905,,,,1729176786,,True,51,94f7fd13,2024-10-17_16-53-06,0.0019333362579345703,17.699546337127686,4102019,zimmerib,139.11.222.200,17.699546337127686,51,0.3294760385701644,0.9996201310978082,54,4,relu,0.9232118556660949,94f7fd13
906,0.8007797002792358,,24.0,1729176782,,True,25,3213c0e3,2024-10-17_16-53-02,0.34563565254211426,9.511510372161865,4102103,zimmerib,139.11.222.200,9.511510372161865,25,4.6615234676875006e-05,0.9996285723515094,55,4,relu,0.9419620927991197,3213c0e3
907,,,,1729176796,,True,51,f32133c7,2024-10-17_16-53-16,0.00042176246643066406,19.12821316719055,4102204,zimmerib,139.11.222.200,19.12821316719055,51,0.14265957307811084,0.9996267661918821,84,4,relu,0.9444280663902197,f32133c7
908,,,,1729176800,,True,51,da836b8b,2024-10-17_16-53-20,0.0025131702423095703,19.0739688873291,4102306,zimmerib,139.11.222.200,19.0739688873291,51,0.19429794939144648,0.9996225697058265,84,4,relu,0.9266514083609527,da836b8b
909,0.010797590017318726,,,1729176803,,True,51,701f638b,2024-10-17_16-53-23,0.002055644989013672,18.754371881484985,4102408,zimmerib,139.11.222.200,18.754371881484985,51,0.0006654123325241972,0.9996261228422304,84,4,relu,0.943637950500914,701f638b
910,,,,1729176808,,True,51,8ca82360,2024-10-17_16-53-28,0.0006318092346191406,19.670799732208252,4102506,zimmerib,139.11.222.200,19.670799732208252,51,0.15563681168047594,0.9997271480232551,84,4,relu,0.8940310253824136,8ca82360
911,,,,1729176811,,True,51,9add54db,2024-10-17_16-53-31,0.001954793930053711,19.02596163749695,4102592,zimmerib,139.11.222.200,19.02596163749695,51,0.4922230169041566,0.9996596396701968,84,4,relu,0.8394539394119984,9add54db
912,,,,1729176816,,True,51,fe55d849,2024-10-17_16-53-36,0.0021004676818847656,19.53006863594055,4102692,zimmerib,139.11.222.200,19.53006863594055,51,0.14420496426327647,0.9997225595394501,84,4,relu,0.8691571890562281,fe55d849
913,0.16738909482955933,,24.0,1729176810,,True,25,120a2112,2024-10-17_16-53-30,0.36541748046875,10.103492259979248,4102794,zimmerib,139.11.222.200,10.103492259979248,25,0.01511542912247204,0.9996612440714396,84,4,relu,0.7056856404549735,120a2112
914,0.003915949258953333,,,1729176825,,True,51,28b4510b,2024-10-17_16-53-45,0.0005435943603515625,20.607917308807373,4102883,zimmerib,139.11.222.200,20.607917308807373,51,0.01512102797228067,0.9999691291912416,95,4,relu,0.8367445934112815,28b4510b
915,0.2735419273376465,,24.0,1729176817,,True,25,cc4a75fa,2024-10-17_16-53-37,0.3536651134490967,9.66521954536438,4102978,zimmerib,139.11.222.200,9.66521954536438,25,0.014891406388251436,0.9997353519313495,95,3,relu,0.8380275626787165,cc4a75fa
916,0.28447821736335754,,24.0,1729176820,,True,25,0791d699,2024-10-17_16-53-40,0.31593871116638184,8.501864910125732,4103079,zimmerib,139.11.222.200,8.501864910125732,25,0.015986786273282847,0.9997266951632517,51,3,elu,0.7693116259187577,0791d699
917,,,,1729176836,,True,51,f75dc673,2024-10-17_16-53-56,0.003520488739013672,20.149383306503296,4103180,zimmerib,139.11.222.200,20.149383306503296,51,0.22242523542679132,0.9998065763522528,80,4,elu,0.8658362867113912,f75dc673
918,0.3184295892715454,,24.0,1729176831,,True,25,65ab7957,2024-10-17_16-53-51,0.3976435661315918,10.850269317626953,4103265,zimmerib,139.11.222.200,10.850269317626953,25,0.013825983351282215,0.9996770862921354,95,4,elu,0.8674210545124075,65ab7957
919,0.023712728172540665,,,1729176842,,True,51,8fad6df1,2024-10-17_16-54-02,0.00046539306640625,18.23425269126892,4103366,zimmerib,139.11.222.200,18.23425269126892,51,0.010450771691387774,0.9998047257726325,51,4,elu,0.8971920479238092,8fad6df1
920,,,,1729176847,,True,51,0966a03d,2024-10-17_16-54-07,0.00048804283142089844,18.741782426834106,4103468,zimmerib,139.11.222.200,18.741782426834106,51,0.35263470940348984,0.9996895910718144,81,4,relu,0.8654768167545182,0966a03d
921,,,,1729176849,,True,51,fbe9cedb,2024-10-17_16-54-09,0.00045013427734375,17.61362385749817,4103567,zimmerib,139.11.222.200,17.61362385749817,51,0.3801786344671868,0.9997068013937946,68,4,relu,0.9502101097069074,fbe9cedb
922,,,,1729176854,,True,51,e238e03a,2024-10-17_16-54-14,0.0018532276153564453,18.066070079803467,4103652,zimmerib,139.11.222.200,18.066070079803467,51,0.20048712043462696,0.9997174776024952,68,4,relu,0.9553892415836517,e238e03a
923,0.009865767322480679,,,1729176858,,True,51,1610822a,2024-10-17_16-54-18,0.0019767284393310547,17.78543734550476,4103753,zimmerib,139.11.222.200,17.78543734550476,51,0.008273842091450776,0.9997065841339025,80,4,relu,0.9525836833881273,1610822a
924,,,,1729176862,,True,51,4982a168,2024-10-17_16-54-22,0.0006177425384521484,17.817589282989502,4103855,zimmerib,139.11.222.200,17.817589282989502,51,0.18127793395367567,0.9997088099291339,65,4,relu,0.8964527553398253,4982a168
925,,,,1729176866,,True,51,e715f37d,2024-10-17_16-54-26,0.0003833770751953125,18.556483030319214,4103956,zimmerib,139.11.222.200,18.556483030319214,51,0.4152511044038028,0.9996949559704577,68,4,relu,0.9533216428362843,e715f37d
926,,,,1729176871,,True,51,dd81a957,2024-10-17_16-54-31,0.002546072006225586,19.488559007644653,4104056,zimmerib,139.11.222.200,19.488559007644653,51,0.4531121269611017,0.9997119964104039,81,4,relu,0.961371008599176,dd81a957
927,0.3010774254798889,,24.0,1729176866,,True,25,17b5556b,2024-10-17_16-54-26,0.35685038566589355,9.551166534423828,4104140,zimmerib,139.11.222.200,9.551166534423828,25,0.00027387956986141835,0.9996999647730643,68,4,relu,0.8043280900780525,17b5556b
928,0.29018157720565796,,24.0,1729176869,,True,25,a0181220,2024-10-17_16-54-29,0.3438394069671631,9.312758445739746,4104242,zimmerib,139.11.222.200,9.312758445739746,25,0.000252858649146712,0.9996877545398123,68,4,relu,0.9576810235620408,a0181220
929,,,,1729176883,,True,51,159f949b,2024-10-17_16-54-43,0.0006575584411621094,18.415072679519653,4104342,zimmerib,139.11.222.200,18.415072679519653,51,0.4658250013967979,0.9996978760911812,65,4,relu,0.7981806174796611,159f949b
930,,,,1729176887,,True,51,de21a9c5,2024-10-17_16-54-47,0.0004329681396484375,18.492717742919922,4104442,zimmerib,139.11.222.200,18.492717742919922,51,0.26013437394666994,0.9997059485026655,68,4,relu,0.801592093140028,de21a9c5
931,,,,1729176891,,True,51,b12e27bc,2024-10-17_16-54-51,0.002810955047607422,18.627809047698975,4104527,zimmerib,139.11.222.200,18.627809047698975,51,0.4102527537187085,0.9994505507317166,65,4,relu,0.9589031385607715,b12e27bc
932,,,,1729176894,,True,51,9497cd8b,2024-10-17_16-54-54,0.001882791519165039,18.139506816864014,4104627,zimmerib,139.11.222.200,18.139506816864014,51,0.2695401474970373,0.9995455951913568,64,4,relu,0.8217002946246735,9497cd8b
933,,,,1729176898,,True,51,2e6121f9,2024-10-17_16-54-58,0.0004482269287109375,17.612664222717285,4104729,zimmerib,139.11.222.200,17.612664222717285,51,0.3552033401625718,0.999657292259942,64,4,relu,0.9250697370041844,2e6121f9
934,0.4980057179927826,,24.0,1729176893,,True,25,c67d5fc1,2024-10-17_16-54-53,0.3451967239379883,9.489784240722656,4104833,zimmerib,139.11.222.200,9.489784240722656,25,0.023677730523579497,0.9996606884906009,64,4,relu,0.921931392119661,c67d5fc1
935,,,,1729176907,,True,51,9129ff70,2024-10-17_16-55-07,0.0006268024444580078,19.007733583450317,4104917,zimmerib,139.11.222.200,19.007733583450317,51,0.25902078280401564,0.9996596307832473,63,4,relu,0.8240333420002226,9129ff70
936,,,,1729176911,,True,51,55b6c550,2024-10-17_16-55-11,0.0006659030914306641,19.17904305458069,4105018,zimmerib,139.11.222.200,19.17904305458069,51,0.3843277198534521,0.9994621791136054,65,4,relu,0.8273895825154625,55b6c550
937,,,,1729176914,,True,51,0ab7895f,2024-10-17_16-55-14,0.002074003219604492,18.58411955833435,4105121,zimmerib,139.11.222.200,18.58411955833435,51,0.4505063590918601,0.9995390048091223,64,4,relu,0.8240732216889117,0ab7895f
938,,,,1729176919,,True,51,f015521e,2024-10-17_16-55-19,0.0004968643188476562,19.05500364303589,4105224,zimmerib,139.11.222.200,19.05500364303589,51,0.20144941944362452,0.9994495913121083,65,4,relu,0.8257374932444528,f015521e
939,0.1506098508834839,,24.0,1729176913,,True,25,7782d367,2024-10-17_16-55-13,0.3837723731994629,10.199827671051025,4105308,zimmerib,139.11.222.200,10.199827671051025,25,0.008326617294366543,0.999459529891019,100,4,relu,0.8212644609035916,7782d367
