,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
115,0.0006641562795266509,,,1729257850,,True,51,35252b84,2024-10-18_15-24-10,0.00042557716369628906,3.1435892581939697,2026728,zimmerib,139.11.222.200,3.1435892581939697,51,0.012120877878212463,0.9997348019591215,21,4,relu,35252b84
116,0.07739712297916412,,24.0,1729257852,,True,25,d99e8bc8,2024-10-18_15-24-12,0.03758072853088379,1.8061490058898926,2026828,zimmerib,139.11.222.200,1.8061490058898926,25,0.013716187664941148,0.9994824467595163,83,3,none,d99e8bc8
117,0.0009564274805597961,,,1729257857,,True,51,f64a9181,2024-10-18_15-24-17,0.0003571510314941406,2.4303674697875977,2026929,zimmerib,139.11.222.200,2.4303674697875977,51,0.06901401107439432,0.9994773763282773,14,3,none,f64a9181
118,0.0011248758528381586,,,1729257862,,True,51,53e64d58,2024-10-18_15-24-22,0.00040411949157714844,2.906604766845703,2027014,zimmerib,139.11.222.200,2.906604766845703,51,0.09046430300253401,0.9996344127244579,15,4,leaky_relu,53e64d58
119,,,,1729257865,,True,51,e1f2ac65,2024-10-18_15-24-25,0.00037860870361328125,3.127836227416992,2027114,zimmerib,139.11.222.200,3.127836227416992,51,0.47376405473034533,0.9996087591403544,74,4,leaky_relu,e1f2ac65
120,0.08828520029783249,,24.0,1729257868,,True,25,641ce787,2024-10-18_15-24-28,0.03953957557678223,1.672318696975708,2027217,zimmerib,139.11.222.200,1.672318696975708,25,0.03359910898510122,0.9993304775131838,37,4,none,641ce787
121,,,,1729257873,,True,51,23af9585,2024-10-18_15-24-33,0.0003979206085205078,2.7989165782928467,2027318,zimmerib,139.11.222.200,2.7989165782928467,51,0.16015226249395118,0.9993245036100177,51,4,none,23af9585
122,inf,,24.0,1729257875,,True,25,11c3225e,2024-10-18_15-24-35,0.03456759452819824,1.5408992767333984,2027402,zimmerib,139.11.222.200,1.5408992767333984,25,0.4792067297844025,0.9991356086648424,47,2,leaky_relu,11c3225e
123,0.08599645644426346,,24.0,1729257879,,True,25,5df061ed,2024-10-18_15-24-39,0.03533744812011719,1.7158677577972412,2027502,zimmerib,139.11.222.200,1.7158677577972412,25,0.05976779234864367,0.9991373726435773,76,2,leaky_relu,5df061ed
124,0.12858165800571442,,24.0,1729257883,,True,25,8e7265d7,2024-10-18_15-24-43,0.034002065658569336,1.530599594116211,2027600,zimmerib,139.11.222.200,1.530599594116211,25,0.07367069447860368,0.999359755599946,56,2,relu,8e7265d7
125,1906365312.0,,24.0,1729257887,,True,25,54851286,2024-10-18_15-24-47,0.033623456954956055,1.7412090301513672,2027686,zimmerib,139.11.222.200,1.7412090301513672,25,0.15358966568711768,0.9994159210245637,52,2,relu,54851286
126,0.0004689964116550982,,,1729257892,,True,51,97f90b16,2024-10-18_15-24-52,0.00043892860412597656,2.586446762084961,2027789,zimmerib,139.11.222.200,2.586446762084961,51,0.03061882993823163,0.999183447294637,51,2,relu,97f90b16
127,0.12935790419578552,,24.0,1729257895,,True,25,406b90f3,2024-10-18_15-24-55,0.03397369384765625,1.554276943206787,2027889,zimmerib,139.11.222.200,1.554276943206787,25,0.00015100893775464586,0.9991806312128032,59,2,relu,406b90f3
128,0.00045121859875507653,,,1729257899,,True,51,a758eb1e,2024-10-18_15-24-59,0.0003139972686767578,2.381641387939453,2027989,zimmerib,139.11.222.200,2.381641387939453,51,0.032810717046047405,0.999190204060927,48,2,relu,a758eb1e
129,0.0005151096265763044,,,1729257903,,True,51,36b1c5bc,2024-10-18_15-25-03,0.0003151893615722656,2.380406618118286,2028073,zimmerib,139.11.222.200,2.380406618118286,51,0.032265222717210364,0.9990398685158371,49,2,relu,36b1c5bc
130,0.04228802025318146,,24.0,1729257907,,True,25,7f6cf70d,2024-10-18_15-25-07,0.03383755683898926,1.6995127201080322,2028175,zimmerib,139.11.222.200,1.6995127201080322,25,0.03144505732695482,0.999033723207863,48,2,elu,7f6cf70d
131,0.0011626379564404488,,,1729257911,,True,51,0d6ca4d7,2024-10-18_15-25-11,0.00031685829162597656,2.3268513679504395,2028274,zimmerib,139.11.222.200,2.3268513679504395,51,0.03009201157120056,0.9990276034441881,45,2,relu,0d6ca4d7
132,0.0008049493771977723,,,1729257915,,True,51,4284ea9c,2024-10-18_15-25-15,0.00041937828063964844,2.5118165016174316,2028376,zimmerib,139.11.222.200,2.5118165016174316,51,0.018052508642894188,0.999206787877972,45,2,relu,4284ea9c
133,0.16497042775154114,,24.0,1729257918,,True,25,937ba0ef,2024-10-18_15-25-18,0.03412055969238281,1.5162601470947266,2028461,zimmerib,139.11.222.200,1.5162601470947266,25,0.11485161914137146,0.9990951673886412,50,2,relu,937ba0ef
134,0.001305829850025475,,,1729257922,,True,51,d45bffe9,2024-10-18_15-25-22,0.0003643035888671875,2.190666437149048,2028561,zimmerib,139.11.222.200,2.190666437149048,51,0.013623873452192023,0.9990772124105004,51,2,none,d45bffe9
135,0.025178033858537674,,24.0,1729257925,,True,25,860e6f52,2024-10-18_15-25-25,0.02959752082824707,1.4376463890075684,2028662,zimmerib,139.11.222.200,1.4376463890075684,25,0.015977287113761517,0.9991666364541467,52,2,none,860e6f52
136,0.0008544898591935635,,,1729257930,,True,51,fe872c18,2024-10-18_15-25-30,0.0004811286926269531,2.521050214767456,2028763,zimmerib,139.11.222.200,2.521050214767456,51,0.05528622035793346,0.999231882692425,39,2,relu,fe872c18
137,0.0004951066221110523,,,1729257934,,True,51,2730584a,2024-10-18_15-25-34,0.0005335807800292969,2.215843915939331,2028846,zimmerib,139.11.222.200,2.215843915939331,51,0.056066717844395826,0.9992308965908615,55,1,relu,2730584a
138,0.008349313400685787,,24.0,1729257937,,True,25,a0f4dd44,2024-10-18_15-25-37,0.026751041412353516,1.353985071182251,2028948,zimmerib,139.11.222.200,1.353985071182251,25,0.037168230052402454,0.9992904080363124,57,1,relu,a0f4dd44
139,0.007343941833823919,,24.0,1729257941,,True,25,c0191054,2024-10-18_15-25-41,0.026522159576416016,1.4274311065673828,2029050,zimmerib,139.11.222.200,1.4274311065673828,25,0.08424407920353139,0.9992983288678543,57,1,relu,c0191054
140,0.086256243288517,,24.0,1729257945,,True,25,42b5bbce,2024-10-18_15-25-45,0.02723836898803711,1.3522186279296875,2029150,zimmerib,139.11.222.200,1.3522186279296875,25,0.2853592064302174,0.9993159514837092,58,1,relu,42b5bbce
141,0.016443295404314995,,24.0,1729257949,,True,25,3ff5750e,2024-10-18_15-25-49,0.026538372039794922,1.5788631439208984,2029235,zimmerib,139.11.222.200,1.5788631439208984,25,0.09762642974959546,0.9991961154440442,62,1,relu,3ff5750e
142,0.07395975291728973,,24.0,1729257952,,True,25,a53cf5f3,2024-10-18_15-25-52,0.026663780212402344,1.3406569957733154,2029335,zimmerib,139.11.222.200,1.3406569957733154,25,0.06410999975596861,0.9991933882984367,63,1,relu,a53cf5f3
143,0.0065574850887060165,,24.0,1729257957,,True,25,8a45eb49,2024-10-18_15-25-57,0.04167032241821289,1.7390317916870117,2029435,zimmerib,139.11.222.200,1.7390317916870117,25,0.058216339368945234,0.9991194306224503,71,3,relu,8a45eb49
144,0.08326747268438339,,24.0,1729257960,,True,25,e32074bf,2024-10-18_15-26-00,0.029242753982543945,1.4696974754333496,2029519,zimmerib,139.11.222.200,1.4696974754333496,25,0.029525154075732765,0.9991222596228596,54,2,none,e32074bf
145,0.0016562441596761346,,,1729257965,,True,51,19a97e3e,2024-10-18_15-26-05,0.00040912628173828125,2.281034469604492,2029617,zimmerib,139.11.222.200,2.281034469604492,51,0.001479831598661406,0.9991557498018728,54,2,none,19a97e3e
146,0.008203151635825634,,24.0,1729257968,,True,25,cb8198ee,2024-10-18_15-26-08,0.03092813491821289,1.6431210041046143,2029717,zimmerib,139.11.222.200,1.6431210041046143,25,0.00835714717130561,0.9991557651310264,43,2,none,cb8198ee
147,0.019543366506695747,,24.0,1729257972,,True,25,81c268cb,2024-10-18_15-26-12,0.03701615333557129,1.6690969467163086,2029816,zimmerib,139.11.222.200,1.6690969467163086,25,0.0237157516991,0.9992434275969111,43,2,elu,81c268cb
148,,,,1729257977,,True,51,b94c1d13,2024-10-18_15-26-17,0.0004551410675048828,2.6274871826171875,2029900,zimmerib,139.11.222.200,2.6274871826171875,51,0.3422948203918068,0.9992599256687521,48,2,elu,b94c1d13
149,inf,,24.0,1729257980,,True,25,29f53d23,2024-10-18_15-26-20,0.033721208572387695,1.5458388328552246,2030001,zimmerib,139.11.222.200,1.5458388328552246,25,0.34601242788079256,0.9992710897559504,49,2,relu,29f53d23
150,0.0006549221579916775,,,1729257985,,True,51,c43faf21,2024-10-18_15-26-25,0.0005114078521728516,2.540956974029541,2030104,zimmerib,139.11.222.200,2.540956974029541,51,0.04844097991197006,0.9992769261269187,49,2,relu,c43faf21
151,0.0009812163189053535,,,1729257989,,True,51,eca28442,2024-10-18_15-26-29,0.000339508056640625,2.7265093326568604,2030206,zimmerib,139.11.222.200,2.7265093326568604,51,0.04907437272550678,0.9990369189968082,47,3,leaky_relu,eca28442
152,0.0010658168466761708,,,1729257993,,True,51,3b0bec5f,2024-10-18_15-26-33,0.0003457069396972656,2.6770856380462646,2030290,zimmerib,139.11.222.200,2.6770856380462646,51,0.07811594459597332,0.9990359121996989,46,3,leaky_relu,3b0bec5f
153,,,,1729257996,,True,51,229fe194,2024-10-18_15-26-36,0.0004639625549316406,2.3757736682891846,2030389,zimmerib,139.11.222.200,2.3757736682891846,51,0.07575951104576276,0.9990678366747773,67,2,none,229fe194
154,0.17266573011875153,,24.0,1729257999,,True,25,0fcd4d4b,2024-10-18_15-26-39,0.03351092338562012,1.6383490562438965,2030490,zimmerib,139.11.222.200,1.6383490562438965,25,0.03514902386813766,0.9990742675330828,95,2,none,0fcd4d4b
155,0.09391500055789948,,24.0,1729258003,,True,25,27691566,2024-10-18_15-26-43,0.02814936637878418,1.4379594326019287,2030590,zimmerib,139.11.222.200,1.4379594326019287,25,0.038190903552877235,0.9992254456412516,35,2,none,27691566
156,0.0008985036402009428,,,1729258008,,True,51,7cad59c7,2024-10-18_15-26-48,0.0003256797790527344,2.9117238521575928,2030675,zimmerib,139.11.222.200,2.9117238521575928,51,0.041180583458260867,0.9995284144270672,34,4,relu,7cad59c7
157,0.0009344055433757603,,,1729258012,,True,51,ec3ebe75,2024-10-18_15-26-52,0.0005939006805419922,3.0312066078186035,2030777,zimmerib,139.11.222.200,3.0312066078186035,51,0.020517289105467944,0.9996023434731175,52,4,relu,ec3ebe75
158,0.0012554051354527473,,,1729258016,,True,51,3eb6d49b,2024-10-18_15-26-56,0.0004825592041015625,3.151320695877075,2030876,zimmerib,139.11.222.200,3.151320695877075,51,0.013420720971811986,0.9996086824536886,53,4,relu,3eb6d49b
159,0.0041304295882582664,,24.0,1729258019,,True,25,2e1a7a80,2024-10-18_15-26-59,0.04176735877990723,1.7954020500183105,2030974,zimmerib,139.11.222.200,1.7954020500183105,25,0.0565116828031789,0.9993927448773728,10,4,relu,2e1a7a80
160,0.13153187930583954,,24.0,1729258023,,True,25,42ca4045,2024-10-18_15-27-03,0.05003666877746582,1.924684762954712,2031060,zimmerib,139.11.222.200,1.924684762954712,25,0.06149784643985305,0.9991025478532662,68,4,relu,42ca4045
161,0.006839167792350054,,24.0,1729258027,,True,25,97dd8d58,2024-10-18_15-27-07,0.03265094757080078,1.485269546508789,2031160,zimmerib,139.11.222.200,1.485269546508789,25,0.024517324576300386,0.9995059924129415,13,2,relu,97dd8d58
162,0.0006518261507153511,,,1729258031,,True,51,329eeb9a,2024-10-18_15-27-11,0.0003352165222167969,2.2917096614837646,2031262,zimmerib,139.11.222.200,2.2917096614837646,51,0.02481761505797398,0.9999304908419848,55,2,relu,329eeb9a
163,0.0006577313761226833,,,1729258035,,True,51,f4e7771a,2024-10-18_15-27-15,0.0004010200500488281,2.6202659606933594,2031362,zimmerib,139.11.222.200,2.6202659606933594,51,0.009150450163626589,0.9999363443113994,100,2,relu,f4e7771a
164,inf,,24.0,1729258039,,True,25,592e92d8,2024-10-18_15-27-19,0.05338883399963379,2.029618263244629,2031447,zimmerib,139.11.222.200,2.029618263244629,25,0.09532632334403286,0.9990014340481621,100,4,relu,592e92d8
165,0.0176631398499012,,24.0,1729258043,,True,25,9bcd5a9c,2024-10-18_15-27-23,0.03671145439147949,1.696340560913086,2031547,zimmerib,139.11.222.200,1.696340560913086,25,0.04299980900313774,0.9996704479423785,20,4,none,9bcd5a9c
166,0.0006296500214375556,,,1729258048,,True,51,2d04e81e,2024-10-18_15-27-28,0.0003943443298339844,2.5865159034729004,2031647,zimmerib,139.11.222.200,2.5865159034729004,51,0.047452938435670645,0.9993364617261822,59,2,relu,2d04e81e
167,3.9428727626800537,,24.0,1729258051,,True,25,fc6df842,2024-10-18_15-27-31,0.03546309471130371,1.69661283493042,2031749,zimmerib,139.11.222.200,1.69661283493042,25,0.06560792361340617,0.9993316884394551,65,2,relu,fc6df842
168,0.126417875289917,,24.0,1729258055,,True,25,99c543c6,2024-10-18_15-27-35,0.03439474105834961,1.5633108615875244,2031833,zimmerib,139.11.222.200,1.5633108615875244,25,0.07223205083673073,0.9994265179196334,60,2,relu,99c543c6
169,4231.63671875,,24.0,1729258059,,True,25,855ed25a,2024-10-18_15-27-39,0.034626007080078125,1.600999116897583,2031935,zimmerib,139.11.222.200,1.600999116897583,25,0.07623062919705255,0.9994489215995216,60,2,relu,855ed25a
170,0.0051910546608269215,,24.0,1729258063,,True,25,0399ec1f,2024-10-18_15-27-43,0.03329205513000488,1.707662582397461,2032037,zimmerib,139.11.222.200,1.707662582397461,25,0.08148061714421981,0.999459433728418,16,2,relu,0399ec1f
171,0.0010120150400325656,,,1729258068,,True,51,70c22296,2024-10-18_15-27-48,0.0004134178161621094,2.339588165283203,2032139,zimmerib,139.11.222.200,2.339588165283203,51,0.031402019614179336,0.9991830134510212,18,2,elu,70c22296
172,0.012779179029166698,,24.0,1729258071,,True,25,8764586b,2024-10-18_15-27-51,0.036103010177612305,1.6005706787109375,2032242,zimmerib,139.11.222.200,1.6005706787109375,25,0.007417410601934122,0.9993754964352549,80,2,elu,8764586b
173,0.001353348372504115,,,1729258077,,True,51,be3680cb,2024-10-18_15-27-57,0.0003407001495361328,3.0258407592773438,2032326,zimmerib,139.11.222.200,3.0258407592773438,51,0.00798007856718021,0.9992602354555791,50,4,leaky_relu,be3680cb
174,0.0009065954945981503,,,1729258081,,True,51,79e6a50d,2024-10-18_15-28-01,0.00045990943908691406,3.119174003601074,2032428,zimmerib,139.11.222.200,3.119174003601074,51,0.05114519383830858,0.9995475228832136,50,4,leaky_relu,79e6a50d
175,0.009701261296868324,,24.0,1729258083,,True,25,107ee6aa,2024-10-18_15-28-03,0.02650928497314453,1.3469300270080566,2032530,zimmerib,139.11.222.200,1.3469300270080566,25,0.05083113621143782,0.9994945238350705,40,1,relu,107ee6aa
176,0.011084483005106449,,24.0,1729258088,,True,25,14914c14,2024-10-18_15-28-08,0.05211806297302246,2.1645450592041016,2032631,zimmerib,139.11.222.200,2.1645450592041016,25,0.03747339307657978,0.9995604079179902,73,4,relu,14914c14
177,0.0005779506172984838,,,1729258093,,True,51,262b534e,2024-10-18_15-28-13,0.0003154277801513672,2.8586509227752686,2032716,zimmerib,139.11.222.200,2.8586509227752686,51,0.03900232592146251,0.9995983614580781,17,4,relu,262b534e
178,0.00350823812186718,,24.0,1729258096,,True,25,41219a64,2024-10-18_15-28-16,0.04723477363586426,1.9725539684295654,2032819,zimmerib,139.11.222.200,1.9725539684295654,25,0.0186661282661375,0.9995910584772121,16,4,relu,41219a64
179,0.07285112142562866,,24.0,1729258100,,True,25,e955ad1d,2024-10-18_15-28-20,0.044980764389038086,1.8672232627868652,2032921,zimmerib,139.11.222.200,1.8672232627868652,25,0.00028529796210039274,0.9995803619632058,21,4,relu,e955ad1d
180,0.03314187377691269,,24.0,1729258104,,True,25,0a4e7304,2024-10-18_15-28-24,0.04421567916870117,1.7797331809997559,2033022,zimmerib,139.11.222.200,1.7797331809997559,25,0.00046136697829086927,0.9996274340859049,29,4,relu,0a4e7304
181,0.001394171267747879,,,1729258109,,True,51,cf6a5586,2024-10-18_15-28-29,0.00047469139099121094,2.8018808364868164,2033107,zimmerib,139.11.222.200,2.8018808364868164,51,0.02668911900379469,0.9996589679149251,26,4,none,cf6a5586
182,8.045071604855603e+17,,24.0,1729258112,,True,25,dbce4d47,2024-10-18_15-28-32,0.030062198638916016,1.4864425659179688,2033207,zimmerib,139.11.222.200,1.4864425659179688,25,0.204940276121002,0.9992074274953979,26,2,none,dbce4d47
183,0.0008205596823245287,,,1729258116,,True,51,7bc88fb2,2024-10-18_15-28-36,0.0003695487976074219,2.3243017196655273,2033307,zimmerib,139.11.222.200,2.3243017196655273,51,0.06236547166082427,0.9992387730475382,12,2,relu,7bc88fb2
184,0.00784008763730526,,24.0,1729258120,,True,25,e5552091,2024-10-18_15-28-40,0.03260612487792969,1.5843327045440674,2033408,zimmerib,139.11.222.200,1.5843327045440674,25,0.06490283962539614,0.9992354999815356,44,2,relu,e5552091
185,0.011701240204274654,,24.0,1729258123,,True,25,bf315544,2024-10-18_15-28-43,0.026474952697753906,1.3444490432739258,2033510,zimmerib,139.11.222.200,1.3444490432739258,25,0.037347516423739756,0.9997157313974734,56,1,relu,bf315544
186,0.0010372311808168888,,,1729258129,,True,51,f7c159ad,2024-10-18_15-28-49,0.00041961669921875,3.08402681350708,2033595,zimmerib,139.11.222.200,3.08402681350708,51,0.040636106172081125,0.9997134994807666,17,4,relu,f7c159ad
187,0.000798000895883888,,,1729258133,,True,51,3fe66716,2024-10-18_15-28-53,0.00031256675720214844,2.878108501434326,2033695,zimmerib,139.11.222.200,2.878108501434326,51,0.043527720756557906,0.9995314403069181,15,4,relu,3fe66716
188,0.0010416385484859347,,,1729258137,,True,51,8f0c6ac4,2024-10-18_15-28-57,0.00035881996154785156,2.9098892211914062,2033795,zimmerib,139.11.222.200,2.9098892211914062,51,0.016725060491984016,0.9995253915669422,22,4,relu,8f0c6ac4
189,0.0009476357372477651,,,1729258141,,True,51,0e57db44,2024-10-18_15-29-01,0.00033402442932128906,2.875380277633667,2033898,zimmerib,139.11.222.200,2.875380277633667,51,0.020199211073447923,0.9996083359365452,23,4,relu,0e57db44
190,0.0007859560428187251,,,1729258146,,True,51,fcb1a6b3,2024-10-18_15-29-06,0.0002963542938232422,3.034327507019043,2033982,zimmerib,139.11.222.200,3.034327507019043,51,0.02964426182525652,0.9995673610714354,52,4,relu,fcb1a6b3
191,inf,,24.0,1729258148,,True,25,45722b46,2024-10-18_15-29-08,0.04363751411437988,1.7902610301971436,2034084,zimmerib,139.11.222.200,1.7902610301971436,25,0.031451192881532405,0.9995720246021471,85,4,none,45722b46
192,0.09572050720453262,,24.0,1729258152,,True,25,f19808bb,2024-10-18_15-29-12,0.04031229019165039,1.9397127628326416,2034186,zimmerib,139.11.222.200,1.9397127628326416,25,0.049944989677681614,0.9994062922956883,48,4,none,f19808bb
193,0.00076459621777758,,,1729258157,,True,51,1c0a104c,2024-10-18_15-29-17,0.0003185272216796875,2.390186071395874,2034288,zimmerib,139.11.222.200,2.390186071395874,51,0.052904655564282047,0.9990579525893194,47,2,relu,1c0a104c
194,0.00048508355394005775,,,1729258160,,True,51,20668109,2024-10-18_15-29-20,0.00037097930908203125,2.387089967727661,2034373,zimmerib,139.11.222.200,2.387089967727661,51,0.012734009226431649,0.9996493735395711,13,2,relu,20668109
195,0.0004567998112179339,,,1729258164,,True,51,64e268ab,2024-10-18_15-29-24,0.0004162788391113281,2.6645781993865967,2034474,zimmerib,139.11.222.200,2.6645781993865967,51,0.01295499883337737,0.9991521060426145,13,3,relu,64e268ab
196,0.0045649330131709576,,24.0,1729258167,,True,25,6204d2c5,2024-10-18_15-29-27,0.03311920166015625,1.5048396587371826,2034577,zimmerib,139.11.222.200,1.5048396587371826,25,0.009361462566485207,0.9996492192166625,13,2,relu,6204d2c5
197,0.0005116353859193623,,,1729258173,,True,51,33d60489,2024-10-18_15-29-33,0.0005047321319580078,2.623807430267334,2034677,zimmerib,139.11.222.200,2.623807430267334,51,0.01305369319313485,0.9991346253301827,13,3,relu,33d60489
198,0.0005887649022042751,,,1729258177,,True,51,03ef244e,2024-10-18_15-29-37,0.0003540515899658203,2.611983060836792,2034761,zimmerib,139.11.222.200,2.611983060836792,51,0.016233114330655878,0.9991392132431113,10,3,relu,03ef244e
199,0.0011859211372211576,,,1729258180,,True,51,c86ae9f3,2024-10-18_15-29-40,0.00041174888610839844,2.7371695041656494,2034861,zimmerib,139.11.222.200,2.7371695041656494,51,0.014343271243237282,0.9991442270975874,10,3,relu,c86ae9f3
200,0.00144487083889544,,,1729258184,,True,51,e74df33c,2024-10-18_15-29-44,0.0003960132598876953,2.7802722454071045,2034962,zimmerib,139.11.222.200,2.7802722454071045,51,0.024895219946058283,0.9991718699928644,11,3,relu,e74df33c
