,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
764,0.0017741061747074127,,24.0,1729211942,,True,25,f67ea40b,2024-10-18_02-39-02,0.03043532371520996,1.4679086208343506,834895,zimmerib,139.11.222.200,1.4679086208343506,25,0.007251105214923913,0.9994593688961184,17,3,elu,0.8449665739356547,f67ea40b
765,0.00015913193055894226,,,1729211946,,True,51,b2ca9561,2024-10-18_02-39-06,0.0005178451538085938,2.1338460445404053,834980,zimmerib,139.11.222.200,2.1338460445404053,51,0.022719291035440667,0.99964819674942,20,3,none,0.8743413267192867,b2ca9561
766,0.00019764635362662375,,,1729211950,,True,51,fca1c8e4,2024-10-18_02-39-10,0.0003681182861328125,2.1740334033966064,835079,zimmerib,139.11.222.200,2.1740334033966064,51,0.02442602799738233,0.9995065269945722,20,3,none,0.8619795971960484,fca1c8e4
767,0.00025418787845410407,,,1729211954,,True,51,122d2be1,2024-10-18_02-39-14,0.0003421306610107422,2.1350693702697754,835181,zimmerib,139.11.222.200,2.1350693702697754,51,0.03656911608680308,0.9994973936035586,14,3,none,0.8620367970585626,122d2be1
768,inf,,24.0,1729211957,,True,25,520681ea,2024-10-18_02-39-17,0.02886176109313965,1.3990094661712646,835283,zimmerib,139.11.222.200,1.3990094661712646,25,0.31725831607897365,0.9997061784590051,14,3,none,0.8350888650910641,520681ea
769,0.03960245102643967,,24.0,1729211961,,True,25,bd3fb7f9,2024-10-18_02-39-21,0.026562213897705078,1.3322856426239014,835385,zimmerib,139.11.222.200,1.3322856426239014,25,0.00035272001204444264,0.9995660720197399,12,2,none,0.842579040190693,bd3fb7f9
770,0.007962783798575401,,24.0,1729211965,,True,25,63d2374c,2024-10-18_02-39-25,0.02598857879638672,1.57313871383667,835468,zimmerib,139.11.222.200,1.57313871383667,25,0.06765100150799623,0.9999563518339296,12,2,none,0.8426275439511393,63d2374c
771,0.010028652846813202,,24.0,1729211969,,True,25,53baf4c8,2024-10-18_02-39-29,0.03166651725769043,1.655122995376587,835571,zimmerib,139.11.222.200,1.655122995376587,25,0.04438512999720806,0.9995839026118276,18,3,relu,0.8182144324236201,53baf4c8
772,0.0003505206841509789,,,1729211973,,True,51,c77856b4,2024-10-18_02-39-33,0.00033283233642578125,2.251521587371826,835671,zimmerib,139.11.222.200,2.251521587371826,51,0.04656464576208845,0.9995572177152605,18,3,relu,0.8161183493009077,c77856b4
773,0.00012166379019618034,,,1729211977,,True,51,a1978f57,2024-10-18_02-39-37,0.00032973289489746094,2.0876941680908203,835754,zimmerib,139.11.222.200,2.0876941680908203,51,0.01692073826550697,0.999477623259,16,3,none,0.8527339066572988,a1978f57
774,0.001638042158447206,,24.0,1729211980,,True,25,8e105152,2024-10-18_02-39-40,0.02899026870727539,1.4118781089782715,835854,zimmerib,139.11.222.200,1.4118781089782715,25,0.013491693877241237,0.999435360170108,11,3,none,0.8527999092888043,8e105152
775,4.4535492634167895e-05,,,1729211985,,True,51,9fac6d1e,2024-10-18_02-39-45,0.00045752525329589844,2.2040557861328125,835956,zimmerib,139.11.222.200,2.2040557861328125,51,0.015740650868867036,0.9994331505525702,11,3,none,0.8696732289657672,9fac6d1e
776,0.00010019401815952733,,,1729211989,,True,51,fab06a4e,2024-10-18_02-39-49,0.0004086494445800781,2.102196455001831,836059,zimmerib,139.11.222.200,2.102196455001831,51,0.030991111353384896,0.9995443402953765,14,3,none,0.8331153132200686,fab06a4e
777,0.5723732709884644,,24.0,1729211992,,True,25,7884a7a3,2024-10-18_02-39-52,0.028239011764526367,1.4175920486450195,836143,zimmerib,139.11.222.200,1.4175920486450195,25,0.16929570264851057,0.9995414197636672,14,3,none,0.8325744650583221,7884a7a3
778,200363024.0,,24.0,1729211995,,True,25,11a5f2b5,2024-10-18_02-39-55,0.023247241973876953,1.2543330192565918,836242,zimmerib,139.11.222.200,1.2543330192565918,25,0.4664471320217352,0.9996378676153875,16,1,none,0.8336724489369813,11a5f2b5
779,0.01563231460750103,,24.0,1729211999,,True,25,f763c094,2024-10-18_02-39-59,0.029636859893798828,1.420780897140503,836343,zimmerib,139.11.222.200,1.420780897140503,25,0.00040984926804253294,0.9995097969167871,23,3,none,0.8832544737643814,f763c094
780,0.04910697415471077,,24.0,1729212003,,True,25,4c9ab7fd,2024-10-18_02-40-03,0.028362751007080078,1.3985941410064697,836431,zimmerib,139.11.222.200,1.3985941410064697,25,0.00010899762564037761,0.9995030320128575,23,3,none,0.8844818386863059,4c9ab7fd
781,0.002518473193049431,,24.0,1729212007,,True,25,692b2d8c,2024-10-18_02-40-07,0.029018640518188477,1.3979098796844482,836526,zimmerib,139.11.222.200,1.3979098796844482,25,0.03167175176434893,0.9994594787319322,19,3,none,0.8473287083938712,692b2d8c
782,0.0020971326157450676,,24.0,1729212011,,True,25,11f6d213,2024-10-18_02-40-11,0.029782533645629883,1.629873514175415,836627,zimmerib,139.11.222.200,1.629873514175415,25,0.02436475062494929,0.9994769267089402,19,3,none,0.8608836498992714,11f6d213
783,0.007529241032898426,,24.0,1729212015,,True,25,59ca2dcf,2024-10-18_02-40-15,0.028735637664794922,1.410376787185669,836728,zimmerib,139.11.222.200,1.410376787185669,25,0.022610281298525478,0.9994831791641471,10,3,none,0.8605462983577846,59ca2dcf
784,0.0037043183110654354,,24.0,1729212018,,True,25,2f596f2a,2024-10-18_02-40-18,0.029313325881958008,1.409022331237793,836812,zimmerib,139.11.222.200,1.409022331237793,25,0.010440055965256007,0.9995525682402823,10,3,none,0.8563152807947594,2f596f2a
785,0.00018690935394261032,,,1729212023,,True,51,13707f70,2024-10-18_02-40-23,0.0003905296325683594,2.1359479427337646,836913,zimmerib,139.11.222.200,2.1359479427337646,51,0.011635742794347119,0.9995599402489191,13,3,none,0.8418468818114402,13707f70
786,0.0009858033154159784,,,1729212027,,True,51,f99bfd7c,2024-10-18_02-40-27,0.0004684925079345703,2.3418166637420654,837013,zimmerib,139.11.222.200,2.3418166637420654,51,0.03671117612465937,0.9995282155760793,13,3,none,0.6725266174705556,f99bfd7c
787,0.0012331866892054677,,,1729212031,,True,51,8facffda,2024-10-18_02-40-31,0.000431060791015625,2.2920405864715576,837115,zimmerib,139.11.222.200,2.2920405864715576,51,0.032901106635885996,0.9995171188699851,17,3,none,0.8244441773329635,8facffda
788,0.002141582081094384,,24.0,1729212034,,True,25,fc32b17b,2024-10-18_02-40-34,0.025571823120117188,1.305142879486084,837199,zimmerib,139.11.222.200,1.305142879486084,25,0.020689270685067367,0.9999301383729702,17,2,none,0.8228230551558924,fc32b17b
789,0.002690283115953207,,24.0,1729212038,,True,25,3a810f1d,2024-10-18_02-40-38,0.02664661407470703,1.468559741973877,837302,zimmerib,139.11.222.200,1.468559741973877,25,0.019649268834050423,0.9995766369911507,15,2,none,0.8735704214685754,3a810f1d
790,0.004618615377694368,,24.0,1729212041,,True,25,739ae1bd,2024-10-18_02-40-41,0.02942204475402832,1.4166083335876465,837403,zimmerib,139.11.222.200,1.4166083335876465,25,0.00938987383146993,0.9996100438840707,15,3,none,0.8720357323018095,739ae1bd
791,0.0022664282005280256,,24.0,1729212045,,True,25,33557375,2024-10-18_02-40-45,0.029147863388061523,1.4034769535064697,837505,zimmerib,139.11.222.200,1.4034769535064697,25,0.050620622813933036,0.9994137608004712,12,3,none,0.8469578295638914,33557375
792,0.08004185557365417,,24.0,1729212049,,True,25,4aae3c0b,2024-10-18_02-40-49,0.02893662452697754,1.3873353004455566,837589,zimmerib,139.11.222.200,1.3873353004455566,25,0.054423967860519465,0.9994451572437292,20,3,none,0.8481343761771962,4aae3c0b
793,0.0003917361900676042,,,1729212054,,True,51,77099ea1,2024-10-18_02-40-54,0.0004138946533203125,2.359463930130005,837689,zimmerib,139.11.222.200,2.359463930130005,51,0.03962752125636181,0.9994594220138784,21,3,none,0.8381794555521164,77099ea1
794,0.0002632164105307311,,,1729212057,,True,51,4496c63d,2024-10-18_02-40-57,0.0003604888916015625,2.2778751850128174,837789,zimmerib,139.11.222.200,2.2778751850128174,51,0.026414197779143524,0.9994918982692635,21,3,leaky_relu,0.7385330327166513,4496c63d
795,0.0005561439320445061,,,1729212061,,True,51,37e79269,2024-10-18_02-41-01,0.0005228519439697266,2.2959041595458984,837874,zimmerib,139.11.222.200,2.2959041595458984,51,0.026720686059647513,0.9994942839873485,17,3,leaky_relu,0.8357147761472349,37e79269
796,0.002515047322958708,,24.0,1729212064,,True,25,710e3214,2024-10-18_02-41-04,0.029510498046875,1.398684024810791,837975,zimmerib,139.11.222.200,1.398684024810791,25,0.010047370237921028,0.9993557072021393,18,3,none,0.8355647360233883,710e3214
797,0.0053151389583945274,,24.0,1729212068,,True,25,34e9ea07,2024-10-18_02-41-08,0.03165245056152344,1.5563993453979492,838076,zimmerib,139.11.222.200,1.5563993453979492,25,0.008066784642493836,0.9993455838914179,13,4,none,0.8571797821177155,34e9ea07
798,7.98159817350097e-05,,,1729212073,,True,51,fed1ebf5,2024-10-18_02-41-13,0.0003197193145751953,2.0949766635894775,838177,zimmerib,139.11.222.200,2.0949766635894775,51,0.01823740601043014,0.9995870035583577,12,3,none,0.8631549584960042,fed1ebf5
799,0.0016999721992760897,,24.0,1729212076,,True,25,b1cc84fa,2024-10-18_02-41-16,0.02905750274658203,1.4204349517822266,838261,zimmerib,139.11.222.200,1.4204349517822266,25,0.018184052591825522,0.9995872588010777,15,3,none,0.8639195345537329,b1cc84fa
800,0.00017398028285242617,,,1729212081,,True,51,d5d7f97f,2024-10-18_02-41-21,0.00043082237243652344,2.2541205883026123,838361,zimmerib,139.11.222.200,2.2541205883026123,51,0.03598565543702675,0.9995257130358294,15,3,none,0.8132222051420728,d5d7f97f
801,1.7201465368270874,,24.0,1729212084,,True,25,df32d252,2024-10-18_02-41-24,0.028885364532470703,1.6030597686767578,838463,zimmerib,139.11.222.200,1.6030597686767578,25,0.03401558876565557,0.9995234008959506,54,3,none,0.8266021634132781,df32d252
802,0.0030794597696512938,,24.0,1729212088,,True,25,11a1f5fd,2024-10-18_02-41-28,0.029043197631835938,1.572169542312622,838562,zimmerib,139.11.222.200,1.572169542312622,25,0.02887029681454095,0.9994228144135081,10,3,none,0.5380968319274111,11a1f5fd
803,0.00518918177112937,,24.0,1729212092,,True,25,d87f1ac1,2024-10-18_02-41-32,0.02898120880126953,1.6096765995025635,838647,zimmerib,139.11.222.200,1.6096765995025635,25,0.008216573102223512,0.999468927794162,10,3,none,0.8494538115999319,d87f1ac1
804,5.761570719187148e-05,,,1729212097,,True,51,ee3cf05e,2024-10-18_02-41-37,0.0004165172576904297,2.192272424697876,838747,zimmerib,139.11.222.200,2.192272424697876,51,0.009511704284271887,0.9994706878348737,18,3,none,0.8487445982599846,ee3cf05e
805,0.01708349958062172,,24.0,1729212100,,True,25,2e24f4e7,2024-10-18_02-41-40,0.026405811309814453,1.3185057640075684,838849,zimmerib,139.11.222.200,1.3185057640075684,25,0.046928074008170215,0.9995030872515955,19,2,none,0.8429529590281124,2e24f4e7
806,0.00428884057328105,,24.0,1729212104,,True,25,e20a4402,2024-10-18_02-41-44,0.026048660278320312,1.4578423500061035,838951,zimmerib,139.11.222.200,1.4578423500061035,25,0.04387339237362848,0.9997318890393189,16,2,none,0.8949990455385627,e20a4402
807,0.00010057993495138362,,,1729212109,,True,51,c39ee7b4,2024-10-18_02-41-49,0.00037288665771484375,2.157386064529419,839034,zimmerib,139.11.222.200,2.157386064529419,51,0.018459561179050746,0.9995480285518759,13,3,none,0.8306102611275535,c39ee7b4
808,0.0002450635365676135,,,1729212113,,True,51,18514316,2024-10-18_02-41-53,0.00047135353088378906,2.2961177825927734,839136,zimmerib,139.11.222.200,2.2961177825927734,51,0.020424313489818595,0.9995489724197764,13,3,none,0.8266511410041405,18514316
809,0.026011796668171883,,24.0,1729212117,,True,25,f36936bb,2024-10-18_02-41-57,0.03140449523925781,1.412865161895752,839236,zimmerib,139.11.222.200,1.412865161895752,25,0.00042631396765369783,0.9994509732702338,14,3,none,0.8184518703828841,f36936bb
810,8.863354014465585e-05,,,1729212121,,True,51,55718fea,2024-10-18_02-42-01,0.0004374980926513672,2.1142613887786865,839337,zimmerib,139.11.222.200,2.1142613887786865,51,0.006012108123758446,0.9994440323042916,17,3,none,0.8544444007105465,55718fea
811,0.00014240018208511174,,,1729212126,,True,51,02b6c4a9,2024-10-18_02-42-06,0.00032782554626464844,2.1032347679138184,839438,zimmerib,139.11.222.200,2.1032347679138184,51,0.028347449623488022,0.9995675040645072,17,3,none,0.8520740720773214,02b6c4a9
812,7.157955406000838e-05,,,1729212130,,True,51,f1bef71e,2024-10-18_02-42-10,0.0004951953887939453,2.3233232498168945,839522,zimmerib,139.11.222.200,2.3233232498168945,51,0.02271313792143,0.9995078945645536,20,3,elu,0.878464638522819,f1bef71e
813,0.06594808399677277,,24.0,1729212133,,True,25,5c6801c6,2024-10-18_02-42-13,0.031253814697265625,1.5425965785980225,839625,zimmerib,139.11.222.200,1.5425965785980225,25,0.0001296177620648195,0.9996199555208926,24,3,elu,0.8756406693369713,5c6801c6
814,0.003392548765987158,,24.0,1729212137,,True,25,249fdfc8,2024-10-18_02-42-17,0.02974843978881836,1.6512720584869385,839726,zimmerib,139.11.222.200,1.6512720584869385,25,0.06255416489733724,0.9990764740803604,12,3,none,0.8405152680910127,249fdfc8
815,0.006408357061445713,,24.0,1729212141,,True,25,15bde8c8,2024-10-18_02-42-21,0.02885293960571289,1.4467566013336182,839827,zimmerib,139.11.222.200,1.4467566013336182,25,0.014479318304658088,0.9995342391129445,12,3,none,0.8392786844592628,15bde8c8
816,0.007296186871826649,,24.0,1729212145,,True,25,0b1b3b1c,2024-10-18_02-42-25,0.03056168556213379,1.441892147064209,839921,zimmerib,139.11.222.200,1.441892147064209,25,0.01743220615495432,0.9994037673080779,63,3,none,0.8668831021624981,0b1b3b1c
817,0.0018391853664070368,,24.0,1729212149,,True,25,2c936667,2024-10-18_02-42-29,0.028843164443969727,1.582099437713623,840011,zimmerib,139.11.222.200,1.582099437713623,25,0.03582377878191198,0.9993311571037609,15,3,none,0.8615739192870452,2c936667
818,0.003615026827901602,,24.0,1729212153,,True,25,2aff134b,2024-10-18_02-42-33,0.02917337417602539,1.5865628719329834,840111,zimmerib,139.11.222.200,1.5865628719329834,25,0.03722151544056147,0.9993266188282506,15,3,none,0.8554093327733151,2aff134b
819,0.009840629994869232,,24.0,1729212157,,True,25,433891be,2024-10-18_02-42-37,0.031203746795654297,1.5303153991699219,840212,zimmerib,139.11.222.200,1.5303153991699219,25,0.012111903474299628,0.9994918334428129,19,3,relu,0.8303084298698024,433891be
820,0.0040522729977965355,,24.0,1729212161,,True,25,078e0f81,2024-10-18_02-42-41,0.029570579528808594,1.4901885986328125,840312,zimmerib,139.11.222.200,1.4901885986328125,25,0.026798666148166905,0.9994263919752432,19,3,none,0.832130828901943,078e0f81
821,0.00566414138302207,,24.0,1729212165,,True,25,bc83f39e,2024-10-18_02-42-45,0.02796196937561035,1.4759109020233154,840396,zimmerib,139.11.222.200,1.4759109020233154,25,0.025001060432447535,0.9994240300283479,22,3,none,0.7504767161280014,bc83f39e
822,0.030633099377155304,,24.0,1729212169,,True,25,ff6a2dbd,2024-10-18_02-42-49,0.02867293357849121,1.3639070987701416,840497,zimmerib,139.11.222.200,1.3639070987701416,25,5.936108044873531e-05,0.9993785524531607,48,2,none,0.8150106001849946,ff6a2dbd
823,0.0072642783634364605,,24.0,1729212173,,True,25,489d7b84,2024-10-18_02-42-53,0.026462078094482422,1.3842394351959229,840598,zimmerib,139.11.222.200,1.3842394351959229,25,0.008792176810045528,0.9993772641200958,11,2,none,0.8132212564108794,489d7b84
824,0.009637905284762383,,24.0,1729212177,,True,25,97a2bed9,2024-10-18_02-42-57,0.028812885284423828,1.395756721496582,840698,zimmerib,139.11.222.200,1.395756721496582,25,0.014450761811564785,0.9996625436429845,16,3,none,0.8446492565772973,97a2bed9
825,0.004231882747262716,,24.0,1729212181,,True,25,9c3aed04,2024-10-18_02-43-01,0.029133319854736328,1.3816616535186768,840783,zimmerib,139.11.222.200,1.3816616535186768,25,0.04513738307186609,0.9994798138147166,16,3,none,0.8461207991564015,9c3aed04
826,inf,,24.0,1729212184,,True,25,ccff4046,2024-10-18_02-43-04,0.028856277465820312,1.374648094177246,840883,zimmerib,139.11.222.200,1.374648094177246,25,0.22914099164943036,0.9995183880084078,14,3,none,0.8490633714407811,ccff4046
827,0.01696223020553589,,24.0,1729212188,,True,25,8f3419b3,2024-10-18_02-43-08,0.028220653533935547,1.374549388885498,840984,zimmerib,139.11.222.200,1.374549388885498,25,0.03266309514297023,0.9995244281660913,14,3,none,0.8686518379535456,8f3419b3
828,0.0006847806507721543,,,1729212193,,True,51,12f94310,2024-10-18_02-43-13,0.0005662441253662109,2.279862403869629,841068,zimmerib,139.11.222.200,2.279862403869629,51,0.025345547459282813,0.9995732668041203,10,3,none,0.8670008347076497,12f94310
829,0.008726248517632484,,24.0,1729212196,,True,25,9d5d694b,2024-10-18_02-43-16,0.02918720245361328,1.345848798751831,841170,zimmerib,139.11.222.200,1.345848798751831,25,0.0201163021323539,0.9998997697953187,10,3,none,0.8366202233963932,9d5d694b
830,5.859219891135581e-05,,,1729212201,,True,51,60b6e47d,2024-10-18_02-43-21,0.0005197525024414062,2.3424198627471924,841269,zimmerib,139.11.222.200,2.3424198627471924,51,0.016266031158374435,0.9994613259230897,18,3,none,0.8330783682307341,60b6e47d
831,4.598933082888834e-05,,,1729212205,,True,51,2f5fcad3,2024-10-18_02-43-25,0.0002894401550292969,2.09675669670105,841370,zimmerib,139.11.222.200,2.09675669670105,51,0.008579490799564276,0.9994614589563021,20,3,none,0.8249904542783689,2f5fcad3
832,0.00012496767158154398,,,1729212209,,True,51,f9d1d4e9,2024-10-18_02-43-29,0.0005910396575927734,2.3205418586730957,841454,zimmerib,139.11.222.200,2.3205418586730957,51,0.00833439782169293,0.9995001354400791,12,3,none,0.8570165234455119,f9d1d4e9
833,0.00015316442295443267,,,1729212213,,True,51,2a2804b3,2024-10-18_02-43-33,0.0003466606140136719,2.188667058944702,841554,zimmerib,139.11.222.200,2.188667058944702,51,0.04172879354465944,0.999504492887483,12,3,none,0.8562834917703739,2a2804b3
834,0.012572730891406536,,24.0,1729212216,,True,25,abbae6ee,2024-10-18_02-43-36,0.029686927795410156,1.3743948936462402,841655,zimmerib,139.11.222.200,1.3743948936462402,25,0.040526845876160136,0.9995581601197951,22,3,none,0.8413974075360836,abbae6ee
835,4.984427141607739e-05,,,1729212220,,True,51,b2d87008,2024-10-18_02-43-40,0.0003190040588378906,2.093773126602173,841756,zimmerib,139.11.222.200,2.093773126602173,51,0.030918216056953364,0.9996020301892908,22,3,none,0.840517773674458,b2d87008
836,0.0023502265103161335,,24.0,1729212223,,True,25,e7906a31,2024-10-18_02-43-43,0.028970718383789062,1.3975791931152344,841840,zimmerib,139.11.222.200,1.3975791931152344,25,0.029162848890191925,0.9998266290506005,27,3,none,0.8228975334051973,e7906a31
837,0.0024208833929151297,,24.0,1729212227,,True,25,0b9dd74c,2024-10-18_02-43-47,0.027844667434692383,1.3834059238433838,841941,zimmerib,139.11.222.200,1.3834059238433838,25,0.01773999211904987,0.9994423112849915,17,3,none,0.823885777490408,0b9dd74c
838,0.0003261608653701842,,,1729212232,,True,51,62e96f5d,2024-10-18_02-43-52,0.0003712177276611328,1.9626712799072266,842044,zimmerib,139.11.222.200,1.9626712799072266,51,0.015681895379304422,0.9995385961302059,17,2,none,0.886165895310195,62e96f5d
839,0.722531795501709,,24.0,1729212235,,True,25,5a0fec32,2024-10-18_02-43-55,0.0272977352142334,1.3572568893432617,842144,zimmerib,139.11.222.200,1.3572568893432617,25,0.00012480685941699057,0.9994792559461245,14,2,none,0.8826728343335533,5a0fec32
840,0.01462485734373331,,24.0,1729212239,,True,25,941851fa,2024-10-18_02-43-59,0.029548168182373047,1.3970634937286377,842228,zimmerib,139.11.222.200,1.3970634937286377,25,0.0002974728798932902,0.9999749708678736,15,3,none,0.854716918148365,941851fa
841,0.0024513371754437685,,24.0,1729212243,,True,25,453a7b1a,2024-10-18_02-44-03,0.03249716758728027,1.483839988708496,842329,zimmerib,139.11.222.200,1.483839988708496,25,0.05818536196128385,0.9995287573527295,19,3,relu,0.8505334147107542,453a7b1a
842,0.0022254441864788532,,24.0,1729212247,,True,25,aa9fc86a,2024-10-18_02-44-07,0.03200173377990723,1.493821382522583,842431,zimmerib,139.11.222.200,1.493821382522583,25,0.05494319662466457,0.9994029123510417,20,3,leaky_relu,0.8059342447369462,aa9fc86a
843,0.0008565078023821115,,,1729212252,,True,51,6892701e,2024-10-18_02-44-12,0.0004601478576660156,2.379592180252075,842532,zimmerib,139.11.222.200,2.379592180252075,51,0.023046074238733665,0.9994024158109213,24,3,leaky_relu,0.868398463630535,6892701e
844,0.24509316682815552,,24.0,1729212255,,True,25,fe432136,2024-10-18_02-44-15,0.023148775100708008,1.309800386428833,842617,zimmerib,139.11.222.200,1.309800386428833,25,0.2978017764266394,0.999487278223424,13,1,none,0.8740777261219255,fe432136
845,0.003094870364293456,,24.0,1729212259,,True,25,c7644fb6,2024-10-18_02-44-19,0.02926182746887207,1.423628807067871,842719,zimmerib,139.11.222.200,1.423628807067871,25,0.009827937797598687,0.9995617839766852,13,3,none,0.6235804615109704,c7644fb6
846,0.00017836099141277373,,,1729212264,,True,51,482823c7,2024-10-18_02-44-24,0.0004603862762451172,2.3160741329193115,842820,zimmerib,139.11.222.200,2.3160741329193115,51,0.010684135710256278,0.9994418973880115,17,3,none,0.8411742588713429,482823c7
847,0.00011012442701030523,,,1729212268,,True,51,3e0f8447,2024-10-18_02-44-28,0.00034499168395996094,2.2865281105041504,842920,zimmerib,139.11.222.200,2.2865281105041504,51,0.03354929501281794,0.9994423018606717,17,4,none,0.8386812456549263,3e0f8447
848,0.3418367803096771,,24.0,1729212272,,True,25,c56c98bf,2024-10-18_02-44-32,0.0288088321685791,1.5481154918670654,843023,zimmerib,139.11.222.200,1.5481154918670654,25,0.12877857204214876,0.9995421899690246,11,3,none,0.8332780321767599,c56c98bf
849,0.0045708585530519485,,24.0,1729212276,,True,25,cbfb8d23,2024-10-18_02-44-36,0.029918909072875977,1.404414176940918,843107,zimmerib,139.11.222.200,1.404414176940918,25,0.024110148969846614,0.9995100182469129,11,3,none,0.8574084370107337,cbfb8d23
850,0.0019644652493298054,,24.0,1729212280,,True,25,d14c4618,2024-10-18_02-44-40,0.0294950008392334,1.4163925647735596,843209,zimmerib,139.11.222.200,1.4163925647735596,25,0.023757397611879706,0.9995053201859693,15,3,none,0.8578487754473039,d14c4618
851,0.002067453693598509,,24.0,1729212284,,True,25,1cf9317a,2024-10-18_02-44-44,0.031417131423950195,1.3921263217926025,843311,zimmerib,139.11.222.200,1.3921263217926025,25,0.015829501826944727,0.9996368137688572,16,3,none,0.8509004709823075,1cf9317a
852,0.0015426374739035964,,24.0,1729212288,,True,25,94afc73c,2024-10-18_02-44-48,0.02949690818786621,1.417489767074585,843412,zimmerib,139.11.222.200,1.417489767074585,25,0.04845929036867634,0.9995974590191595,16,3,none,0.8477549526715036,94afc73c
853,0.008904717862606049,,24.0,1729212291,,True,25,b0f8e612,2024-10-18_02-44-51,0.02917170524597168,1.3978028297424316,843497,zimmerib,139.11.222.200,1.3978028297424316,25,0.03937182058884072,0.9993628187278519,21,3,none,0.815984630972661,b0f8e612
854,0.00010080602805828676,,,1729212296,,True,51,b5eaa75d,2024-10-18_02-44-56,0.0003235340118408203,2.1586215496063232,843598,zimmerib,139.11.222.200,2.1586215496063232,51,0.03646703594314359,0.9993617449916729,19,3,none,0.8222621056613185,b5eaa75d
855,8.816168701741844e-05,,,1729212300,,True,51,93b82706,2024-10-18_02-45-00,0.0003414154052734375,2.1393368244171143,843696,zimmerib,139.11.222.200,2.1393368244171143,51,0.008812411617753674,0.9994662248595781,19,3,none,0.8271579923533945,93b82706
856,0.0028137292247265577,,24.0,1729212303,,True,25,59cb720b,2024-10-18_02-45-03,0.02970576286315918,1.6184523105621338,843799,zimmerib,139.11.222.200,1.6184523105621338,25,0.014725428832280221,0.9994720327195343,14,3,none,0.8633384481773297,59cb720b
857,0.0018894297536462545,,24.0,1729212307,,True,25,b668c531,2024-10-18_02-45-07,0.026765823364257812,1.3305034637451172,843883,zimmerib,139.11.222.200,1.3305034637451172,25,0.019777926709163215,0.999167031322735,14,2,none,0.8676492024119679,b668c531
858,0.0023331185802817345,,24.0,1729212311,,True,25,d3a86e72,2024-10-18_02-45-11,0.027409791946411133,1.5123553276062012,843983,zimmerib,139.11.222.200,1.5123553276062012,25,0.02815735465901835,0.9997001290249752,12,2,none,0.8431373803879096,d3a86e72
859,0.00332726095803082,,24.0,1729212315,,True,25,f7e750cf,2024-10-18_02-45-15,0.030767202377319336,1.3830718994140625,844084,zimmerib,139.11.222.200,1.3830718994140625,25,0.029349259607484184,0.9995772130632796,10,3,none,0.8421463966991561,f7e750cf
860,0.1599167436361313,,24.0,1729212319,,True,25,0a2ce3c2,2024-10-18_02-45-19,0.028426170349121094,1.520535945892334,844186,zimmerib,139.11.222.200,1.520535945892334,25,0.006835310053679712,0.9995528742244513,10,3,none,0.8335581397371467,0a2ce3c2
861,,,,1729212323,,True,51,0d232e4b,2024-10-18_02-45-23,0.0003590583801269531,2.1264359951019287,844270,zimmerib,139.11.222.200,2.1264359951019287,51,0.49635208540859344,0.9995492452982492,18,3,none,0.8308487218363894,0d232e4b
862,4.677435208577663e-05,,,1729212327,,True,51,4653b398,2024-10-18_02-45-27,0.00035119056701660156,2.317674160003662,844370,zimmerib,139.11.222.200,2.317674160003662,51,0.017011461355800023,0.9994879290263861,18,3,elu,0.8910618139887538,4653b398
863,0.03844024986028671,,24.0,1729212330,,True,25,875838dc,2024-10-18_02-45-30,0.03099203109741211,1.4752082824707031,844471,zimmerib,139.11.222.200,1.4752082824707031,25,0.00022373238626650395,0.9995274467415864,18,3,elu,0.9720870283306494,875838dc
864,0.04373666271567345,,24.0,1729212334,,True,25,7d2cd1f9,2024-10-18_02-45-34,0.03160285949707031,1.3962652683258057,844574,zimmerib,139.11.222.200,1.3962652683258057,25,0.0004125283703401549,0.9995287660515199,13,3,none,0.9383035462071085,7d2cd1f9
865,0.02106909267604351,,24.0,1729212338,,True,25,2c6b324f,2024-10-18_02-45-38,0.029320955276489258,1.4128358364105225,844658,zimmerib,139.11.222.200,1.4128358364105225,25,0.04309038750582459,0.9994152941429666,13,3,none,0.8528156494845124,2c6b324f
866,0.007177109830081463,,24.0,1729212342,,True,25,daabdc32,2024-10-18_02-45-42,0.03144216537475586,1.5712182521820068,844758,zimmerib,139.11.222.200,1.5712182521820068,25,0.04515466414842703,0.9993108257320578,21,3,none,0.8495936466518117,daabdc32
867,7.538927457062528e-05,,,1729212347,,True,51,e1d5ac7d,2024-10-18_02-45-47,0.0005643367767333984,2.3545138835906982,844858,zimmerib,139.11.222.200,2.3545138835906982,51,0.03087347674315163,0.9994257726650704,21,3,none,0.8300227846508165,e1d5ac7d
868,0.00016639783279970288,,,1729212350,,True,51,9edad01b,2024-10-18_02-45-50,0.0003752708435058594,2.2164504528045654,844958,zimmerib,139.11.222.200,2.2164504528045654,51,0.023577333204819417,0.9994247395617181,16,3,none,0.8301975075662971,9edad01b
