,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
338,0.00329105113632977,,24.0,1729194649,,True,25,9389f4f5,2024-10-17_21-50-49,0.048719167709350586,1.9006931781768799,376993,zimmerib,139.11.222.200,1.9006931781768799,25,0.009760782108113899,0.9991666102390053,38,4,relu,9389f4f5
339,,,,1729194654,,True,51,7d7ef3fe,2024-10-17_21-50-54,0.0003764629364013672,3.1919333934783936,377092,zimmerib,139.11.222.200,3.1919333934783936,51,0.3792322140256127,0.9990787342012551,52,4,relu,7d7ef3fe
340,0.10549303144216537,,24.0,1729194657,,True,25,d0c221fd,2024-10-17_21-50-57,0.04334759712219238,1.9355409145355225,377176,zimmerib,139.11.222.200,1.9355409145355225,25,0.12466508363350604,0.9991323081590779,43,3,relu,d0c221fd
341,3.550057590473443e-05,,,1729194661,,True,51,339e4c3a,2024-10-17_21-51-01,0.0003771781921386719,2.7743704319000244,377278,zimmerib,139.11.222.200,2.7743704319000244,51,0.009770490592047579,0.9990875034827276,43,3,relu,339e4c3a
342,0.0023957479279488325,,24.0,1729194664,,True,25,1e33dd1a,2024-10-17_21-51-04,0.04282379150390625,2.004744529724121,377379,zimmerib,139.11.222.200,2.004744529724121,25,0.016322931254253062,0.9999351030639506,45,3,relu,1e33dd1a
343,0.0019591159652918577,,24.0,1729194668,,True,25,270babdb,2024-10-17_21-51-08,0.04001450538635254,1.8602004051208496,377480,zimmerib,139.11.222.200,1.8602004051208496,25,0.006582121248118855,0.9990723993387507,46,3,relu,270babdb
344,,,,1729194673,,True,51,31127b0d,2024-10-17_21-51-13,0.0004134178161621094,3.0363478660583496,377564,zimmerib,139.11.222.200,3.0363478660583496,51,0.33564745151944547,0.9990472387399981,42,3,relu,31127b0d
345,0.00030575174605473876,,,1729194677,,True,51,41069c0a,2024-10-17_21-51-17,0.00043654441833496094,3.0032460689544678,377663,zimmerib,139.11.222.200,3.0032460689544678,51,0.008719694030741907,0.9990393410983561,40,3,relu,41069c0a
346,0.004093453288078308,,24.0,1729194679,,True,25,bbe4be8d,2024-10-17_21-51-19,0.043023109436035156,1.975818157196045,377764,zimmerib,139.11.222.200,1.975818157196045,25,0.0014886444894836558,0.9991153332759956,41,3,relu,bbe4be8d
347,,,,1729194684,,True,51,9fd30103,2024-10-17_21-51-24,0.0003230571746826172,2.805582284927368,377848,zimmerib,139.11.222.200,2.805582284927368,51,0.3369918983169952,0.9990840587874271,50,3,relu,9fd30103
348,0.0012946067145094275,,,1729194688,,True,51,b5af3e7d,2024-10-17_21-51-28,0.0003552436828613281,2.824289321899414,377949,zimmerib,139.11.222.200,2.824289321899414,51,0.021311904411252143,0.9990803152959506,43,3,relu,b5af3e7d
349,0.0019187767757102847,,24.0,1729194691,,True,25,25da4ec6,2024-10-17_21-51-31,0.04437112808227539,1.7799174785614014,378050,zimmerib,139.11.222.200,1.7799174785614014,25,0.021414781276896784,0.9990532776467327,43,3,relu,25da4ec6
350,0.00011893644114024937,,,1729194696,,True,51,b846426e,2024-10-17_21-51-36,0.00033283233642578125,2.8064746856689453,378153,zimmerib,139.11.222.200,2.8064746856689453,51,0.030817742867814392,0.9990824400447732,43,3,relu,b846426e
351,0.0035457953345030546,,24.0,1729194698,,True,25,25ae6e39,2024-10-17_21-51-38,0.042464256286621094,1.6904737949371338,378238,zimmerib,139.11.222.200,1.6904737949371338,25,0.03694071870772523,0.9990964194130149,39,3,relu,25ae6e39
352,0.0009686346165835857,,,1729194704,,True,51,7720e29f,2024-10-17_21-51-44,0.0003402233123779297,2.9328320026397705,378339,zimmerib,139.11.222.200,2.9328320026397705,51,0.03513144207506271,0.9990906982160536,46,3,relu,7720e29f
353,0.0022647585719823837,,24.0,1729194707,,True,25,f180166e,2024-10-17_21-51-47,0.042868852615356445,1.9663724899291992,378440,zimmerib,139.11.222.200,1.9663724899291992,25,0.03325793635357777,0.9991005844813406,50,3,relu,f180166e
354,0.0030586542561650276,,24.0,1729194711,,True,25,00ed561e,2024-10-17_21-51-51,0.040839195251464844,1.7128033638000488,378541,zimmerib,139.11.222.200,1.7128033638000488,25,0.012773694847216818,0.9990533121801641,50,3,relu,00ed561e
355,,,,1729194716,,True,51,dd322ddc,2024-10-17_21-51-56,0.0004830360412597656,2.9051198959350586,378625,zimmerib,139.11.222.200,2.9051198959350586,51,0.34189697562352317,0.9990484848422164,41,3,relu,dd322ddc
356,inf,,24.0,1729194719,,True,25,9ee1ae57,2024-10-17_21-51-59,0.04219317436218262,1.8223214149475098,378728,zimmerib,139.11.222.200,1.8223214149475098,25,0.3326983629726416,0.9990725875817164,41,3,relu,9ee1ae57
357,0.0022637418005615473,,24.0,1729194723,,True,25,d0a6316e,2024-10-17_21-52-03,0.03596091270446777,1.5799047946929932,378829,zimmerib,139.11.222.200,1.5799047946929932,25,0.014699374522043833,0.9991417348163245,41,2,relu,d0a6316e
358,inf,,24.0,1729194727,,True,25,c21f21db,2024-10-17_21-52-07,0.04218482971191406,1.721235752105713,378931,zimmerib,139.11.222.200,1.721235752105713,25,0.2504539734215319,0.9991463412782511,44,3,relu,c21f21db
359,0.004016534425318241,,24.0,1729194731,,True,25,0600cd55,2024-10-17_21-52-11,0.04266476631164551,1.9041414260864258,379016,zimmerib,139.11.222.200,1.9041414260864258,25,0.02546605933235334,0.9998950356061757,44,3,relu,0600cd55
360,0.0066551933996379375,,24.0,1729194735,,True,25,9ddd6d17,2024-10-17_21-52-15,0.043624162673950195,1.8986902236938477,379117,zimmerib,139.11.222.200,1.8986902236938477,25,0.0004850719155812082,0.9993742931801042,45,3,elu,9ddd6d17
361,0.005026295781135559,,24.0,1729194739,,True,25,58e75098,2024-10-17_21-52-19,0.04172778129577637,1.7514922618865967,379218,zimmerib,139.11.222.200,1.7514922618865967,25,0.0018724091028705786,0.9991116664867941,38,3,elu,58e75098
362,0.0030218670144677162,,24.0,1729194742,,True,25,d24dc554,2024-10-17_21-52-22,0.039071083068847656,1.8111107349395752,379320,zimmerib,139.11.222.200,1.8111107349395752,25,0.010577233071861907,0.999082451983755,53,3,none,d24dc554
363,0.00032893664319999516,,,1729194747,,True,51,38d1da12,2024-10-17_21-52-27,0.0003921985626220703,2.9661171436309814,379404,zimmerib,139.11.222.200,2.9661171436309814,51,0.01611259638772354,0.999004763299924,42,3,relu,38d1da12
364,0.005883314646780491,,24.0,1729194750,,True,25,4046f1e2,2024-10-17_21-52-30,0.043634891510009766,1.8293814659118652,379506,zimmerib,139.11.222.200,1.8293814659118652,25,0.048980962226967455,0.9999493425985022,42,3,relu,4046f1e2
365,0.01272602193057537,,24.0,1729194754,,True,25,28d80ea7,2024-10-17_21-52-34,0.044019222259521484,1.9088845252990723,379606,zimmerib,139.11.222.200,1.9088845252990723,25,0.04913494373074869,0.9999532761996676,47,3,relu,28d80ea7
366,0.00025018889573402703,,,1729194758,,True,51,e83b2266,2024-10-17_21-52-38,0.0003097057342529297,2.8993048667907715,379707,zimmerib,139.11.222.200,2.8993048667907715,51,0.025473796656149007,0.9999812019395479,63,3,relu,e83b2266
367,6.971800030441955e-05,,,1729194762,,True,51,c40a468a,2024-10-17_21-52-42,0.0004405975341796875,2.9155263900756836,379793,zimmerib,139.11.222.200,2.9155263900756836,51,0.02901257683583941,0.9999096727832208,43,3,relu,c40a468a
368,0.003614439396187663,,24.0,1729194765,,True,25,d488cc33,2024-10-17_21-52-45,0.04218864440917969,1.7243592739105225,379894,zimmerib,139.11.222.200,1.7243592739105225,25,0.03723065757039025,0.9998850657446622,39,3,relu,d488cc33
369,0.002344959182664752,,24.0,1729194769,,True,25,027c2c3c,2024-10-17_21-52-49,0.042801856994628906,1.8869454860687256,379994,zimmerib,139.11.222.200,1.8869454860687256,25,0.03903324204997761,0.9999150622947618,46,3,relu,027c2c3c
370,0.0026849457062780857,,24.0,1729194772,,True,25,440730db,2024-10-17_21-52-52,0.0421755313873291,1.9182395935058594,380077,zimmerib,139.11.222.200,1.9182395935058594,25,0.06023491714402663,0.9999159723303513,46,3,relu,440730db
371,0.0025644241832196712,,24.0,1729194777,,True,25,59b04578,2024-10-17_21-52-57,0.0428464412689209,1.789320945739746,380178,zimmerib,139.11.222.200,1.789320945739746,25,0.027859499407459895,0.9999027418502162,44,3,relu,59b04578
372,8.650652307551354e-05,,,1729194781,,True,51,dd06d9b6,2024-10-17_21-53-01,0.0003113746643066406,2.749563455581665,380279,zimmerib,139.11.222.200,2.749563455581665,51,0.030000602863775167,0.9998945160456811,44,3,relu,dd06d9b6
373,0.0031217264477163553,,24.0,1729194785,,True,25,87fc2dfa,2024-10-17_21-53-05,0.04222297668457031,1.7767469882965088,380382,zimmerib,139.11.222.200,1.7767469882965088,25,0.030981269003725276,0.9999321604924031,43,3,relu,87fc2dfa
374,0.0004632704658433795,,,1729194790,,True,51,239a3766,2024-10-17_21-53-10,0.0004942417144775391,2.8043158054351807,380475,zimmerib,139.11.222.200,2.8043158054351807,51,0.04048656469105623,0.9998819617420892,43,3,relu,239a3766
375,,,,1729194793,,True,51,64e663ca,2024-10-17_21-53-13,0.0005283355712890625,2.9372072219848633,380568,zimmerib,139.11.222.200,2.9372072219848633,51,0.37564917816994914,0.9998799857349306,49,3,relu,64e663ca
376,0.012232216075062752,,24.0,1729194796,,True,25,c99cef16,2024-10-17_21-53-16,0.043433189392089844,1.7521882057189941,380671,zimmerib,139.11.222.200,1.7521882057189941,25,0.05800520912303863,0.9998972602291563,49,3,relu,c99cef16
377,0.009684034623205662,,24.0,1729194800,,True,25,095c99d9,2024-10-17_21-53-20,0.04188227653503418,1.8808279037475586,380771,zimmerib,139.11.222.200,1.8808279037475586,25,0.05479867185384189,0.9998922982186658,48,3,relu,095c99d9
378,,,,1729194805,,True,51,3612b7bf,2024-10-17_21-53-25,0.0004000663757324219,2.7436234951019287,380855,zimmerib,139.11.222.200,2.7436234951019287,51,0.41283901904693987,0.9998712295059051,24,3,relu,3612b7bf
379,,,,1729194809,,True,51,a74b32e4,2024-10-17_21-53-29,0.0003771781921386719,2.797025680541992,380954,zimmerib,139.11.222.200,2.797025680541992,51,0.3765941678922785,0.9991256980461424,24,3,relu,a74b32e4
380,0.00012919041910208762,,,1729194813,,True,51,e97a7e67,2024-10-17_21-53-33,0.0003724098205566406,2.8867855072021484,381059,zimmerib,139.11.222.200,2.8867855072021484,51,0.023485731421073325,0.9991156266647977,52,3,relu,e97a7e67
381,0.000360236648702994,,,1729194817,,True,51,2deedfbe,2024-10-17_21-53-37,0.00037217140197753906,2.8084499835968018,381159,zimmerib,139.11.222.200,2.8084499835968018,51,0.02275569906326892,0.9991273577265879,41,3,relu,2deedfbe
382,0.006558175198733807,,24.0,1729194820,,True,25,45198255,2024-10-17_21-53-40,0.03977656364440918,1.7000725269317627,381258,zimmerib,139.11.222.200,1.7000725269317627,25,0.033036106644402534,0.9998691886373392,24,3,relu,45198255
383,inf,,24.0,1729194824,,True,25,3995988c,2024-10-17_21-53-44,0.041632652282714844,1.719867467880249,381344,zimmerib,139.11.222.200,1.719867467880249,25,0.38184188619228787,0.999878426247894,26,3,relu,3995988c
384,0.08358478546142578,,24.0,1729194828,,True,25,684b03bb,2024-10-17_21-53-48,0.03813958168029785,1.6340277194976807,381443,zimmerib,139.11.222.200,1.6340277194976807,25,0.045247384306833,0.999876372429778,41,3,none,684b03bb
385,175.33621215820312,,24.0,1729194832,,True,25,5b33cb81,2024-10-17_21-53-52,0.03795766830444336,1.761458396911621,381545,zimmerib,139.11.222.200,1.761458396911621,25,0.045960608986936505,0.9999099589644966,40,3,none,5b33cb81
386,,,,1729194837,,True,51,159d34eb,2024-10-17_21-53-57,0.0005834102630615234,3.1272594928741455,381629,zimmerib,139.11.222.200,3.1272594928741455,51,0.49220160457810525,0.9999119595774764,44,3,relu,159d34eb
387,inf,,24.0,1729194839,,True,25,2aef5dc2,2024-10-17_21-53-59,0.04601645469665527,1.987126111984253,381732,zimmerib,139.11.222.200,1.987126111984253,25,0.21304100143024246,0.9990285099858368,44,3,elu,2aef5dc2
388,0.010716776363551617,,24.0,1729194843,,True,25,e8f3252e,2024-10-17_21-54-03,0.04519939422607422,1.7710189819335938,381831,zimmerib,139.11.222.200,1.7710189819335938,25,0.021069696967222194,0.9990746429900296,44,3,elu,e8f3252e
389,8.677515983581543,,24.0,1729194847,,True,25,1e3cf18e,2024-10-17_21-54-07,0.04265737533569336,1.825871229171753,381930,zimmerib,139.11.222.200,1.825871229171753,25,0.1890992302434894,0.9990656393708461,47,3,relu,1e3cf18e
390,0.004054624121636152,,24.0,1729194851,,True,25,2edb20e0,2024-10-17_21-54-11,0.0425875186920166,1.7651383876800537,382015,zimmerib,139.11.222.200,1.7651383876800537,25,0.03282265755505366,0.9991585146404309,47,3,relu,2edb20e0
391,0.00031449730158783495,,,1729194856,,True,51,6e152581,2024-10-17_21-54-16,0.0002994537353515625,2.7874722480773926,382116,zimmerib,139.11.222.200,2.7874722480773926,51,0.03481218226071971,0.9991605735295029,20,3,relu,6e152581
392,0.0013014391297474504,,,1729194860,,True,51,38c98557,2024-10-17_21-54-20,0.0003857612609863281,2.962191343307495,382217,zimmerib,139.11.222.200,2.962191343307495,51,0.018076725744381267,0.9998398210960662,81,3,relu,38c98557
393,0.0021909226197749376,,24.0,1729194863,,True,25,1efac1d9,2024-10-17_21-54-23,0.0417177677154541,1.7288384437561035,382319,zimmerib,139.11.222.200,1.7288384437561035,25,0.01665547597564896,0.999842181673927,43,3,relu,1efac1d9
394,0.00035079181543551385,,,1729194868,,True,51,97d92112,2024-10-17_21-54-28,0.0005373954772949219,2.8720831871032715,382403,zimmerib,139.11.222.200,2.8720831871032715,51,0.010946362792124301,0.9999272305352496,42,3,leaky_relu,97d92112
395,5.749210686190054e-05,,,1729194872,,True,51,54e053f0,2024-10-17_21-54-32,0.00048613548278808594,2.97409987449646,382506,zimmerib,139.11.222.200,2.97409987449646,51,0.009375309619692273,0.9999319308800545,39,3,leaky_relu,54e053f0
396,0.046359069645404816,,24.0,1729194875,,True,25,707ff5ff,2024-10-17_21-54-35,0.04296302795410156,1.7225656509399414,382607,zimmerib,139.11.222.200,1.7225656509399414,25,6.484288002375424e-05,0.9991306000975033,39,3,leaky_relu,707ff5ff
397,0.0030335881747305393,,24.0,1729194878,,True,25,1a471077,2024-10-17_21-54-38,0.044899940490722656,1.942964792251587,382709,zimmerib,139.11.222.200,1.942964792251587,25,0.008410882288990779,0.9999495020858187,39,3,leaky_relu,1a471077
398,6.226715777302161e-05,,,1729194883,,True,51,bffef392,2024-10-17_21-54-43,0.00039649009704589844,2.7981655597686768,382794,zimmerib,139.11.222.200,2.7981655597686768,51,0.009952329641337725,0.9999678408232785,56,3,leaky_relu,bffef392
399,0.00016626542492303997,,,1729194887,,True,51,a561e16a,2024-10-17_21-54-47,0.0003445148468017578,2.848416328430176,382897,zimmerib,139.11.222.200,2.848416328430176,51,0.018987650155908545,0.9999659665199149,37,3,leaky_relu,a561e16a
400,0.00671735592186451,,24.0,1729194890,,True,25,38b54ab8,2024-10-17_21-54-50,0.04508805274963379,1.76708984375,382999,zimmerib,139.11.222.200,1.76708984375,25,0.007029674606064278,0.9999964777371446,53,3,leaky_relu,38b54ab8
401,0.003552323440089822,,24.0,1729194894,,True,25,3cd2e2a5,2024-10-17_21-54-54,0.040467262268066406,1.7284398078918457,383095,zimmerib,139.11.222.200,1.7284398078918457,25,0.007515445441583807,0.9999930670092018,24,3,leaky_relu,3cd2e2a5
402,0.0011621779995039105,,,1729194898,,True,51,f59df495,2024-10-17_21-54-58,0.0004069805145263672,2.8574678897857666,383184,zimmerib,139.11.222.200,2.8574678897857666,51,0.008592428903021107,0.999941290247501,55,3,leaky_relu,f59df495
403,0.016006458550691605,,24.0,1729194901,,True,25,52b2a1cf,2024-10-17_21-55-01,0.046315908432006836,1.7942273616790771,383285,zimmerib,139.11.222.200,1.7942273616790771,25,0.0003972423695399654,0.9999694554886474,55,3,leaky_relu,52b2a1cf
404,0.041185494512319565,,24.0,1729194905,,True,25,f8307995,2024-10-17_21-55-05,0.04292154312133789,1.7502801418304443,383386,zimmerib,139.11.222.200,1.7502801418304443,25,6.43981487621903e-05,0.9999639326892322,57,3,leaky_relu,f8307995
405,0.006232524290680885,,24.0,1729194909,,True,25,464955b7,2024-10-17_21-55-09,0.044571876525878906,1.8097615242004395,383470,zimmerib,139.11.222.200,1.8097615242004395,25,0.021949788502237434,0.9999109106447226,59,3,leaky_relu,464955b7
406,9.364336438011378e-05,,,1729194914,,True,51,ec6a9270,2024-10-17_21-55-14,0.0002942085266113281,3.16544508934021,383570,zimmerib,139.11.222.200,3.16544508934021,51,0.021242278489698917,0.9999165010723366,58,4,leaky_relu,ec6a9270
407,0.0019325553439557552,,,1729194917,,True,51,6996fec3,2024-10-17_21-55-17,0.0004074573516845703,2.879211187362671,383672,zimmerib,139.11.222.200,2.879211187362671,51,0.01587617197382693,0.9999355174911755,57,3,leaky_relu,6996fec3
408,0.00592176103964448,,24.0,1729194920,,True,25,250a4003,2024-10-17_21-55-20,0.0519413948059082,1.98018479347229,383774,zimmerib,139.11.222.200,1.98018479347229,25,0.027739073924995247,0.9999331728399703,60,4,leaky_relu,250a4003
409,0.003020704025402665,,24.0,1729194924,,True,25,aa364502,2024-10-17_21-55-24,0.031358957290649414,1.5956509113311768,383858,zimmerib,139.11.222.200,1.5956509113311768,25,0.027422921885369635,0.9999112571282295,61,1,leaky_relu,aa364502
410,0.0001110184020944871,,,1729194929,,True,51,21b3c6bd,2024-10-17_21-55-29,0.0004980564117431641,3.1971874237060547,383958,zimmerib,139.11.222.200,3.1971874237060547,51,0.023749782670701415,0.9999045283433108,61,3,leaky_relu,21b3c6bd
411,0.0020328806713223457,,24.0,1729194931,,True,25,0e78f987,2024-10-17_21-55-31,0.050681352615356445,1.944270133972168,384058,zimmerib,139.11.222.200,1.944270133972168,25,0.01915025974050083,0.9999475745953831,57,4,leaky_relu,0e78f987
412,0.002356769749894738,,24.0,1729194935,,True,25,9a38834e,2024-10-17_21-55-35,0.05349612236022949,2.1928536891937256,384142,zimmerib,139.11.222.200,2.1928536891937256,25,0.041456918142516355,0.9999219988330016,62,4,leaky_relu,9a38834e
413,0.005774780176579952,,24.0,1729194938,,True,25,7d4e6187,2024-10-17_21-55-38,0.03671550750732422,1.593576192855835,384243,zimmerib,139.11.222.200,1.593576192855835,25,0.039841370027230455,0.9999045017305629,65,2,leaky_relu,7d4e6187
414,0.008481769822537899,,24.0,1729194942,,True,25,7cf854b3,2024-10-17_21-55-42,0.05338168144226074,1.965747594833374,384346,zimmerib,139.11.222.200,1.965747594833374,25,0.03041896317665084,0.999899683001294,63,4,leaky_relu,7cf854b3
415,0.0002807299024425447,,,1729194947,,True,51,16987be0,2024-10-17_21-55-47,0.0004925727844238281,3.3672356605529785,384444,zimmerib,139.11.222.200,3.3672356605529785,51,0.02825433318171162,0.9999669627914849,59,4,leaky_relu,16987be0
416,0.03058535046875477,,24.0,1729194950,,True,25,60bb1fbf,2024-10-17_21-55-50,0.05044722557067871,1.9988861083984375,384531,zimmerib,139.11.222.200,1.9988861083984375,25,0.0254334444018184,0.9999524581860041,59,4,elu,60bb1fbf
417,0.06706830859184265,,24.0,1729194953,,True,25,759dd4ce,2024-10-17_21-55-53,0.03763556480407715,1.678480863571167,384630,zimmerib,139.11.222.200,1.678480863571167,25,0.018717754635997053,0.999927777770516,59,2,elu,759dd4ce
418,0.005031133536249399,,24.0,1729194957,,True,25,caacae3e,2024-10-17_21-55-57,0.035919904708862305,1.5799412727355957,384731,zimmerib,139.11.222.200,1.5799412727355957,25,0.016545700145634175,0.9999241103165467,23,2,leaky_relu,caacae3e
419,0.001569945365190506,,,1729194963,,True,51,2a2baf4c,2024-10-17_21-56-03,0.0003440380096435547,3.056727647781372,384815,zimmerib,139.11.222.200,3.056727647781372,51,0.017325332198564622,0.9999018559615305,27,4,leaky_relu,2a2baf4c
420,0.0025445790961384773,,24.0,1729194966,,True,25,145f8bb0,2024-10-17_21-56-06,0.056655168533325195,2.171398639678955,384916,zimmerib,139.11.222.200,2.171398639678955,25,0.038025192670759767,0.9998913142354635,61,4,leaky_relu,145f8bb0
421,,,,1729194970,,True,51,ba830f95,2024-10-17_21-56-10,0.000396728515625,2.8550121784210205,385017,zimmerib,139.11.222.200,2.8550121784210205,51,0.4950333809186879,0.9999823194254271,56,3,leaky_relu,ba830f95
422,0.003591947490349412,,24.0,1729194973,,True,25,abfeef1f,2024-10-17_21-56-13,0.04142475128173828,1.8600051403045654,385119,zimmerib,139.11.222.200,1.8600051403045654,25,0.053374135172939485,0.9999792202712373,26,3,leaky_relu,abfeef1f
