,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
760,0.016431260854005814,,24.0,1729268208,,True,25,ba806dff,2024-10-18_18-16-48,0.042510271072387695,1.6861796379089355,2298026,zimmerib,139.11.222.200,1.6861796379089355,25,0.0945844189286836,0.9994660430993391,14,3,leaky_relu,ba806dff
761,0.0028619584627449512,,24.0,1729268212,,True,25,a4f7fe48,2024-10-18_18-16-52,0.037986040115356445,1.6611723899841309,2298127,zimmerib,139.11.222.200,1.6611723899841309,25,0.010306513916399994,0.9993996631734536,13,3,leaky_relu,a4f7fe48
762,0.0006541918264701962,,,1729268217,,True,51,ffd304fa,2024-10-18_18-16-57,0.00041985511779785156,2.5673751831054688,2298228,zimmerib,139.11.222.200,2.5673751831054688,51,0.058203800056119595,0.9994065359797378,13,3,leaky_relu,ffd304fa
763,0.09094371646642685,,24.0,1729268220,,True,25,ad64848a,2024-10-18_18-17-00,0.043926239013671875,1.7840423583984375,2298313,zimmerib,139.11.222.200,1.7840423583984375,25,0.0552028955744424,0.9993502213719229,81,3,leaky_relu,ad64848a
764,0.02217240445315838,,24.0,1729268223,,True,25,d4b4c56b,2024-10-18_18-17-03,0.0335843563079834,1.5049326419830322,2298413,zimmerib,139.11.222.200,1.5049326419830322,25,0.07346484610131121,0.9998497772439665,16,3,none,d4b4c56b
765,5.019450664520264,,24.0,1729268227,,True,25,0ad98eb9,2024-10-18_18-17-07,0.044194698333740234,1.8065917491912842,2298517,zimmerib,139.11.222.200,1.8065917491912842,25,0.0745712356087483,0.9998350277826406,75,3,leaky_relu,0ad98eb9
766,0.0006713226903229952,,,1729268232,,True,51,0811305d,2024-10-18_18-17-12,0.0003247261047363281,2.582003116607666,2298618,zimmerib,139.11.222.200,2.582003116607666,51,0.04041076955017061,0.9992834437745826,20,3,leaky_relu,0811305d
767,inf,,24.0,1729268235,,True,25,75e0d45f,2024-10-18_18-17-15,0.04253959655761719,1.7359144687652588,2298702,zimmerib,139.11.222.200,1.7359144687652588,25,0.1406210677695965,0.9992838517462952,72,3,leaky_relu,75e0d45f
768,0.0007712712395004928,,,1729268240,,True,51,d823c4db,2024-10-18_18-17-20,0.0003235340118408203,2.8560423851013184,2298803,zimmerib,139.11.222.200,2.8560423851013184,51,0.014996455308942799,0.9993348851027753,72,3,leaky_relu,d823c4db
769,0.0016287291655316949,,24.0,1729268243,,True,25,0191284f,2024-10-18_18-17-23,0.03879976272583008,1.7823030948638916,2298905,zimmerib,139.11.222.200,1.7823030948638916,25,0.01664650146750012,0.9991160042239553,12,3,leaky_relu,0191284f
770,0.001811876194551587,,24.0,1729268246,,True,25,50bba4dc,2024-10-18_18-17-26,0.038825273513793945,1.63358736038208,2299005,zimmerib,139.11.222.200,1.63358736038208,25,0.026894014229719296,0.9996702562311911,12,3,leaky_relu,50bba4dc
771,0.0005720023764297366,,,1729268251,,True,51,77f40109,2024-10-18_18-17-31,0.00046372413635253906,2.7442591190338135,2299090,zimmerib,139.11.222.200,2.7442591190338135,51,0.030962784154811327,0.9994212597353297,15,3,leaky_relu,77f40109
772,0.0005859865341335535,,,1729268255,,True,51,e06e2287,2024-10-18_18-17-35,0.0004868507385253906,2.7724671363830566,2299193,zimmerib,139.11.222.200,2.7724671363830566,51,0.09869216172980418,0.999426342727008,15,3,leaky_relu,e06e2287
773,0.0018558511510491371,,,1729268259,,True,51,0b828a60,2024-10-18_18-17-39,0.0003662109375,2.636052131652832,2299295,zimmerib,139.11.222.200,2.636052131652832,51,0.0008568823783717608,0.9997394173633989,29,3,leaky_relu,0b828a60
774,inf,,24.0,1729268262,,True,25,ab6eeb03,2024-10-18_18-17-42,0.03850531578063965,1.655430555343628,2299380,zimmerib,139.11.222.200,1.655430555343628,25,0.340791856839174,0.9993214414893613,19,3,leaky_relu,ab6eeb03
775,0.0007907982799224555,,,1729268268,,True,51,894392df,2024-10-18_18-17-48,0.0003268718719482422,2.674989700317383,2299481,zimmerib,139.11.222.200,2.674989700317383,51,0.04924874891521624,0.9993223113711305,19,3,leaky_relu,894392df
776,0.0006843775045126677,,,1729268272,,True,51,644f8d5b,2024-10-18_18-17-52,0.00034689903259277344,2.5763373374938965,2299585,zimmerib,139.11.222.200,2.5763373374938965,51,0.044874641464534085,0.9993574637779594,18,3,leaky_relu,644f8d5b
777,0.0015693249879404902,,24.0,1729268275,,True,25,c949a837,2024-10-18_18-17-55,0.0398557186126709,1.7119026184082031,2299686,zimmerib,139.11.222.200,1.7119026184082031,25,0.0838964120119518,0.9995154807390952,17,3,leaky_relu,c949a837
778,0.0006810209597460926,,,1729268280,,True,51,95b452c9,2024-10-18_18-18-00,0.00038361549377441406,2.5850884914398193,2299788,zimmerib,139.11.222.200,2.5850884914398193,51,0.08434727965933944,0.9995166329237801,16,3,leaky_relu,95b452c9
779,0.0008497677627019584,,,1729268284,,True,51,a9b32e1e,2024-10-18_18-18-04,0.00041103363037109375,2.56528639793396,2299872,zimmerib,139.11.222.200,2.56528639793396,51,0.0633456000678101,0.9993904731126257,10,3,leaky_relu,a9b32e1e
780,0.0016595294000580907,,24.0,1729268287,,True,25,d72277f3,2024-10-18_18-18-07,0.038458824157714844,1.6587295532226562,2299971,zimmerib,139.11.222.200,1.6587295532226562,25,0.0595315160625536,0.9996975018820519,11,3,leaky_relu,d72277f3
781,0.0021219553891569376,,24.0,1729268291,,True,25,cb9eaf35,2024-10-18_18-18-11,0.03853464126586914,1.6990771293640137,2300075,zimmerib,139.11.222.200,1.6990771293640137,25,0.03533842741701151,0.9994485150899209,14,3,leaky_relu,cb9eaf35
782,,,,1729268296,,True,51,768b59b7,2024-10-18_18-18-16,0.0004935264587402344,2.8127999305725098,2300177,zimmerib,139.11.222.200,2.8127999305725098,51,0.25857812712869543,0.9996532217162772,65,3,leaky_relu,768b59b7
783,0.0004263170121703297,,,1729268300,,True,51,ea12c23d,2024-10-18_18-18-20,0.0005033016204833984,2.717142105102539,2300271,zimmerib,139.11.222.200,2.717142105102539,51,0.01180095397995388,0.9995533083301139,13,3,relu,ea12c23d
784,0.006680417340248823,,24.0,1729268303,,True,25,168540c8,2024-10-18_18-18-23,0.03971362113952637,1.6683764457702637,2300363,zimmerib,139.11.222.200,1.6683764457702637,25,0.00906871770454265,0.9991322942683383,13,3,leaky_relu,168540c8
785,0.005437023937702179,,24.0,1729268307,,True,25,43acfcfd,2024-10-18_18-18-27,0.03743720054626465,1.6245789527893066,2300464,zimmerib,139.11.222.200,1.6245789527893066,25,0.0050120481848000414,0.9995036111987791,12,3,relu,43acfcfd
786,0.06814125925302505,,24.0,1729268311,,True,25,69267770,2024-10-18_18-18-31,0.0376887321472168,1.7729380130767822,2300563,zimmerib,139.11.222.200,1.7729380130767822,25,0.000351737367997991,0.9995367076417884,11,3,relu,69267770
787,0.0013327584601938725,,,1729268315,,True,51,9519a5d0,2024-10-18_18-18-35,0.0002789497375488281,2.5543415546417236,2300648,zimmerib,139.11.222.200,2.5543415546417236,51,0.016685591167928338,0.9995216432931349,10,3,relu,9519a5d0
788,0.0037499491591006517,,24.0,1729268318,,True,25,d7dc96cd,2024-10-18_18-18-38,0.03508305549621582,1.5622236728668213,2300747,zimmerib,139.11.222.200,1.5622236728668213,25,0.015079104114081763,0.9996263789417211,78,2,relu,d7dc96cd
789,0.0012510643573477864,,24.0,1729268322,,True,25,707a6435,2024-10-18_18-18-42,0.04292750358581543,1.7420039176940918,2300848,zimmerib,139.11.222.200,1.7420039176940918,25,0.01897774791353594,0.9995771663954479,79,3,relu,707a6435
790,0.0016188627341762185,,24.0,1729268326,,True,25,1d7c47b5,2024-10-18_18-18-46,0.040833234786987305,1.7126777172088623,2300950,zimmerib,139.11.222.200,1.7126777172088623,25,0.023318805268261352,0.9995755951194679,65,3,relu,1d7c47b5
791,0.0018365479772910476,,24.0,1729268330,,True,25,54aef1bf,2024-10-18_18-18-50,0.041658878326416016,1.922760248184204,2301035,zimmerib,139.11.222.200,1.922760248184204,25,0.02488418499057205,0.9995518848886362,74,3,relu,54aef1bf
792,0.0018607499077916145,,24.0,1729268334,,True,25,77d8f335,2024-10-18_18-18-54,0.03774857521057129,1.7487707138061523,2301136,zimmerib,139.11.222.200,1.7487707138061523,25,0.009653741365537923,0.999492260889504,14,3,relu,77d8f335
793,0.005760914646089077,,24.0,1729268338,,True,25,ccc99c7f,2024-10-18_18-18-58,0.03838229179382324,1.7862749099731445,2301237,zimmerib,139.11.222.200,1.7862749099731445,25,0.010630231426092991,0.999638465468778,14,3,relu,ccc99c7f
794,0.0015259081264957786,,24.0,1729268342,,True,25,a5e259f6,2024-10-18_18-19-02,0.03756141662597656,1.6323294639587402,2301340,zimmerib,139.11.222.200,1.6323294639587402,25,0.038210476742888626,0.9994764208241369,12,3,relu,a5e259f6
795,0.008097206242382526,,24.0,1729268346,,True,25,2d518f3a,2024-10-18_18-19-06,0.04175257682800293,1.6863319873809814,2301424,zimmerib,139.11.222.200,1.6863319873809814,25,0.03589635881147312,0.9999816025408945,40,3,elu,2d518f3a
796,0.0047309002839028835,,24.0,1729268350,,True,25,f78751c0,2024-10-18_18-19-10,0.034105777740478516,1.5443074703216553,2301526,zimmerib,139.11.222.200,1.5443074703216553,25,0.029280209897559896,0.9995910351050621,12,3,none,f78751c0
797,0.0018393885111436248,,24.0,1729268354,,True,25,c8eaff89,2024-10-18_18-19-14,0.038077592849731445,1.6424119472503662,2301626,zimmerib,139.11.222.200,1.6424119472503662,25,0.026661528332348524,0.9995567635908599,12,3,relu,c8eaff89
798,0.0015019134152680635,,24.0,1729268357,,True,25,b510d34a,2024-10-18_18-19-17,0.03849029541015625,1.6493000984191895,2301726,zimmerib,139.11.222.200,1.6493000984191895,25,0.1751224342919865,0.9995521800076046,16,3,relu,b510d34a
799,0.0008681064355187118,,,1729268363,,True,51,61639c5b,2024-10-18_18-19-23,0.0004687309265136719,2.904402494430542,2301810,zimmerib,139.11.222.200,2.904402494430542,51,0.017641542071746313,0.9996502780592111,48,3,leaky_relu,61639c5b
800,0.0005481908447109163,,,1729268366,,True,51,52f403bc,2024-10-18_18-19-26,0.0003750324249267578,2.590421199798584,2301910,zimmerib,139.11.222.200,2.590421199798584,51,0.019200784540197025,0.9996107722785617,15,3,leaky_relu,52f403bc
801,0.0003974997962359339,,,1729268371,,True,51,1012f160,2024-10-18_18-19-31,0.0005803108215332031,2.693878173828125,2302013,zimmerib,139.11.222.200,2.693878173828125,51,0.04017783146048874,0.9995029890110442,10,3,leaky_relu,1012f160
802,0.07835637778043747,,24.0,1729268374,,True,25,d4c3c9c7,2024-10-18_18-19-34,0.03619694709777832,1.6277227401733398,2302114,zimmerib,139.11.222.200,1.6277227401733398,25,0.0006139761541900084,0.9992365514881473,14,3,relu,d4c3c9c7
803,0.0007745032198727131,,,1729268379,,True,51,9c4790b8,2024-10-18_18-19-39,0.00035452842712402344,2.572309970855713,2302198,zimmerib,139.11.222.200,2.572309970855713,51,0.04761601091881771,0.9995081743379268,10,3,relu,9c4790b8
804,0.0006055590929463506,,,1729268383,,True,51,f21821b9,2024-10-18_18-19-43,0.00039696693420410156,2.769198179244995,2302301,zimmerib,139.11.222.200,2.769198179244995,51,0.05415427046117817,0.9994978210025449,12,3,leaky_relu,f21821b9
805,0.003550084540620446,,24.0,1729268385,,True,25,352409d7,2024-10-18_18-19-45,0.03567838668823242,1.5901474952697754,2302403,zimmerib,139.11.222.200,1.5901474952697754,25,0.04134027343223903,0.9994836525583567,10,3,leaky_relu,352409d7
806,0.0010978227946907282,,,1729268391,,True,51,9df56263,2024-10-18_18-19-51,0.0005595684051513672,2.791661262512207,2302505,zimmerib,139.11.222.200,2.791661262512207,51,0.04026666135762068,0.9995346374413643,11,3,leaky_relu,9df56263
807,0.0006876420811749995,,,1729268395,,True,51,35fb3b49,2024-10-18_18-19-55,0.0005106925964355469,2.728332996368408,2302607,zimmerib,139.11.222.200,2.728332996368408,51,0.0376026829719119,0.9995144089747482,10,3,leaky_relu,35fb3b49
808,0.001794750220142305,,24.0,1729268398,,True,25,a5b56456,2024-10-18_18-19-58,0.039163827896118164,1.6356663703918457,2302691,zimmerib,139.11.222.200,1.6356663703918457,25,0.04985634522085629,0.9995281153688313,11,3,leaky_relu,a5b56456
809,0.10059095174074173,,24.0,1729268402,,True,25,15062b1a,2024-10-18_18-20-02,0.04471254348754883,1.7738683223724365,2302793,zimmerib,139.11.222.200,1.7738683223724365,25,0.04933390722202173,0.9994768012703471,83,3,leaky_relu,15062b1a
810,0.0025777288246899843,,24.0,1729268406,,True,25,dc346a59,2024-10-18_18-20-06,0.041778564453125,1.9424049854278564,2302893,zimmerib,139.11.222.200,1.9424049854278564,25,0.030189768818961595,0.9994673354040983,67,3,leaky_relu,dc346a59
811,0.014571022242307663,,24.0,1729268410,,True,25,50e4d597,2024-10-18_18-20-10,0.03994560241699219,1.6805479526519775,2302993,zimmerib,139.11.222.200,1.6805479526519775,25,0.02795296967413862,0.9995359709858761,10,3,leaky_relu,50e4d597
812,0.0034465778153389692,,24.0,1729268414,,True,25,b4ee236f,2024-10-18_18-20-14,0.039376258850097656,1.7977206707000732,2303078,zimmerib,139.11.222.200,1.7977206707000732,25,0.03562007273326136,0.9995464975155395,10,3,leaky_relu,b4ee236f
813,0.0005309716798365116,,,1729268418,,True,51,a1e170fd,2024-10-18_18-20-18,0.00042438507080078125,2.707664728164673,2303179,zimmerib,139.11.222.200,2.707664728164673,51,0.036616944147992006,0.9994977790326784,13,3,leaky_relu,a1e170fd
814,0.0017814944731071591,,24.0,1729268421,,True,25,ff382d78,2024-10-18_18-20-21,0.034162282943725586,1.4945223331451416,2303281,zimmerib,139.11.222.200,1.4945223331451416,25,0.05945786752505337,0.9994611828374274,13,3,none,ff382d78
815,0.004580388776957989,,24.0,1729268425,,True,25,96fa9d53,2024-10-18_18-20-25,0.038457393646240234,1.632871150970459,2303382,zimmerib,139.11.222.200,1.632871150970459,25,0.05570764467025065,0.9991584598919405,13,3,elu,96fa9d53
816,2156549518655488.0,,24.0,1729268429,,True,25,838f5cbd,2024-10-18_18-20-29,0.0463709831237793,1.7980353832244873,2303465,zimmerib,139.11.222.200,1.7980353832244873,25,0.048856802499496435,0.9996824798332946,75,3,elu,838f5cbd
817,0.008727721869945526,,24.0,1729268433,,True,25,cd815019,2024-10-18_18-20-33,0.04259943962097168,1.7244253158569336,2303566,zimmerib,139.11.222.200,1.7244253158569336,25,0.04454000289663312,0.9996835387223003,63,3,leaky_relu,cd815019
818,0.0052826921455562115,,24.0,1729268437,,True,25,45d930c4,2024-10-18_18-20-37,0.04156017303466797,1.7017204761505127,2303667,zimmerib,139.11.222.200,1.7017204761505127,25,0.025286239619368184,0.9995092480287577,77,3,leaky_relu,45d930c4
819,,,,1729268442,,True,51,13e9364a,2024-10-18_18-20-42,0.00037789344787597656,2.874525308609009,2303768,zimmerib,139.11.222.200,2.874525308609009,51,0.06572277583136729,0.9995091321081399,80,3,leaky_relu,13e9364a
820,0.0034022810868918896,,24.0,1729268445,,True,25,e51975c8,2024-10-18_18-20-45,0.03623485565185547,1.6205387115478516,2303852,zimmerib,139.11.222.200,1.6205387115478516,25,0.01269188555086444,0.9994948569578969,87,2,leaky_relu,e51975c8
821,0.0008738486794754863,,,1729268449,,True,51,db9b0a5f,2024-10-18_18-20-49,0.00047397613525390625,2.4858388900756836,2303952,zimmerib,139.11.222.200,2.4858388900756836,51,0.06523878242736499,0.9994872326608011,12,2,leaky_relu,db9b0a5f
822,0.001261822646483779,,24.0,1729268452,,True,25,cea6eb8e,2024-10-18_18-20-52,0.03624892234802246,1.6029644012451172,2304055,zimmerib,139.11.222.200,1.6029644012451172,25,0.0680637389509288,0.9995731184835004,12,3,leaky_relu,cea6eb8e
823,0.0004753073735628277,,,1729268457,,True,51,67305720,2024-10-18_18-20-57,0.000331878662109375,2.5312204360961914,2304139,zimmerib,139.11.222.200,2.5312204360961914,51,0.12260978530648117,0.9991068596736017,10,3,leaky_relu,67305720
824,0.0027233625296503305,,24.0,1729268460,,True,25,f7509b5d,2024-10-18_18-21-00,0.038942813873291016,1.8424079418182373,2304242,zimmerib,139.11.222.200,1.8424079418182373,25,0.03214316628345561,0.9996581467394555,10,3,leaky_relu,f7509b5d
825,0.0036752389278262854,,24.0,1729268464,,True,25,1d049833,2024-10-18_18-21-04,0.03788352012634277,1.8037855625152588,2304343,zimmerib,139.11.222.200,1.8037855625152588,25,0.10998179537148757,0.9990905063604201,10,3,leaky_relu,1d049833
826,0.003224073676392436,,24.0,1729268468,,True,25,6e30977e,2024-10-18_18-21-08,0.03859114646911621,1.6247801780700684,2304444,zimmerib,139.11.222.200,1.6247801780700684,25,0.11579195120930404,0.9990991656509128,10,3,leaky_relu,6e30977e
827,0.0019957602489739656,,24.0,1729268472,,True,25,71f524fd,2024-10-18_18-21-12,0.03784990310668945,1.606522798538208,2304529,zimmerib,139.11.222.200,1.606522798538208,25,0.1254552095410309,0.9994481357424987,12,3,leaky_relu,71f524fd
828,0.03340388834476471,,24.0,1729268476,,True,25,f38d830c,2024-10-18_18-21-16,0.03843116760253906,1.7740657329559326,2304628,zimmerib,139.11.222.200,1.7740657329559326,25,0.1513817821269814,0.9994524145782713,10,3,relu,f38d830c
829,0.0048189926892519,,24.0,1729268479,,True,25,ee864c2b,2024-10-18_18-21-19,0.03690528869628906,1.6345927715301514,2304729,zimmerib,139.11.222.200,1.6345927715301514,25,0.10382097214775768,0.9995234721762704,12,3,relu,ee864c2b
830,0.004765926394611597,,24.0,1729268483,,True,25,48f30c69,2024-10-18_18-21-23,0.03801894187927246,1.6434047222137451,2304832,zimmerib,139.11.222.200,1.6434047222137451,25,0.12125420144159496,0.9995277401271456,12,3,leaky_relu,48f30c69
831,inf,,24.0,1729268487,,True,25,47e682db,2024-10-18_18-21-27,0.04221200942993164,1.7682123184204102,2304916,zimmerib,139.11.222.200,1.7682123184204102,25,0.13572492585616192,0.9994809392982581,80,3,leaky_relu,47e682db
832,0.0015756471548229456,,24.0,1729268492,,True,25,3ccde30f,2024-10-18_18-21-32,0.04373669624328613,1.7857933044433594,2305019,zimmerib,139.11.222.200,1.7857933044433594,25,0.024123310546112428,0.999477339094471,80,3,leaky_relu,3ccde30f
833,0.0014259233139455318,,24.0,1729268495,,True,25,082c92a7,2024-10-18_18-21-35,0.03866100311279297,1.6776282787322998,2305118,zimmerib,139.11.222.200,1.6776282787322998,25,0.023058184011334346,0.9994730755467026,14,3,leaky_relu,082c92a7
834,0.0031007754150778055,,24.0,1729268499,,True,25,bd457951,2024-10-18_18-21-39,0.03783154487609863,1.6181421279907227,2305220,zimmerib,139.11.222.200,1.6181421279907227,25,0.009413884836470404,0.9995480805105094,14,3,leaky_relu,bd457951
835,0.000501372036524117,,,1729268504,,True,51,203c7d6b,2024-10-18_18-21-44,0.0002989768981933594,2.6128079891204834,2305305,zimmerib,139.11.222.200,2.6128079891204834,51,0.008307424457494907,0.9997203569198668,14,3,leaky_relu,203c7d6b
836,0.0009080991148948669,,,1729268508,,True,51,fd5b6680,2024-10-18_18-21-48,0.0004353523254394531,2.6659016609191895,2305406,zimmerib,139.11.222.200,2.6659016609191895,51,0.12542851607747477,0.9991060469035297,12,3,leaky_relu,fd5b6680
837,0.03197913244366646,,24.0,1729268510,,True,25,039f148a,2024-10-18_18-21-50,0.03564453125,1.5950655937194824,2305507,zimmerib,139.11.222.200,1.5950655937194824,25,0.0013571930414115405,0.9996623319007211,10,3,leaky_relu,039f148a
838,0.005144850350916386,,24.0,1729268515,,True,25,528289ea,2024-10-18_18-21-55,0.03950643539428711,1.6591649055480957,2305609,zimmerib,139.11.222.200,1.6591649055480957,25,0.007949541012955271,0.9997721049484187,10,3,leaky_relu,528289ea
839,0.005935221444815397,,24.0,1729268519,,True,25,616d894e,2024-10-18_18-21-59,0.03745412826538086,1.6371090412139893,2305693,zimmerib,139.11.222.200,1.6371090412139893,25,0.00650412560770498,0.9997487900521322,12,3,leaky_relu,616d894e
840,0.006098818499594927,,24.0,1729268523,,True,25,f2720f07,2024-10-18_18-22-03,0.040433645248413086,1.6882121562957764,2305793,zimmerib,139.11.222.200,1.6882121562957764,25,0.011857393640662905,0.9997476512637711,13,3,leaky_relu,f2720f07
841,0.0049251774325966835,,24.0,1729268527,,True,25,c18f4fe5,2024-10-18_18-22-07,0.03854799270629883,1.7756192684173584,2305894,zimmerib,139.11.222.200,1.7756192684173584,25,0.012219607956290183,0.9995123104857548,14,3,leaky_relu,c18f4fe5
842,0.004048834554851055,,24.0,1729268532,,True,25,e79a7f0d,2024-10-18_18-22-12,0.03266501426696777,1.6863517761230469,2305994,zimmerib,139.11.222.200,1.6863517761230469,25,0.01607534273161524,0.9997132801778713,14,3,none,e79a7f0d
843,0.003481310559436679,,24.0,1729268536,,True,25,3e98d479,2024-10-18_18-22-16,0.033112525939941406,1.5224218368530273,2306095,zimmerib,139.11.222.200,1.5224218368530273,25,0.001164666253494451,0.999695701600694,31,3,none,3e98d479
844,0.0007159109227359295,,,1729268540,,True,51,b6a47d2a,2024-10-18_18-22-20,0.0003428459167480469,2.5845470428466797,2306179,zimmerib,139.11.222.200,2.5845470428466797,51,0.02213287251995291,0.999684265910337,10,3,leaky_relu,b6a47d2a
845,inf,,24.0,1729268543,,True,25,e7401fff,2024-10-18_18-22-23,0.04175901412963867,1.7400565147399902,2306280,zimmerib,139.11.222.200,1.7400565147399902,25,0.150905309803701,0.9997052672009763,70,3,leaky_relu,e7401fff
846,0.0008220170275308192,,,1729268548,,True,51,5648b99f,2024-10-18_18-22-28,0.0003688335418701172,2.5300469398498535,2306382,zimmerib,139.11.222.200,2.5300469398498535,51,0.21489825220217057,0.9996932856280225,12,3,leaky_relu,5648b99f
847,158984422031360.0,,24.0,1729268551,,True,25,9694255b,2024-10-18_18-22-31,0.041533708572387695,1.6924660205841064,2306484,zimmerib,139.11.222.200,1.6924660205841064,25,0.14125880485498285,0.999718387835317,56,3,leaky_relu,9694255b
848,0.06689660251140594,,24.0,1729268555,,True,25,8fad7128,2024-10-18_18-22-35,0.039388179779052734,1.7052905559539795,2306568,zimmerib,139.11.222.200,1.7052905559539795,25,0.16081345606761752,0.9997409659360215,15,3,leaky_relu,8fad7128
849,0.0005369491409510374,,,1729268560,,True,51,c1d6272b,2024-10-18_18-22-40,0.00041174888610839844,2.748417377471924,2306669,zimmerib,139.11.222.200,2.748417377471924,51,0.09660079310943831,0.9997260899133504,15,3,leaky_relu,c1d6272b
850,0.026063814759254456,,24.0,1729268563,,True,25,8aaf683b,2024-10-18_18-22-43,0.04240536689758301,1.752650260925293,2306772,zimmerib,139.11.222.200,1.752650260925293,25,0.032335439440484434,0.9997190091809778,74,3,leaky_relu,8aaf683b
851,0.0039861854165792465,,24.0,1729268567,,True,25,3c2badb1,2024-10-18_18-22-47,0.037172555923461914,1.6206817626953125,2306871,zimmerib,139.11.222.200,1.6206817626953125,25,0.20532886050067728,0.9996304402398069,12,3,leaky_relu,3c2badb1
852,0.0012483263853937387,,,1729268571,,True,51,3fbf407b,2024-10-18_18-22-51,0.0004260540008544922,2.7629034519195557,2306955,zimmerib,139.11.222.200,2.7629034519195557,51,0.015009147573628938,0.999772268199043,12,3,leaky_relu,3fbf407b
853,0.0006738555966876447,,,1729268576,,True,51,70e19999,2024-10-18_18-22-56,0.0005445480346679688,3.004743814468384,2307055,zimmerib,139.11.222.200,3.004743814468384,51,0.016597171755319683,0.9995922860227819,77,3,leaky_relu,70e19999
854,,,,1729268579,,True,51,d2964f5e,2024-10-18_18-22-59,0.0003864765167236328,2.86102032661438,2307156,zimmerib,139.11.222.200,2.86102032661438,51,0.2637712912479324,0.9992945712251433,77,3,leaky_relu,d2964f5e
855,0.0006865202449262142,,,1729268583,,True,51,3034c90b,2024-10-18_18-23-03,0.00030493736267089844,2.481325149536133,2307241,zimmerib,139.11.222.200,2.481325149536133,51,0.03500496492621493,0.9992943742868649,10,3,relu,3034c90b
856,0.003342676442116499,,24.0,1729268586,,True,25,1ffbfba3,2024-10-18_18-23-06,0.03847002983093262,1.639305591583252,2307340,zimmerib,139.11.222.200,1.639305591583252,25,0.039046728650761246,0.9992951825610725,10,3,relu,1ffbfba3
857,0.0004569337470456958,,,1729268591,,True,51,c1e307d3,2024-10-18_18-23-11,0.00034880638122558594,2.5630831718444824,2307442,zimmerib,139.11.222.200,2.5630831718444824,51,0.041516831793466234,0.9994967366717392,14,3,leaky_relu,c1e307d3
858,0.002320425119251013,,24.0,1729268594,,True,25,84e93d6a,2024-10-18_18-23-14,0.039559125900268555,1.6130752563476562,2307542,zimmerib,139.11.222.200,1.6130752563476562,25,0.10922101540920877,0.9995086072374683,14,3,leaky_relu,84e93d6a
859,0.000955032417550683,,,1729268599,,True,51,a5adf160,2024-10-18_18-23-19,0.0004565715789794922,2.5654191970825195,2307627,zimmerib,139.11.222.200,2.5654191970825195,51,0.05400554329638505,0.9995048456914336,14,3,leaky_relu,a5adf160
860,0.001266821869648993,,24.0,1729268601,,True,25,32857721,2024-10-18_18-23-21,0.0354461669921875,1.5581698417663574,2307729,zimmerib,139.11.222.200,1.5581698417663574,25,0.05002115224632657,0.999488691779172,16,3,leaky_relu,32857721
861,0.0007375145796686411,,,1729268606,,True,51,d7eb830e,2024-10-18_18-23-26,0.0003364086151123047,2.6029858589172363,2307831,zimmerib,139.11.222.200,2.6029858589172363,51,0.04704536269044733,0.9994587332420581,16,3,leaky_relu,d7eb830e
862,0.002615876728668809,,24.0,1729268610,,True,25,d7803caa,2024-10-18_18-23-30,0.04162168502807617,1.823380947113037,2307932,zimmerib,139.11.222.200,1.823380947113037,25,0.13241437365648684,0.9995322535208243,13,3,leaky_relu,d7803caa
863,0.0009350515902042389,,,1729268614,,True,51,6d078946,2024-10-18_18-23-34,0.0003063678741455078,2.6174135208129883,2308017,zimmerib,139.11.222.200,2.6174135208129883,51,0.04031537485117215,0.9995000709987424,13,3,leaky_relu,6d078946
864,0.0008653157274238765,,,1729268618,,True,51,134178ca,2024-10-18_18-23-38,0.00044155120849609375,2.7154293060302734,2308116,zimmerib,139.11.222.200,2.7154293060302734,51,0.0420304577962594,0.999479605356152,13,3,leaky_relu,134178ca
865,0.0007661281269975007,,,1729268622,,True,51,1ce41bc4,2024-10-18_18-23-42,0.0004515647888183594,2.594041585922241,2308216,zimmerib,139.11.222.200,2.594041585922241,51,0.06150306992627155,0.9994572422862363,15,3,leaky_relu,1ce41bc4
866,0.0038821359630674124,,24.0,1729268625,,True,25,f62047fb,2024-10-18_18-23-45,0.04605698585510254,1.867490530014038,2308318,zimmerib,139.11.222.200,1.867490530014038,25,0.05874836378426111,0.9995660399885912,44,4,leaky_relu,f62047fb
867,0.0010110292350873351,,,1729268631,,True,51,b15b3d0a,2024-10-18_18-23-51,0.0005724430084228516,3.0362579822540283,2308402,zimmerib,139.11.222.200,3.0362579822540283,51,0.07451847142542667,0.9995632516279102,17,4,leaky_relu,b15b3d0a
868,0.002080728067085147,,24.0,1729268633,,True,25,a26aaf34,2024-10-18_18-23-53,0.03833627700805664,1.6418735980987549,2308505,zimmerib,139.11.222.200,1.6418735980987549,25,0.0755909594231498,0.9995180690684162,17,3,leaky_relu,a26aaf34
869,,,,1729268639,,True,51,718e474c,2024-10-18_18-23-59,0.0003514289855957031,2.814204454421997,2308608,zimmerib,139.11.222.200,2.814204454421997,51,0.09327458278640971,0.9995262369831179,51,3,elu,718e474c
