,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
349,,,,1729162295,,True,51,1ebe7f5b,2024-10-17_12-51-35,0.0005409717559814453,33.77945566177368,3733086,zimmerib,139.11.222.200,33.77945566177368,51,0.437713152678579,0.9997040111617884,92,4,leaky_relu,1ebe7f5b
350,,,,1729162300,,True,51,beb8a8aa,2024-10-17_12-51-40,0.0006985664367675781,34.105380058288574,3733187,zimmerib,139.11.222.200,34.105380058288574,51,0.4412279918713192,0.9997031605880231,96,4,leaky_relu,beb8a8aa
351,,,,1729162303,,True,51,a46609b5,2024-10-17_12-51-43,0.006197690963745117,33.82042336463928,3733288,zimmerib,139.11.222.200,33.82042336463928,51,0.4237911597780999,0.99969506419931,93,4,leaky_relu,a46609b5
352,,,,1729162306,,True,51,bc524c48,2024-10-17_12-51-46,0.004323720932006836,32.6146342754364,3733373,zimmerib,139.11.222.200,32.6146342754364,51,0.4090619226537946,0.9997025042073452,93,4,leaky_relu,bc524c48
353,,,,1729162309,,True,51,96a1efca,2024-10-17_12-51-49,0.0004703998565673828,31.736088514328003,3733474,zimmerib,139.11.222.200,31.736088514328003,51,0.43965297919820584,0.9997638168067888,98,4,leaky_relu,96a1efca
354,,,,1729162313,,True,51,a6310fb8,2024-10-17_12-51-53,0.0044558048248291016,31.60382866859436,3733574,zimmerib,139.11.222.200,31.60382866859436,51,0.45254904347058433,0.9996958180923597,94,4,leaky_relu,a6310fb8
355,,,,1729162317,,True,51,8a545963,2024-10-17_12-51-57,0.0005488395690917969,31.190905570983887,3733675,zimmerib,139.11.222.200,31.190905570983887,51,0.4547121420743887,0.9996930553169445,87,4,leaky_relu,8a545963
356,,,,1729162323,,True,51,53d36fec,2024-10-17_12-52-03,0.005847454071044922,33.23957419395447,3733759,zimmerib,139.11.222.200,33.23957419395447,51,0.4705551658353257,0.9996744491243081,93,4,leaky_relu,53d36fec
357,,,,1729162327,,True,51,15426c1a,2024-10-17_12-52-07,0.0006334781646728516,33.09278202056885,3733863,zimmerib,139.11.222.200,33.09278202056885,51,0.45789382345707685,0.9996102175413132,89,4,leaky_relu,15426c1a
358,,,,1729162329,,True,51,9b1289bc,2024-10-17_12-52-09,0.003989696502685547,31.246358156204224,3733965,zimmerib,139.11.222.200,31.246358156204224,51,0.4962545083168466,0.9997006032777735,91,4,leaky_relu,9b1289bc
359,,,,1729162332,,True,51,084a3c06,2024-10-17_12-52-12,0.004649162292480469,30.79827570915222,3734065,zimmerib,139.11.222.200,30.79827570915222,51,0.4985807122221503,0.999711011332232,92,4,leaky_relu,084a3c06
360,,,,1729162336,,True,51,0497890d,2024-10-17_12-52-16,0.003849029541015625,31.05664610862732,3734150,zimmerib,139.11.222.200,31.05664610862732,51,0.38767289065226274,0.9996836824953496,92,4,leaky_relu,0497890d
361,,,,1729162342,,True,51,8deaf446,2024-10-17_12-52-22,0.0006685256958007812,33.22181057929993,3734249,zimmerib,139.11.222.200,33.22181057929993,51,0.2576656517349478,0.999700911311051,87,4,leaky_relu,8deaf446
362,,,,1729162346,,True,51,359385c8,2024-10-17_12-52-26,0.0005962848663330078,32.73391556739807,3734351,zimmerib,139.11.222.200,32.73391556739807,51,0.45161626722106823,0.9996399547684927,98,4,leaky_relu,359385c8
363,,,,1729162351,,True,51,90144acc,2024-10-17_12-52-31,0.01000070571899414,33.41425323486328,3734454,zimmerib,139.11.222.200,33.41425323486328,51,0.4943566449333913,0.9996929932301678,90,4,leaky_relu,90144acc
364,,,,1729162355,,True,51,fb2545ff,2024-10-17_12-52-35,0.005855083465576172,33.596627712249756,3734538,zimmerib,139.11.222.200,33.596627712249756,51,0.4622680102293659,0.999668270686883,91,4,leaky_relu,fb2545ff
365,,,,1729162357,,True,51,ad46a5ae,2024-10-17_12-52-37,0.004350900650024414,31.510578155517578,3734640,zimmerib,139.11.222.200,31.510578155517578,51,0.4139875745436916,0.9996696373050098,91,4,leaky_relu,ad46a5ae
366,,,,1729162361,,True,51,f5cecfdc,2024-10-17_12-52-41,0.004022836685180664,32.17025899887085,3734739,zimmerib,139.11.222.200,32.17025899887085,51,0.491783756077642,0.9997019144453766,94,4,leaky_relu,f5cecfdc
367,,,,1729162363,,True,51,d61dee59,2024-10-17_12-52-43,0.0004405975341796875,29.951074361801147,3734840,zimmerib,139.11.222.200,29.951074361801147,51,0.4922347679631296,0.9997330071962025,92,4,leaky_relu,d61dee59
368,,,,1729162368,,True,51,9cbc4e94,2024-10-17_12-52-48,0.0042002201080322266,31.382715702056885,3734924,zimmerib,139.11.222.200,31.382715702056885,51,0.4310044949296533,0.9996822122648389,96,4,leaky_relu,9cbc4e94
369,,,,1729162373,,True,51,a2c6784c,2024-10-17_12-52-53,0.004021644592285156,32.28695559501648,3735024,zimmerib,139.11.222.200,32.28695559501648,51,0.4139152349059684,0.9997156778134221,91,4,leaky_relu,a2c6784c
370,,,,1729162376,,True,51,1b738c9f,2024-10-17_12-52-56,0.0004429817199707031,31.47328209877014,3735127,zimmerib,139.11.222.200,31.47328209877014,51,0.4314390852643448,0.9996842613743806,98,4,leaky_relu,1b738c9f
371,,,,1729162381,,True,51,a8d20bf8,2024-10-17_12-53-01,0.00046181678771972656,32.68150520324707,3735228,zimmerib,139.11.222.200,32.68150520324707,51,0.46056749407995656,0.9997167356808686,95,4,leaky_relu,a8d20bf8
372,,,,1729162388,,True,51,9637cd39,2024-10-17_12-53-08,0.0069959163665771484,35.20549011230469,3735313,zimmerib,139.11.222.200,35.20549011230469,51,0.4824687825321253,0.9996863805313467,95,4,leaky_relu,9637cd39
373,,,,1729162388,,True,51,ec9d8ca4,2024-10-17_12-53-08,0.004388332366943359,31.284313440322876,3735413,zimmerib,139.11.222.200,31.284313440322876,51,0.49215554728020505,0.9996880150544168,90,4,leaky_relu,ec9d8ca4
374,,,,1729162393,,True,51,69c73f6b,2024-10-17_12-53-13,0.0004677772521972656,31.70059633255005,3735517,zimmerib,139.11.222.200,31.70059633255005,51,0.24404041234751683,0.9997113356536541,90,4,leaky_relu,69c73f6b
375,,,,1729162398,,True,51,430ce322,2024-10-17_12-53-18,0.0005950927734375,33.190897703170776,3735617,zimmerib,139.11.222.200,33.190897703170776,51,0.44294138442840514,0.9997021285846701,91,4,leaky_relu,430ce322
376,,,,1729162400,,True,51,0d50525d,2024-10-17_12-53-20,0.004106283187866211,30.365857124328613,3735718,zimmerib,139.11.222.200,30.365857124328613,51,0.3993433562104862,0.9997076438943505,91,4,leaky_relu,0d50525d
377,,,,1729162404,,True,51,05f94487,2024-10-17_12-53-24,0.003645181655883789,30.96033501625061,3735803,zimmerib,139.11.222.200,30.96033501625061,51,0.4383874157373623,0.9996674769855407,90,4,leaky_relu,05f94487
378,,,,1729162411,,True,51,4fc8423b,2024-10-17_12-53-31,0.0007381439208984375,33.09938144683838,3735899,zimmerib,139.11.222.200,33.09938144683838,51,0.4590286751153886,0.9996967436695368,92,4,leaky_relu,4fc8423b
379,,,,1729162413,,True,51,c5bc272c,2024-10-17_12-53-33,0.0045146942138671875,31.516542434692383,3735999,zimmerib,139.11.222.200,31.516542434692383,51,0.4846278062216804,0.999682095861037,90,4,leaky_relu,c5bc272c
380,,,,1729162418,,True,51,ff958d73,2024-10-17_12-53-38,0.003734111785888672,32.368748903274536,3736101,zimmerib,139.11.222.200,32.368748903274536,51,0.46671904736822856,0.9997009988571149,92,4,leaky_relu,ff958d73
381,,,,1729162423,,True,51,db256fd8,2024-10-17_12-53-43,0.00042057037353515625,33.74313521385193,3736190,zimmerib,139.11.222.200,33.74313521385193,51,0.43968737300626926,0.9996885925212119,99,4,leaky_relu,db256fd8
382,,,,1729162427,,True,51,72e9b0f4,2024-10-17_12-53-47,0.007706403732299805,33.23183846473694,3736286,zimmerib,139.11.222.200,33.23183846473694,51,0.4601806122733959,0.9997551753397533,90,4,leaky_relu,72e9b0f4
383,,,,1729162430,,True,51,41ac325c,2024-10-17_12-53-50,0.0060923099517822266,33.27328944206238,3736387,zimmerib,139.11.222.200,33.27328944206238,51,0.4631642581453046,0.9996998341319246,91,4,leaky_relu,41ac325c
384,,,,1729162432,,True,51,965d19a4,2024-10-17_12-53-52,0.0044002532958984375,30.813533306121826,3736489,zimmerib,139.11.222.200,30.813533306121826,51,0.4233125284068576,0.9996932207346104,90,4,leaky_relu,965d19a4
385,,,,1729162437,,True,51,a6bffba9,2024-10-17_12-53-57,0.0004825592041015625,31.94601821899414,3736574,zimmerib,139.11.222.200,31.94601821899414,51,0.4888520226985391,0.9997060816774447,90,4,leaky_relu,a6bffba9
386,,,,1729162441,,True,51,baffd522,2024-10-17_12-54-01,0.0043218135833740234,32.59307265281677,3736676,zimmerib,139.11.222.200,32.59307265281677,51,0.4503838867185481,0.9996503473770721,93,4,leaky_relu,baffd522
387,,,,1729162444,,True,51,8f88ed8e,2024-10-17_12-54-04,0.0005824565887451172,31.708468914031982,3736779,zimmerib,139.11.222.200,31.708468914031982,51,0.2568358340673518,0.9997225449693691,92,4,leaky_relu,8f88ed8e
388,,,,1729162446,,True,51,0e236c64,2024-10-17_12-54-06,0.004018545150756836,30.074397802352905,3736879,zimmerib,139.11.222.200,30.074397802352905,51,0.4660554208266906,0.9996763090049916,88,4,leaky_relu,0e236c64
389,,,,1729162454,,True,51,4fc47473,2024-10-17_12-54-14,0.006156444549560547,33.477513551712036,3736963,zimmerib,139.11.222.200,33.477513551712036,51,0.42184590577305003,0.9997109609823793,92,4,leaky_relu,4fc47473
390,,,,1729162456,,True,51,60ed9411,2024-10-17_12-54-16,0.003922939300537109,31.497746229171753,3737065,zimmerib,139.11.222.200,31.497746229171753,51,0.4987729576951637,0.9997505571663488,91,4,leaky_relu,60ed9411
391,,,,1729162459,,True,51,d9a8f709,2024-10-17_12-54-19,0.005481719970703125,30.78739023208618,3737166,zimmerib,139.11.222.200,30.78739023208618,51,0.498631994448978,0.9996945329256018,92,4,leaky_relu,d9a8f709
392,,,,1729162465,,True,51,6042b7cf,2024-10-17_12-54-25,0.0061833858489990234,32.68324947357178,3737268,zimmerib,139.11.222.200,32.68324947357178,51,0.49220160457810525,0.9997214555813987,92,4,leaky_relu,6042b7cf
393,,,,1729162470,,True,51,a751098f,2024-10-17_12-54-30,0.005713224411010742,33.53982734680176,3737353,zimmerib,139.11.222.200,33.53982734680176,51,0.4114032410143311,0.9996678529153274,93,4,leaky_relu,a751098f
394,,,,1729162471,,True,51,723b7665,2024-10-17_12-54-31,0.004127979278564453,31.02759552001953,3737453,zimmerib,139.11.222.200,31.02759552001953,51,0.3824711461787989,0.999671422442558,92,4,leaky_relu,723b7665
395,,,,1729162477,,True,51,6c9952c8,2024-10-17_12-54-37,0.007092952728271484,33.43203639984131,3737554,zimmerib,139.11.222.200,33.43203639984131,51,0.490803733296013,0.9996925440076526,92,4,leaky_relu,6c9952c8
396,,,,1729162479,,True,51,cd310f08,2024-10-17_12-54-39,0.0005266666412353516,31.36788773536682,3737655,zimmerib,139.11.222.200,31.36788773536682,51,0.4435444694354387,0.9996845862470367,92,4,leaky_relu,cd310f08
397,,,,1729162482,,True,51,98341cf6,2024-10-17_12-54-42,0.0038073062896728516,30.62030529975891,3737739,zimmerib,139.11.222.200,30.62030529975891,51,0.45435916546726385,0.9997202966151738,92,4,leaky_relu,98341cf6
398,,,,1729162487,,True,51,2ffd4e75,2024-10-17_12-54-47,0.00043272972106933594,31.288964986801147,3737841,zimmerib,139.11.222.200,31.288964986801147,51,0.46397776136197005,0.9996844691261902,91,4,leaky_relu,2ffd4e75
399,,,,1729162492,,True,51,165443e4,2024-10-17_12-54-52,0.00048542022705078125,31.605644941329956,3737942,zimmerib,139.11.222.200,31.605644941329956,51,0.43173558677296575,0.9997028158834348,92,4,leaky_relu,165443e4
400,,,,1729162495,,True,51,30e58827,2024-10-17_12-54-55,0.0040247440338134766,31.184906005859375,3738042,zimmerib,139.11.222.200,31.184906005859375,51,0.4933762699649863,0.9996734698579337,92,4,leaky_relu,30e58827
401,,,,1729162501,,True,51,e51a693f,2024-10-17_12-55-01,0.0005922317504882812,33.69901156425476,3738126,zimmerib,139.11.222.200,33.69901156425476,51,0.43487407885880636,0.9996910803068185,94,4,leaky_relu,e51a693f
402,,,,1729162506,,True,51,a612be81,2024-10-17_12-55-06,0.0045549869537353516,34.00593614578247,3738228,zimmerib,139.11.222.200,34.00593614578247,51,0.26216909142013406,0.9996769931259591,93,4,leaky_relu,a612be81
403,,,,1729162507,,True,51,4ee4b78f,2024-10-17_12-55-07,0.003948211669921875,31.45894432067871,3738330,zimmerib,139.11.222.200,31.45894432067871,51,0.42726495215703786,0.9996907056894216,93,4,leaky_relu,4ee4b78f
404,,,,1729162512,,True,51,18ef3efb,2024-10-17_12-55-12,0.004359245300292969,33.00220727920532,3738432,zimmerib,139.11.222.200,33.00220727920532,51,0.476060036039464,0.9997179056172283,93,4,leaky_relu,18ef3efb
405,,,,1729162517,,True,51,04bb2055,2024-10-17_12-55-17,0.006677150726318359,33.55196523666382,3738518,zimmerib,139.11.222.200,33.55196523666382,51,0.38210303411996216,0.9996740286314268,93,4,leaky_relu,04bb2055
406,,,,1729162520,,True,51,2ae610b4,2024-10-17_12-55-20,0.005599260330200195,33.33648633956909,3738617,zimmerib,139.11.222.200,33.33648633956909,51,0.441056290633719,0.999677002825734,87,4,leaky_relu,2ae610b4
407,,,,1729162524,,True,51,7a64e272,2024-10-17_12-55-24,0.0006172657012939453,33.160438537597656,3738719,zimmerib,139.11.222.200,33.160438537597656,51,0.4769225983544913,0.9996809930996489,92,4,leaky_relu,7a64e272
408,,,,1729162526,,True,51,93380604,2024-10-17_12-55-26,0.00048232078552246094,31.527546405792236,3738819,zimmerib,139.11.222.200,31.527546405792236,51,0.4198689334456632,0.999686712455746,85,4,leaky_relu,93380604
409,,,,1729162530,,True,51,aefb1b77,2024-10-17_12-55-30,0.0045969486236572266,31.78104567527771,3738903,zimmerib,139.11.222.200,31.78104567527771,51,0.4411161564404321,0.9997467823099153,92,4,leaky_relu,aefb1b77
410,,,,1729162533,,True,51,6e1da193,2024-10-17_12-55-33,0.0003676414489746094,30.900458574295044,3739004,zimmerib,139.11.222.200,30.900458574295044,51,0.4261238328405911,0.9996634649229937,89,4,leaky_relu,6e1da193
411,,,,1729162538,,True,51,f349558d,2024-10-17_12-55-38,0.003828763961791992,31.9178524017334,3739106,zimmerib,139.11.222.200,31.9178524017334,51,0.427902567403624,0.9996663098626299,100,4,leaky_relu,f349558d
412,,,,1729162542,,True,51,60736f6d,2024-10-17_12-55-42,0.004567861557006836,32.64217829704285,3739190,zimmerib,139.11.222.200,32.64217829704285,51,0.45122192925614446,0.9997125335300315,95,4,leaky_relu,60736f6d
413,,,,1729162547,,True,51,cd985857,2024-10-17_12-55-47,0.0006844997406005859,33.325504541397095,3739292,zimmerib,139.11.222.200,33.325504541397095,51,0.4140000278260993,0.9996922217343852,90,4,leaky_relu,cd985857
414,,,,1729162550,,True,51,008481f9,2024-10-17_12-55-50,0.0006985664367675781,32.03858685493469,3739392,zimmerib,139.11.222.200,32.03858685493469,51,0.4081836569540057,0.9997139506264877,97,4,leaky_relu,008481f9
415,,,,1729162554,,True,51,e0a18071,2024-10-17_12-55-54,0.0041158199310302734,32.4127733707428,3739493,zimmerib,139.11.222.200,32.4127733707428,51,0.46097372140666704,0.9996696043535999,93,4,leaky_relu,e0a18071
416,,,,1729162560,,True,51,8983a364,2024-10-17_12-56-00,0.006929636001586914,34.46086597442627,3739578,zimmerib,139.11.222.200,34.46086597442627,51,0.46314755930160967,0.9996958862634562,100,4,leaky_relu,8983a364
417,,,,1729162561,,True,51,1f82b6fe,2024-10-17_12-56-01,0.003968000411987305,31.57978582382202,3739679,zimmerib,139.11.222.200,31.57978582382202,51,0.4566287266842414,0.9996797863406548,92,4,leaky_relu,1f82b6fe
418,,,,1729162565,,True,51,8b319bce,2024-10-17_12-56-05,0.004593849182128906,32.06289196014404,3739779,zimmerib,139.11.222.200,32.06289196014404,51,0.44260637803836855,0.9997044525693672,93,4,leaky_relu,8b319bce
419,,,,1729162571,,True,51,666f4360,2024-10-17_12-56-11,0.0006978511810302734,33.69360423088074,3739865,zimmerib,139.11.222.200,33.69360423088074,51,0.4867420393064054,0.9996737054751038,95,4,leaky_relu,666f4360
420,,,,1729162573,,True,51,267ca4bb,2024-10-17_12-56-13,0.004246950149536133,31.914812326431274,3739965,zimmerib,139.11.222.200,31.914812326431274,51,0.47171444368551785,0.999699996104537,93,4,leaky_relu,267ca4bb
421,,,,1729162574,,True,51,9f93fb92,2024-10-17_12-56-14,0.0007431507110595703,29.720625638961792,3740065,zimmerib,139.11.222.200,29.720625638961792,51,0.4362581642339164,0.9997263212787276,81,4,leaky_relu,9f93fb92
422,,,,1729162582,,True,51,b33717fe,2024-10-17_12-56-22,0.003916025161743164,33.33350992202759,3740166,zimmerib,139.11.222.200,33.33350992202759,51,0.46757287036123574,0.9997625881133773,94,4,leaky_relu,b33717fe
423,,,,1729162584,,True,51,f11b10a0,2024-10-17_12-56-24,0.00412750244140625,31.455628156661987,3740266,zimmerib,139.11.222.200,31.455628156661987,51,0.44626497355100325,0.9997153134567457,91,4,leaky_relu,f11b10a0
424,,,,1729162588,,True,51,49ef0caa,2024-10-17_12-56-28,0.00047206878662109375,31.796983003616333,3740351,zimmerib,139.11.222.200,31.796983003616333,51,0.41122118975275157,0.9996829973976221,91,4,leaky_relu,49ef0caa
425,,,,1729162593,,True,51,32f5b951,2024-10-17_12-56-33,0.0005190372467041016,33.00032091140747,3740452,zimmerib,139.11.222.200,33.00032091140747,51,0.36908499364777514,0.9996958612015261,92,4,leaky_relu,32f5b951
426,,,,1729162598,,True,51,b3094135,2024-10-17_12-56-38,0.0006363391876220703,34.78343987464905,3740552,zimmerib,139.11.222.200,34.78343987464905,51,0.4097362468115465,0.9996660983206722,95,4,leaky_relu,b3094135
427,,,,1729162598,,True,51,114e0942,2024-10-17_12-56-38,0.003920555114746094,30.773690223693848,3740637,zimmerib,139.11.222.200,30.773690223693848,51,0.4950333809186879,0.9996545295594985,92,4,leaky_relu,114e0942
428,,,,1729162603,,True,51,bf8d39dd,2024-10-17_12-56-43,0.0005469322204589844,31.354644060134888,3740737,zimmerib,139.11.222.200,31.354644060134888,51,0.45914189585635723,0.9996498763419391,90,4,leaky_relu,bf8d39dd
429,,,,1729162608,,True,51,6a59b04a,2024-10-17_12-56-48,0.006192922592163086,33.25834369659424,3740840,zimmerib,139.11.222.200,33.25834369659424,51,0.48151753778948103,0.9997003323504585,92,4,leaky_relu,6a59b04a
430,,,,1729162610,,True,51,d667c107,2024-10-17_12-56-50,0.0040721893310546875,31.002052068710327,3740941,zimmerib,139.11.222.200,31.002052068710327,51,0.4381636391449059,0.9997195649156498,90,4,leaky_relu,d667c107
431,,,,1729162615,,True,51,9dc34a0a,2024-10-17_12-56-55,0.00376129150390625,32.16239809989929,3741025,zimmerib,139.11.222.200,32.16239809989929,51,0.46053030233961445,0.9997517797343914,94,4,leaky_relu,9dc34a0a
432,,,,1729162619,,True,51,269e6311,2024-10-17_12-56-59,0.0058176517486572266,31.997128009796143,3741127,zimmerib,139.11.222.200,31.997128009796143,51,0.47743054656273787,0.9996963654689257,89,4,leaky_relu,269e6311
433,,,,1729162623,,True,51,0018da11,2024-10-17_12-57-03,0.0004355907440185547,31.871503353118896,3741228,zimmerib,139.11.222.200,31.871503353118896,51,0.4497035452545847,0.9997096542053951,96,4,leaky_relu,0018da11
434,,,,1729162628,,True,51,0ee13ff7,2024-10-17_12-57-08,0.0067369937896728516,32.861958503723145,3741330,zimmerib,139.11.222.200,32.861958503723145,51,0.42674882737090986,0.9996320500839612,92,4,leaky_relu,0ee13ff7
435,,,,1729162630,,True,51,2cc7534d,2024-10-17_12-57-10,0.00052642822265625,31.063820600509644,3741414,zimmerib,139.11.222.200,31.063820600509644,51,0.4848993704019522,0.9997098353261594,90,4,leaky_relu,2cc7534d
436,,,,1729162635,,True,51,8d236bba,2024-10-17_12-57-15,0.004442930221557617,31.78380513191223,3741514,zimmerib,139.11.222.200,31.78380513191223,51,0.4925733337321837,0.9997323473519437,94,4,leaky_relu,8d236bba
437,,,,1729162641,,True,51,ef445eaf,2024-10-17_12-57-21,0.006739377975463867,33.59366154670715,3741616,zimmerib,139.11.222.200,33.59366154670715,51,0.4774100872448408,0.9996689303306826,93,4,leaky_relu,ef445eaf
438,,,,1729162644,,True,51,ef9d2fc6,2024-10-17_12-57-24,0.000667572021484375,32.97726225852966,3741716,zimmerib,139.11.222.200,32.97726225852966,51,0.4982365787933679,0.9997079034025386,92,4,leaky_relu,ef9d2fc6
439,,,,1729162647,,True,51,36e0eb68,2024-10-17_12-57-27,0.004420280456542969,32.17253589630127,3741801,zimmerib,139.11.222.200,32.17253589630127,51,0.4835030545376177,0.9996544436246984,97,4,leaky_relu,36e0eb68
440,,,,1729162650,,True,51,11fed7f9,2024-10-17_12-57-30,0.004304170608520508,30.947669982910156,3741903,zimmerib,139.11.222.200,30.947669982910156,51,0.483086771357228,0.9997226215215134,89,4,leaky_relu,11fed7f9
