,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
116,,,,1729261758,,True,51,6feef519,2024-10-18_16-29-18,0.0005183219909667969,2.384039878845215,2130790,zimmerib,139.11.222.200,2.384039878845215,51,0.41249585910905046,0.9991684832624922,70,2,relu,6feef519
117,0.002707617124542594,,24.0,1729261761,,True,25,a6e57fc5,2024-10-18_16-29-21,0.03678631782531738,1.5875191688537598,2130874,zimmerib,139.11.222.200,1.5875191688537598,25,0.01943040491746282,0.9991780027568578,74,2,relu,a6e57fc5
118,0.0007387296645902097,,,1729261766,,True,51,67208bcb,2024-10-18_16-29-26,0.0005178451538085938,2.7184691429138184,2130975,zimmerib,139.11.222.200,2.7184691429138184,51,0.018021400109332612,0.9991475920903744,75,2,relu,67208bcb
119,0.003722619265317917,,24.0,1729261769,,True,25,e4e31f93,2024-10-18_16-29-29,0.042415618896484375,1.9908430576324463,2131075,zimmerib,139.11.222.200,1.9908430576324463,25,0.06688964155842994,0.9992124571122715,69,3,relu,e4e31f93
120,0.04487353935837746,,24.0,1729261772,,True,25,f8325b5c,2024-10-18_16-29-32,0.04180622100830078,1.7074882984161377,2131159,zimmerib,139.11.222.200,1.7074882984161377,25,0.04066627116046037,0.9992906867308078,68,3,relu,f8325b5c
121,0.002736069727689028,,24.0,1729261776,,True,25,1bf44a9b,2024-10-18_16-29-36,0.041295766830444336,1.6844682693481445,2131262,zimmerib,139.11.222.200,1.6844682693481445,25,0.04475818765977983,0.9993405215145004,57,3,relu,1bf44a9b
122,0.006542897317558527,,24.0,1729261780,,True,25,e77df010,2024-10-18_16-29-40,0.04050135612487793,1.7914021015167236,2131362,zimmerib,139.11.222.200,1.7914021015167236,25,0.09403510341145921,0.9993558680637413,58,3,relu,e77df010
123,0.10443335026502609,,24.0,1729261785,,True,25,46d68f9d,2024-10-18_16-29-45,0.038575172424316406,1.925692081451416,2131464,zimmerib,139.11.222.200,1.925692081451416,25,0.09275062601401451,0.999261454070028,64,3,relu,46d68f9d
124,,,,1729261789,,True,51,49b4736a,2024-10-18_16-29-49,0.0004382133483886719,2.982316732406616,2131548,zimmerib,139.11.222.200,2.982316732406616,51,0.4035677771645958,0.9999809203856316,62,3,relu,49b4736a
125,,,,1729261794,,True,51,ae833513,2024-10-18_16-29-54,0.0005505084991455078,3.219099998474121,2131647,zimmerib,139.11.222.200,3.219099998474121,51,0.42406379589992726,0.999851605439501,70,4,relu,ae833513
126,,,,1729261797,,True,51,ba97b4e5,2024-10-18_16-29-57,0.00043773651123046875,3.1450164318084717,2131748,zimmerib,139.11.222.200,3.1450164318084717,51,0.38882633519080406,0.9991509862705074,70,4,relu,ba97b4e5
127,,,,1729261802,,True,51,f50438f3,2024-10-18_16-30-02,0.0004239082336425781,3.2430472373962402,2131851,zimmerib,139.11.222.200,3.2430472373962402,51,0.42556594361829897,0.9994106306711996,71,4,relu,f50438f3
128,,,,1729261806,,True,51,3aaf86f1,2024-10-18_16-30-06,0.00040841102600097656,3.367229461669922,2131936,zimmerib,139.11.222.200,3.367229461669922,51,0.43290285219060026,0.9994064571536154,71,4,relu,3aaf86f1
129,,,,1729261810,,True,51,59f7302b,2024-10-18_16-30-10,0.0005102157592773438,3.3529322147369385,2132038,zimmerib,139.11.222.200,3.3529322147369385,51,0.4278786926113904,0.9998336686730903,71,4,relu,59f7302b
130,0.0006718659424223006,,,1729261814,,True,51,7fff6c74,2024-10-18_16-30-14,0.0008263587951660156,3.25500750541687,2132139,zimmerib,139.11.222.200,3.25500750541687,51,0.014069532423899966,0.9994115054466383,65,4,relu,7fff6c74
131,0.0007111121667549014,,,1729261817,,True,51,1328af0f,2024-10-18_16-30-17,0.0004432201385498047,3.10719633102417,2132239,zimmerib,139.11.222.200,3.10719633102417,51,0.01660233554253295,0.9999847668689229,70,4,relu,1328af0f
132,,,,1729261821,,True,51,93f45b86,2024-10-18_16-30-21,0.0003426074981689453,2.5915403366088867,2132323,zimmerib,139.11.222.200,2.5915403366088867,51,0.42163513447283985,0.9991086597283989,86,3,none,93f45b86
133,inf,,24.0,1729261824,,True,25,e9c09ba2,2024-10-18_16-30-24,0.038356781005859375,1.848134994506836,2132426,zimmerib,139.11.222.200,1.848134994506836,25,0.03795722006236107,0.9991253425142042,86,3,none,e9c09ba2
134,0.08120424300432205,,24.0,1729261827,,True,25,fe8390d9,2024-10-18_16-30-27,0.041918277740478516,1.7320358753204346,2132528,zimmerib,139.11.222.200,1.7320358753204346,25,0.06851267389866608,0.9997417189150826,81,3,relu,fe8390d9
135,0.019184239208698273,,24.0,1729261831,,True,25,37c74822,2024-10-18_16-30-31,0.04154801368713379,1.907653570175171,2132627,zimmerib,139.11.222.200,1.907653570175171,25,0.00016753732985358124,0.999835339984624,62,3,relu,37c74822
136,0.004900765605270863,,24.0,1729261835,,True,25,39d52020,2024-10-18_16-30-35,0.040282487869262695,1.8602423667907715,2132712,zimmerib,139.11.222.200,1.8602423667907715,25,0.0015031516491712962,0.9998454963396864,61,3,relu,39d52020
137,0.00089072942500934,,,1729261840,,True,51,34a4b035,2024-10-18_16-30-40,0.00046133995056152344,2.888261318206787,2132814,zimmerib,139.11.222.200,2.888261318206787,51,0.01719446912626299,0.9994926737476003,13,4,leaky_relu,34a4b035
138,,,,1729261844,,True,51,d1866793,2024-10-18_16-30-44,0.0003857612609863281,2.9107725620269775,2132914,zimmerib,139.11.222.200,2.9107725620269775,51,0.4223030798608998,0.9996408548746345,24,4,leaky_relu,d1866793
139,0.0005614863475784659,,,1729261848,,True,51,4e18d7cf,2024-10-18_16-30-48,0.00038051605224609375,2.9268798828125,2133015,zimmerib,139.11.222.200,2.9268798828125,51,0.060835904871981226,0.9996386061271998,16,4,leaky_relu,4e18d7cf
140,inf,,24.0,1729261851,,True,25,5323f99d,2024-10-18_16-30-51,0.0441126823425293,1.7411882877349854,2133099,zimmerib,139.11.222.200,1.7411882877349854,25,0.4323395844052254,0.9995371640945984,18,4,leaky_relu,5323f99d
141,0.0006243496900424361,,,1729261856,,True,51,7eb5ceef,2024-10-18_16-30-56,0.0003666877746582031,2.832392454147339,2133202,zimmerib,139.11.222.200,2.832392454147339,51,0.03543443991955884,0.9996740656836398,18,4,leaky_relu,7eb5ceef
142,0.0030081637669354677,,24.0,1729261858,,True,25,6516add0,2024-10-18_16-30-58,0.04151654243469238,1.707979440689087,2133302,zimmerib,139.11.222.200,1.707979440689087,25,0.03215202657545601,0.9998987319379736,10,4,leaky_relu,6516add0
143,0.0006365358713082969,,,1729261863,,True,51,19716fe4,2024-10-18_16-31-03,0.00038552284240722656,2.9466958045959473,2133387,zimmerib,139.11.222.200,2.9466958045959473,51,0.06014365014251113,0.999645407297873,18,4,leaky_relu,19716fe4
144,,,,1729261867,,True,51,104578a5,2024-10-18_16-31-07,0.00044226646423339844,3.0136055946350098,2133487,zimmerib,139.11.222.200,3.0136055946350098,51,0.35431500903219226,0.9996167107628736,15,4,leaky_relu,104578a5
145,,,,1729261871,,True,51,c71a53c6,2024-10-18_16-31-11,0.0004792213439941406,3.170963764190674,2133589,zimmerib,139.11.222.200,3.170963764190674,51,0.3456272858331832,0.9997003610636697,48,4,leaky_relu,c71a53c6
146,,,,1729261875,,True,51,084a992d,2024-10-18_16-31-15,0.0004100799560546875,2.9801249504089355,2133690,zimmerib,139.11.222.200,2.9801249504089355,51,0.33342106416952455,0.9997589285156137,27,4,leaky_relu,084a992d
147,,,,1729261879,,True,51,28b55ee1,2024-10-18_16-31-19,0.0003674030303955078,2.8845510482788086,2133775,zimmerib,139.11.222.200,2.8845510482788086,51,0.3249595663049718,0.9997141985170988,29,4,leaky_relu,28b55ee1
148,0.0007940838113427162,,,1729261882,,True,51,fc57745d,2024-10-18_16-31-22,0.0003457069396972656,2.8272268772125244,2133877,zimmerib,139.11.222.200,2.8272268772125244,51,0.049866637877992184,0.9996978145862755,26,4,leaky_relu,fc57745d
149,,,,1729261886,,True,51,497849b3,2024-10-18_16-31-26,0.0003693103790283203,2.8770692348480225,2133978,zimmerib,139.11.222.200,2.8770692348480225,51,0.31633929987828985,0.9997428498437125,33,4,leaky_relu,497849b3
150,,,,1729261891,,True,51,39bfd80d,2024-10-18_16-31-31,0.00045990943908691406,3.084646701812744,2134080,zimmerib,139.11.222.200,3.084646701812744,51,0.30948258982795307,0.999613931442141,34,4,leaky_relu,39bfd80d
151,,,,1729261894,,True,51,922f367a,2024-10-18_16-31-34,0.0003390312194824219,2.9168875217437744,2134164,zimmerib,139.11.222.200,2.9168875217437744,51,0.33860507464427736,0.9997607232413468,32,4,leaky_relu,922f367a
152,0.0009990599937736988,,,1729261899,,True,51,667b3d1d,2024-10-18_16-31-39,0.000392913818359375,2.935114860534668,2134265,zimmerib,139.11.222.200,2.935114860534668,51,0.03513962059161009,0.9996143843100281,33,4,leaky_relu,667b3d1d
153,,,,1729261903,,True,51,893e8ee2,2024-10-18_16-31-43,0.0004951953887939453,3.212442636489868,2134367,zimmerib,139.11.222.200,3.212442636489868,51,0.3362383642268281,0.9997731569795004,43,4,leaky_relu,893e8ee2
154,0.008653538301587105,,24.0,1729261905,,True,25,9ced260e,2024-10-18_16-31-45,0.05147290229797363,1.9800710678100586,2134470,zimmerib,139.11.222.200,1.9800710678100586,25,0.19589948547310052,0.9997642345850072,17,4,leaky_relu,9ced260e
155,,,,1729261911,,True,51,9727e55b,2024-10-18_16-31-51,0.0005757808685302734,3.2738852500915527,2134554,zimmerib,139.11.222.200,3.2738852500915527,51,0.3436837378844047,0.9996928584521936,46,4,leaky_relu,9727e55b
156,0.004490196704864502,,24.0,1729261913,,True,25,ecc4d6f0,2024-10-18_16-31-53,0.04497528076171875,1.8037257194519043,2134654,zimmerib,139.11.222.200,1.8037257194519043,25,0.06304305228768256,0.9996337304269564,23,4,leaky_relu,ecc4d6f0
157,0.0008179303840734065,,,1729261918,,True,51,91287a2f,2024-10-18_16-31-58,0.0006444454193115234,2.9591026306152344,2134756,zimmerib,139.11.222.200,2.9591026306152344,51,0.06072021290452094,0.999635267456159,21,4,leaky_relu,91287a2f
158,inf,,24.0,1729261921,,True,25,23249f43,2024-10-18_16-32-01,0.04259181022644043,1.7423758506774902,2134857,zimmerib,139.11.222.200,1.7423758506774902,25,0.3407857369432441,0.9996920481610153,16,4,leaky_relu,23249f43
159,0.0005750325508415699,,,1729261926,,True,51,164b1f11,2024-10-18_16-32-06,0.00048470497131347656,3.1134912967681885,2134942,zimmerib,139.11.222.200,3.1134912967681885,51,0.02302406458066307,0.999676907118237,15,4,leaky_relu,164b1f11
160,0.000805830059107393,,,1729261929,,True,51,2dbcd871,2024-10-18_16-32-09,0.0004849433898925781,3.068297863006592,2135042,zimmerib,139.11.222.200,3.068297863006592,51,0.020404003981075433,0.999666201538286,20,4,leaky_relu,2dbcd871
161,0.0005910444888286293,,,1729261933,,True,51,aa052031,2024-10-18_16-32-13,0.0006213188171386719,3.0474183559417725,2135143,zimmerib,139.11.222.200,3.0474183559417725,51,0.023810220290682357,0.9997625187597433,52,4,leaky_relu,aa052031
162,0.0013079323107376695,,,1729261937,,True,51,67aaa046,2024-10-18_16-32-17,0.0004467964172363281,2.9280002117156982,2135244,zimmerib,139.11.222.200,2.9280002117156982,51,0.02543669343112084,0.9997635681958852,15,4,elu,67aaa046
163,0.001089185127057135,,,1729261941,,True,51,c66c9ba9,2024-10-18_16-32-21,0.0005252361297607422,2.9751243591308594,2135328,zimmerib,139.11.222.200,2.9751243591308594,51,0.010033840084430716,0.9997280030787938,43,3,elu,c66c9ba9
164,0.0036191281396895647,,24.0,1729261943,,True,25,92cc6c18,2024-10-18_16-32-23,0.03668999671936035,1.5781280994415283,2135427,zimmerib,139.11.222.200,1.5781280994415283,25,0.011954514458029716,0.9997433545003964,46,3,none,92cc6c18
165,inf,,24.0,1729261947,,True,25,549499e6,2024-10-18_16-32-27,0.03556084632873535,1.555187702178955,2135528,zimmerib,139.11.222.200,1.555187702178955,25,0.04619178802796321,0.9999412177153169,48,3,none,549499e6
166,0.001954070059582591,,24.0,1729261951,,True,25,92161872,2024-10-18_16-32-31,0.04215693473815918,1.733349084854126,2135611,zimmerib,139.11.222.200,1.733349084854126,25,0.04623462546416351,0.999819707483691,48,3,leaky_relu,92161872
167,0.0009725885465741158,,,1729261956,,True,51,7bf4fc3d,2024-10-18_16-32-36,0.0004184246063232422,2.895979404449463,2135714,zimmerib,139.11.222.200,2.895979404449463,51,0.038182311662595156,0.9998066908579923,12,4,leaky_relu,7bf4fc3d
168,0.0027426574379205704,,24.0,1729261959,,True,25,3ab1356e,2024-10-18_16-32-39,0.043169498443603516,1.7650561332702637,2135815,zimmerib,139.11.222.200,1.7650561332702637,25,0.029987802819795684,0.9996057865484853,12,4,leaky_relu,3ab1356e
169,0.0004269571218173951,,,1729261964,,True,51,c98e1d6b,2024-10-18_16-32-44,0.0005350112915039062,3.311619997024536,2135917,zimmerib,139.11.222.200,3.311619997024536,51,0.027177284372621145,0.9995958360561549,53,4,leaky_relu,c98e1d6b
170,0.000852902652695775,,,1729261968,,True,51,10d6cf41,2024-10-18_16-32-48,0.0003771781921386719,3.0362868309020996,2136002,zimmerib,139.11.222.200,3.0362868309020996,51,0.01114222389855913,0.9996827069662337,52,4,leaky_relu,10d6cf41
171,0.0006797653040848672,,,1729261971,,True,51,3854107b,2024-10-18_16-32-51,0.00046515464782714844,3.0644936561584473,2136104,zimmerib,139.11.222.200,3.0644936561584473,51,0.012942558621761161,0.9995480317569632,52,4,leaky_relu,3854107b
172,0.0020796083845198154,,24.0,1729261974,,True,25,66fb0839,2024-10-18_16-32-54,0.04981803894042969,1.92612886428833,2136205,zimmerib,139.11.222.200,1.92612886428833,25,0.024023814310425717,0.9991990350515204,77,4,leaky_relu,66fb0839
173,0.0017480149399489164,,24.0,1729261978,,True,25,9002d254,2024-10-18_16-32-58,0.04480338096618652,1.950544834136963,2136306,zimmerib,139.11.222.200,1.950544834136963,25,0.0243063797296584,0.9997104929688339,88,3,relu,9002d254
174,1.1434228420257568,,24.0,1729261981,,True,25,338c6c9a,2024-10-18_16-33-01,0.04368138313293457,1.7903358936309814,2136390,zimmerib,139.11.222.200,1.7903358936309814,25,0.08114211100281628,0.9995666118210581,88,3,relu,338c6c9a
175,2.7001795768737793,,24.0,1729261985,,True,25,79bb7874,2024-10-18_16-33-05,0.04263806343078613,1.7520222663879395,2136490,zimmerib,139.11.222.200,1.7520222663879395,25,0.08097171032685352,0.9994707405391019,84,3,relu,79bb7874
176,0.0020465466659516096,,24.0,1729261989,,True,25,529c25f3,2024-10-18_16-33-09,0.04361915588378906,1.7527575492858887,2136591,zimmerib,139.11.222.200,1.7527575492858887,25,0.00031432872291766063,0.9991548008301276,83,3,relu,529c25f3
177,0.03501302748918533,,24.0,1729261993,,True,25,2c50d418,2024-10-18_16-33-13,0.04587149620056152,1.8160929679870605,2136674,zimmerib,139.11.222.200,1.8160929679870605,25,0.0011139623897837795,0.9995968847414312,33,4,leaky_relu,2c50d418
178,0.0020870158914476633,,24.0,1729261997,,True,25,fba06e14,2024-10-18_16-33-17,0.04506278038024902,1.9461612701416016,2136777,zimmerib,139.11.222.200,1.9461612701416016,25,0.05284191263748952,0.9997787931722608,34,4,leaky_relu,fba06e14
179,0.0006168003310449421,,,1729262002,,True,51,bb5d1c52,2024-10-18_16-33-22,0.0004341602325439453,3.0849382877349854,2136877,zimmerib,139.11.222.200,3.0849382877349854,51,0.03159164198317455,0.9990921567223423,55,4,leaky_relu,bb5d1c52
180,0.002261465648189187,,24.0,1729262004,,True,25,01c0b73a,2024-10-18_16-33-24,0.04613327980041504,1.8328430652618408,2136978,zimmerib,139.11.222.200,1.8328430652618408,25,0.03866282969353132,0.9992358886260675,40,4,leaky_relu,01c0b73a
181,0.0007950844010338187,,,1729262010,,True,51,d09fe0e8,2024-10-18_16-33-30,0.0004177093505859375,3.093188762664795,2137063,zimmerib,139.11.222.200,3.093188762664795,51,0.00999832728620872,0.9991024605664963,57,4,leaky_relu,d09fe0e8
182,0.0005436768406070769,,,1729262013,,True,51,02453839,2024-10-18_16-33-33,0.0003867149353027344,3.080979347229004,2137164,zimmerib,139.11.222.200,3.080979347229004,51,0.01029763961796101,0.9990778955012157,56,4,leaky_relu,02453839
183,0.002549479715526104,,24.0,1729262015,,True,25,859d8c3e,2024-10-18_16-33-35,0.026899099349975586,1.478928565979004,2137267,zimmerib,139.11.222.200,1.478928565979004,25,0.02172703272051372,0.999053434545576,54,1,relu,859d8c3e
184,0.0017648825887590647,,24.0,1729262019,,True,25,9374035a,2024-10-18_16-33-39,0.02687549591064453,1.477083683013916,2137369,zimmerib,139.11.222.200,1.477083683013916,25,0.019058818223522414,0.9990119433974648,58,1,relu,9374035a
185,,,,1729262024,,True,51,9e413bcb,2024-10-18_16-33-44,0.0006120204925537109,2.8857789039611816,2137452,zimmerib,139.11.222.200,2.8857789039611816,51,0.27771310992554954,0.9990348797735354,71,3,relu,9e413bcb
186,,,,1729262028,,True,51,4ce87c13,2024-10-18_16-33-48,0.0005393028259277344,2.817704439163208,2137554,zimmerib,139.11.222.200,2.817704439163208,51,0.28922681528853766,0.9990602776309462,80,3,relu,4ce87c13
187,0.0007605327991768718,,,1729262033,,True,51,7099fd32,2024-10-18_16-33-53,0.0004837512969970703,3.1230814456939697,2137656,zimmerib,139.11.222.200,3.1230814456939697,51,0.0075298119857657945,0.9990439862381321,79,3,relu,7099fd32
188,,,,1729262036,,True,51,086e62b6,2024-10-18_16-33-56,0.00035119056701660156,2.7696051597595215,2137741,zimmerib,139.11.222.200,2.7696051597595215,51,0.2992519140470795,0.9993143324978482,80,3,relu,086e62b6
189,0.0008076551021076739,,,1729262040,,True,51,53903dd2,2024-10-18_16-34-00,0.0004220008850097656,3.114813804626465,2137844,zimmerib,139.11.222.200,3.114813804626465,51,0.0313072023680091,0.9991589384429833,59,4,leaky_relu,53903dd2
190,0.0018524227198213339,,24.0,1729262042,,True,25,e6b82590,2024-10-18_16-34-02,0.048206329345703125,1.8965156078338623,2137945,zimmerib,139.11.222.200,1.8965156078338623,25,0.030728509694930073,0.9990838039513692,55,4,leaky_relu,e6b82590
191,0.08282925933599472,,24.0,1729262046,,True,25,13ed79a4,2024-10-18_16-34-06,0.051239967346191406,1.9479773044586182,2138046,zimmerib,139.11.222.200,1.9479773044586182,25,0.04877020585395079,0.9992829228456639,63,4,leaky_relu,13ed79a4
192,0.0007274714880622923,,,1729262051,,True,51,cfbcb8fa,2024-10-18_16-34-11,0.0004112720489501953,3.1082587242126465,2138130,zimmerib,139.11.222.200,3.1082587242126465,51,0.04563939171819727,0.9990795315973331,50,4,leaky_relu,cfbcb8fa
193,,,,1729262055,,True,51,524a46bc,2024-10-18_16-34-15,0.0003261566162109375,3.037559986114502,2138230,zimmerib,139.11.222.200,3.037559986114502,51,0.28966781397233254,0.9991106050836986,51,4,leaky_relu,524a46bc
194,,,,1729262059,,True,51,f4f809a8,2024-10-18_16-34-19,0.0005548000335693359,3.4603710174560547,2138331,zimmerib,139.11.222.200,3.4603710174560547,51,0.2261803295608387,0.9991252522587132,81,4,leaky_relu,f4f809a8
195,,,,1729262063,,True,51,de1f675a,2024-10-18_16-34-23,0.000553131103515625,3.2918617725372314,2138415,zimmerib,139.11.222.200,3.2918617725372314,51,0.26307334375889835,0.9991260937582053,53,4,leaky_relu,de1f675a
196,0.0007389000384137034,,,1729262067,,True,51,32f6fce6,2024-10-18_16-34-27,0.00041484832763671875,3.085578680038452,2138517,zimmerib,139.11.222.200,3.085578680038452,51,0.00931888184797865,0.9991208279420674,53,4,leaky_relu,32f6fce6
197,,,,1729262071,,True,51,fc870d9f,2024-10-18_16-34-31,0.00045800209045410156,3.1995368003845215,2138618,zimmerib,139.11.222.200,3.1995368003845215,51,0.30074094733520146,0.9991244253092648,71,4,leaky_relu,fc870d9f
198,0.003872636239975691,,24.0,1729262073,,True,25,d20ee213,2024-10-18_16-34-33,0.04781484603881836,1.8614239692687988,2138719,zimmerib,139.11.222.200,1.8614239692687988,25,0.06690131547356945,0.9993190866277109,56,4,relu,d20ee213
199,0.0017900042003020644,,24.0,1729262077,,True,25,2ce268a3,2024-10-18_16-34-37,0.05196046829223633,2.0773396492004395,2138804,zimmerib,139.11.222.200,2.0773396492004395,25,0.020726140153266577,0.9995140068891297,71,4,relu,2ce268a3
200,0.0005810129223391414,,,1729262081,,True,51,90874491,2024-10-18_16-34-41,0.00036907196044921875,2.781733751296997,2138903,zimmerib,139.11.222.200,2.781733751296997,51,0.020016729759392754,0.9990961590553302,66,3,leaky_relu,90874491
201,inf,,24.0,1729262084,,True,25,a41f309f,2024-10-18_16-34-44,0.03350377082824707,1.5316438674926758,2139003,zimmerib,139.11.222.200,1.5316438674926758,25,0.2725554191078455,0.9996493573420169,66,2,leaky_relu,a41f309f
202,,,,1729262089,,True,51,ca6d244f,2024-10-18_16-34-49,0.0006196498870849609,3.064854621887207,2139105,zimmerib,139.11.222.200,3.064854621887207,51,0.23967391235207508,0.9998630096821721,66,3,elu,ca6d244f
