,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
841,0.000509656616486609,,24.0,1729276403,,True,25,5b9b4ace,2024-10-18_20-33-23,0.032140493392944336,1.446892261505127,2514137,zimmerib,139.11.222.200,1.446892261505127,25,0.024076813954380997,0.999824325661098,64,3,leaky_relu,0.845234118586277,5b9b4ace
842,0.030332235619425774,,24.0,1729276407,,True,25,e0d9f767,2024-10-18_20-33-27,0.03540396690368652,1.6962487697601318,2514235,zimmerib,139.11.222.200,1.6962487697601318,25,0.00012530536518127328,0.9990449288686388,89,3,leaky_relu,0.8450056179989297,e0d9f767
843,0.05126311630010605,,24.0,1729276410,,True,25,770503c5,2024-10-18_20-33-30,0.032204627990722656,1.5244667530059814,2514335,zimmerib,139.11.222.200,1.5244667530059814,25,0.00017207877750758955,0.9990427926674499,55,3,leaky_relu,0.8246692942672761,770503c5
844,0.05452372133731842,,24.0,1729276415,,True,25,3ad9005c,2024-10-18_20-33-35,0.034326791763305664,1.5702669620513916,2514420,zimmerib,139.11.222.200,1.5702669620513916,25,0.03339853445855001,0.9998911185093831,77,3,leaky_relu,0.8287341563260062,3ad9005c
845,0.12276021391153336,,24.0,1729276418,,True,25,cf80f884,2024-10-18_20-33-38,0.03372836112976074,1.53106689453125,2514520,zimmerib,139.11.222.200,1.53106689453125,25,0.03352138282169637,0.9996658361424121,94,3,leaky_relu,0.8347656958988465,cf80f884
846,2.3200345822260715e-05,,,1729276423,,True,51,f576c68f,2024-10-18_20-33-43,0.00038433074951171875,2.2312586307525635,2514621,zimmerib,139.11.222.200,2.2312586307525635,51,0.05162422183940709,0.9990968760941421,25,3,leaky_relu,0.8693965671385122,f576c68f
847,0.09156540781259537,,24.0,1729276426,,True,25,7f7e30a8,2024-10-18_20-33-46,0.029536962509155273,1.4368054866790771,2514721,zimmerib,139.11.222.200,1.4368054866790771,25,0.014837254172362205,0.9990935504406189,66,3,none,0.8647759615206901,7f7e30a8
848,2.5756800823728554e-05,,,1729276431,,True,51,e29f16f0,2024-10-18_20-33-51,0.0003743171691894531,2.269639730453491,2514805,zimmerib,139.11.222.200,2.269639730453491,51,0.014642190470718679,0.9996188058644968,58,3,relu,0.8509609489758053,e29f16f0
849,2.5981742510339245e-05,,,1729276435,,True,51,fa4941ff,2024-10-18_20-33-55,0.0004146099090576172,2.452089548110962,2514906,zimmerib,139.11.222.200,2.452089548110962,51,0.014567215653503976,0.999275091689847,59,3,relu,0.8508731408830098,fa4941ff
850,0.0005124036106280982,,24.0,1729276438,,True,25,f194f54c,2024-10-18_20-33-58,0.03342413902282715,1.6770663261413574,2515007,zimmerib,139.11.222.200,1.6770663261413574,25,0.009371493953743575,0.9990690729418438,91,3,leaky_relu,0.840576902357111,f194f54c
851,0.01875901222229004,,24.0,1729276442,,True,25,d91414c1,2024-10-18_20-34-02,0.034294843673706055,1.6446433067321777,2515108,zimmerib,139.11.222.200,1.6446433067321777,25,0.00011946089243118282,0.9990641861120944,79,3,leaky_relu,0.838747836020977,d91414c1
852,4.001148045063019e-05,,,1729276446,,True,51,6f99bac3,2024-10-18_20-34-06,0.00047016143798828125,2.2105517387390137,2515191,zimmerib,139.11.222.200,2.2105517387390137,51,0.023789712191605937,0.9995659174621316,27,3,leaky_relu,0.8111665325596368,6f99bac3
853,8.602230809628963e-05,,,1729276450,,True,51,7879ed3a,2024-10-18_20-34-10,0.0003972053527832031,2.2016265392303467,2515293,zimmerib,139.11.222.200,2.2016265392303467,51,0.024105863133921705,0.9990346114742453,20,3,leaky_relu,0.8245622885753395,7879ed3a
854,,,,1729276454,,True,51,07cf63e9,2024-10-18_20-34-14,0.00038814544677734375,2.3058676719665527,2515396,zimmerib,139.11.222.200,2.3058676719665527,51,0.24562405727718448,0.999051330902819,68,3,leaky_relu,0.8234104234018449,07cf63e9
855,0.00035554281203076243,,24.0,1729276457,,True,25,e1be42c0,2024-10-18_20-34-17,0.03358912467956543,1.5012550354003906,2515480,zimmerib,139.11.222.200,1.5012550354003906,25,0.010056829824839093,0.9997265732674152,88,3,leaky_relu,0.8622014788802248,e1be42c0
856,8.336168320965953e-06,,,1729276462,,True,51,20419c8e,2024-10-18_20-34-22,0.0003764629364013672,2.4034368991851807,2515581,zimmerib,139.11.222.200,2.4034368991851807,51,0.008589095527419613,0.9990811534243439,68,3,leaky_relu,0.8625246286195706,20419c8e
857,0.0008060604450292885,,24.0,1729276465,,True,25,bf8cb252,2024-10-18_20-34-25,0.03125786781311035,1.6943354606628418,2515684,zimmerib,139.11.222.200,1.6943354606628418,25,0.03950468120439722,0.9996439244031792,63,3,leaky_relu,0.8325652193873594,bf8cb252
858,0.0056364042684435844,,24.0,1729276468,,True,25,71dae47a,2024-10-18_20-34-28,0.03185606002807617,1.474879264831543,2515784,zimmerib,139.11.222.200,1.474879264831543,25,0.035361439819714555,0.9990850613491122,68,3,leaky_relu,0.8675602537916708,71dae47a
859,6.340495747281238e-05,,,1729276473,,True,51,bc7af5de,2024-10-18_20-34-33,0.00029921531677246094,2.293107032775879,2515869,zimmerib,139.11.222.200,2.293107032775879,51,0.02021949784989603,0.9990935556695144,68,3,relu,0.8766027524486791,bc7af5de
860,0.0007450187113136053,,24.0,1729276476,,True,25,fbc9b839,2024-10-18_20-34-36,0.030843257904052734,1.449021339416504,2515968,zimmerib,139.11.222.200,1.449021339416504,25,0.017883212090036196,0.9991029435318064,69,3,relu,0.8789036390694296,fbc9b839
861,inf,,24.0,1729276480,,True,25,88a7118a,2024-10-18_20-34-40,0.031861066818237305,1.4616963863372803,2516069,zimmerib,139.11.222.200,1.4616963863372803,25,0.4289784471999009,0.9991143906157786,66,3,leaky_relu,0.8779947325824156,88a7118a
862,2.155293259420432e-05,,,1729276485,,True,51,527443d9,2024-10-18_20-34-45,0.00047707557678222656,2.2698848247528076,2516174,zimmerib,139.11.222.200,2.2698848247528076,51,0.009284365974762341,0.9990712507416794,66,3,leaky_relu,0.8622220688096862,527443d9
863,1.277649153053062e-05,,,1729276489,,True,51,711e21ff,2024-10-18_20-34-49,0.00036072731018066406,2.343738079071045,2516257,zimmerib,139.11.222.200,2.343738079071045,51,0.008284688961683648,0.9990825092326868,67,3,leaky_relu,0.8600195920031721,711e21ff
864,,,,1729276493,,True,51,2dad967a,2024-10-18_20-34-53,0.0005362033843994141,2.5123603343963623,2516361,zimmerib,139.11.222.200,2.5123603343963623,51,0.49635208540859344,0.999059609889413,68,3,leaky_relu,0.8925182258574468,2dad967a
865,0.16720058023929596,,24.0,1729276496,,True,25,785ed7b5,2024-10-18_20-34-56,0.032568931579589844,1.5023701190948486,2516463,zimmerib,139.11.222.200,1.5023701190948486,25,0.026525570331973274,0.9990493298377228,69,3,elu,0.8542746027626003,785ed7b5
866,1.392586588859558,,24.0,1729276500,,True,25,be182681,2024-10-18_20-35-00,0.03218221664428711,1.6887197494506836,2516563,zimmerib,139.11.222.200,1.6887197494506836,25,0.03003649691015877,0.9990466818757058,69,3,elu,0.8569931203645131,be182681
867,0.012081251479685307,,24.0,1729276504,,True,25,c103dd53,2024-10-18_20-35-04,0.03214097023010254,1.4754924774169922,2516648,zimmerib,139.11.222.200,1.4754924774169922,25,0.0003266509432770185,0.999116328398845,65,3,leaky_relu,0.8908264928226833,c103dd53
868,0.0003652445739135146,,24.0,1729276508,,True,25,7fc9b14a,2024-10-18_20-35-08,0.03245258331298828,1.7217211723327637,2516749,zimmerib,139.11.222.200,1.7217211723327637,25,0.016637235761233875,0.999119678837817,65,3,leaky_relu,0.8682553482397855,7fc9b14a
869,0.00043948323582299054,,24.0,1729276511,,True,25,07e5b6a5,2024-10-18_20-35-11,0.03179144859313965,1.4836089611053467,2516848,zimmerib,139.11.222.200,1.4836089611053467,25,0.017725440845334554,0.999066721860767,61,3,leaky_relu,0.8733731230401528,07e5b6a5
870,0.0680888220667839,,24.0,1729276515,,True,25,531af1d8,2024-10-18_20-35-15,0.033820390701293945,1.6112611293792725,2516949,zimmerib,139.11.222.200,1.6112611293792725,25,0.04820258459225904,0.9990691926252789,76,3,leaky_relu,0.8476301238712087,531af1d8
871,0.004940359387546778,,24.0,1729276519,,True,25,857d3873,2024-10-18_20-35-19,0.03242993354797363,1.6860220432281494,2517033,zimmerib,139.11.222.200,1.6860220432281494,25,0.04127141708041242,0.9990345732076472,76,3,relu,0.8489724184822628,857d3873
872,0.000513823120854795,,24.0,1729276523,,True,25,e7c46c04,2024-10-18_20-35-23,0.03206133842468262,1.4624412059783936,2517134,zimmerib,139.11.222.200,1.4624412059783936,25,0.008746239743527525,0.9990331636466121,63,3,relu,0.9022667823303244,e7c46c04
873,0.008409909904003143,,24.0,1729276527,,True,25,b415eca2,2024-10-18_20-35-27,0.030933141708374023,1.4282891750335693,2517235,zimmerib,139.11.222.200,1.4282891750335693,25,0.009315455000359891,0.9990956932050199,63,3,none,0.531113053090754,b415eca2
874,8.679082870483398,,24.0,1729276530,,True,25,6f4fe004,2024-10-18_20-35-30,0.028900146484375,1.398879051208496,2517318,zimmerib,139.11.222.200,1.398879051208496,25,0.02464926604385751,0.9990993472926524,67,3,none,0.5415199467513916,6f4fe004
875,0.0433090515434742,,24.0,1729276534,,True,25,1f315a21,2024-10-18_20-35-34,0.031826019287109375,1.50337815284729,2517418,zimmerib,139.11.222.200,1.50337815284729,25,5.616871125960557e-05,0.9990561685246045,54,3,leaky_relu,0.8171496911630289,1f315a21
876,0.0532073937356472,,24.0,1729276538,,True,25,ed054591,2024-10-18_20-35-38,0.03182816505432129,1.6335411071777344,2517518,zimmerib,139.11.222.200,1.6335411071777344,25,0.00020445608603146363,0.9990786615033924,57,3,leaky_relu,0.8373310062952292,ed054591
877,3.076795474044047e-05,,,1729276542,,True,51,0bdb9354,2024-10-18_20-35-42,0.0005550384521484375,2.2939605712890625,2517619,zimmerib,139.11.222.200,2.2939605712890625,51,0.01723530490722608,0.9990226797290731,60,3,leaky_relu,0.8376383920910845,0bdb9354
878,0.000397063500713557,,24.0,1729276545,,True,25,51416440,2024-10-18_20-35-45,0.032283782958984375,1.495992660522461,2517703,zimmerib,139.11.222.200,1.495992660522461,25,0.017309531643781573,0.9991224060101723,68,3,leaky_relu,0.8570146776890133,51416440
879,0.04331392049789429,,24.0,1729276549,,True,25,ceba8e15,2024-10-18_20-35-49,0.03124403953552246,1.4720826148986816,2517805,zimmerib,139.11.222.200,1.4720826148986816,25,0.06292716473494023,0.9992587810977474,51,3,leaky_relu,0.8569766050795768,ceba8e15
880,0.0025989378336817026,,24.0,1729276553,,True,25,52d09a3f,2024-10-18_20-35-53,0.03129458427429199,1.4673657417297363,2517905,zimmerib,139.11.222.200,1.4673657417297363,25,0.03260104718931034,0.9992605773461211,65,3,leaky_relu,0.8266705598703932,52d09a3f
881,0.003394271247088909,,24.0,1729276557,,True,25,3069248a,2024-10-18_20-35-57,0.03331303596496582,1.5438036918640137,2517989,zimmerib,139.11.222.200,1.5438036918640137,25,0.03244452368994264,0.9990504455850172,78,3,relu,0.827225631469539,3069248a
882,0.0003750936302822083,,24.0,1729276561,,True,25,8f06c8c8,2024-10-18_20-36-01,0.03235769271850586,1.5091619491577148,2518090,zimmerib,139.11.222.200,1.5091619491577148,25,0.00869735311599454,0.9995906532220273,70,3,relu,0.848081912333909,8f06c8c8
883,0.0004334983532316983,,24.0,1729276565,,True,25,1f581902,2024-10-18_20-36-05,0.02976703643798828,1.5763630867004395,2518192,zimmerib,139.11.222.200,1.5763630867004395,25,0.008167021202798889,0.9995345374364054,22,3,leaky_relu,0.8881155937859011,1f581902
884,,,,1729276570,,True,51,a98b2da7,2024-10-18_20-36-10,0.00035309791564941406,2.3472251892089844,2518292,zimmerib,139.11.222.200,2.3472251892089844,51,0.3587073474231016,0.9990839429865674,75,3,leaky_relu,0.8722392293587793,a98b2da7
885,4.106704000150785e-05,,,1729276574,,True,51,a0972503,2024-10-18_20-36-14,0.00035309791564941406,2.315467596054077,2518392,zimmerib,139.11.222.200,2.315467596054077,51,0.023285696678589478,0.9990211691496129,77,3,leaky_relu,0.8696035288437609,a0972503
886,2.4947261408669874e-05,,,1729276578,,True,51,37ef2f85,2024-10-18_20-36-18,0.0003147125244140625,2.398787260055542,2518477,zimmerib,139.11.222.200,2.398787260055542,51,0.023597520641966033,0.9990789344128672,75,3,leaky_relu,0.8428074661765642,37ef2f85
887,1.0089922398037743e-05,,,1729276582,,True,51,ccb8c81b,2024-10-18_20-36-22,0.0004439353942871094,2.414829730987549,2518577,zimmerib,139.11.222.200,2.414829730987549,51,0.016566039899515654,0.9990880751609983,61,3,leaky_relu,0.8448570109643747,ccb8c81b
888,0.08413813263177872,,24.0,1729276585,,True,25,9dd74ddd,2024-10-18_20-36-25,0.03185915946960449,1.48183012008667,2518678,zimmerib,139.11.222.200,1.48183012008667,25,0.00016510888400013586,0.9991088381897666,60,3,leaky_relu,0.8138020807168751,9dd74ddd
889,inf,,24.0,1729276589,,True,25,0009d104,2024-10-18_20-36-29,0.03299355506896973,1.4689421653747559,2518780,zimmerib,139.11.222.200,1.4689421653747559,25,0.4977125500849737,0.9991125459317068,80,3,leaky_relu,0.8132037368981123,0009d104
890,1.2696720659732819e-05,,,1729276594,,True,51,8406455b,2024-10-18_20-36-34,0.0004916191101074219,2.454710006713867,2518864,zimmerib,139.11.222.200,2.454710006713867,51,0.014217783215500617,0.9990557538063133,80,3,leaky_relu,0.8340474054307352,8406455b
891,0.0005992735386826098,,24.0,1729276597,,True,25,7131db24,2024-10-18_20-36-37,0.032446861267089844,1.6486809253692627,2518967,zimmerib,139.11.222.200,1.6486809253692627,25,0.013299924619063947,0.9990567271633108,67,3,relu,0.8329227440086834,7131db24
892,0.0018353217747062445,,24.0,1729276600,,True,25,73214d7d,2024-10-18_20-36-40,0.031256675720214844,1.4640181064605713,2519071,zimmerib,139.11.222.200,1.4640181064605713,25,0.02998316604079797,0.9995796116289847,64,3,relu,0.8619703668553091,73214d7d
893,0.00038846445386298,,24.0,1729276604,,True,25,747e65d8,2024-10-18_20-36-44,0.032207489013671875,1.5122849941253662,2519173,zimmerib,139.11.222.200,1.5122849941253662,25,0.029699353957321657,0.999580518869388,63,3,leaky_relu,0.8582793167038463,747e65d8
894,1.2671867807512172e-05,,,1729276609,,True,51,c9b6fbd4,2024-10-18_20-36-49,0.0003256797790527344,2.2844951152801514,2519257,zimmerib,139.11.222.200,2.2844951152801514,51,0.008346218020186884,0.9990213557901665,70,3,leaky_relu,0.8519466784726081,c9b6fbd4
895,0.12119008600711823,,24.0,1729276612,,True,25,bf79401a,2024-10-18_20-36-52,0.03321385383605957,1.6679770946502686,2519358,zimmerib,139.11.222.200,1.6679770946502686,25,0.04339369195519657,0.9996109707371624,74,3,leaky_relu,0.8503559424615165,bf79401a
896,0.004117132630199194,,24.0,1729276616,,True,25,c67af637,2024-10-18_20-36-56,0.032482147216796875,1.6479082107543945,2519461,zimmerib,139.11.222.200,1.6479082107543945,25,0.04147859645753897,0.9996096199451939,56,3,leaky_relu,0.8219529421131301,c67af637
897,0.0003676141786854714,,24.0,1729276620,,True,25,4b2b4250,2024-10-18_20-37-00,0.03193354606628418,1.5312108993530273,2519561,zimmerib,139.11.222.200,1.5312108993530273,25,0.021105587035463565,0.9991331395104555,73,3,leaky_relu,0.8251671892292549,4b2b4250
898,0.051389385014772415,,24.0,1729276624,,True,25,623ebafe,2024-10-18_20-37-04,0.029503345489501953,1.4288499355316162,2519646,zimmerib,139.11.222.200,1.4288499355316162,25,0.00023120660648529023,0.9990376562811818,25,3,leaky_relu,0.8727843938878423,623ebafe
899,2.1761270545539446e-05,,,1729276628,,True,51,19c43f9a,2024-10-18_20-37-08,0.00033354759216308594,2.238398790359497,2519747,zimmerib,139.11.222.200,2.238398790359497,51,0.008430928919856504,0.9990732821952957,68,3,leaky_relu,0.841399772835973,19c43f9a
900,1.7136853784904815e-05,,,1729276632,,True,51,645d3760,2024-10-18_20-37-12,0.0004870891571044922,2.311142921447754,2519846,zimmerib,139.11.222.200,2.311142921447754,51,0.009097271314915029,0.9990752017239517,67,3,relu,0.8419987645257742,645d3760
901,0.2913473844528198,,24.0,1729276635,,True,25,75abdfbb,2024-10-18_20-37-15,0.023393630981445312,1.249964952468872,2519931,zimmerib,139.11.222.200,1.249964952468872,25,0.23924732693210662,0.999039495504698,65,1,relu,0.8348732020080432,75abdfbb
902,inf,,24.0,1729276639,,True,25,bf2139cd,2024-10-18_20-37-19,0.03087925910949707,1.4550325870513916,2520032,zimmerib,139.11.222.200,1.4550325870513916,25,0.356904045841956,0.9996696731024153,29,3,leaky_relu,0.8638700104414819,bf2139cd
903,0.00048157977289520204,,24.0,1729276643,,True,25,90ff697f,2024-10-18_20-37-23,0.031896114349365234,1.5369350910186768,2520133,zimmerib,139.11.222.200,1.5369350910186768,25,0.021637004285682136,0.9998623318076716,78,3,leaky_relu,0.864831734022596,90ff697f
904,3.8492238672915846e-05,,,1729276647,,True,51,184099a9,2024-10-18_20-37-27,0.0004904270172119141,2.466791868209839,2520236,zimmerib,139.11.222.200,2.466791868209839,51,0.021441284348770198,0.9996356329538784,58,3,leaky_relu,0.8508361275471441,184099a9
905,2.478174792486243e-05,,,1729276651,,True,51,a128502d,2024-10-18_20-37-31,0.0003452301025390625,2.302194595336914,2520319,zimmerib,139.11.222.200,2.302194595336914,51,0.016942239273444015,0.9991285600220214,62,3,leaky_relu,0.8531463678742857,a128502d
906,,,,1729276655,,True,51,0879f0ce,2024-10-18_20-37-35,0.0005927085876464844,2.2948474884033203,2520419,zimmerib,139.11.222.200,2.2948474884033203,51,0.3946827052339351,0.9990998292008453,61,3,leaky_relu,0.8033502384944621,0879f0ce
907,4.8758272896520793e-05,,,1729276659,,True,51,1786ca6c,2024-10-18_20-37-39,0.0004563331604003906,2.549361228942871,2520521,zimmerib,139.11.222.200,2.549361228942871,51,0.033394827064402444,0.9999618165768078,71,3,leaky_relu,0.8308165166141973,1786ca6c
908,0.0011717104353010654,,24.0,1729276661,,True,25,9fdfd873,2024-10-18_20-37-41,0.028257131576538086,1.4574546813964844,2520605,zimmerib,139.11.222.200,1.4574546813964844,25,0.03052520436697062,0.9990960829512731,72,2,leaky_relu,0.8308129434889662,9fdfd873
909,6.762819248251617e-05,,,1729276666,,True,51,2fa01951,2024-10-18_20-37-46,0.0006227493286132812,2.317655324935913,2520706,zimmerib,139.11.222.200,2.317655324935913,51,0.009586501883696523,0.9990980278181735,73,3,leaky_relu,0.8824940468714237,2fa01951
910,0.00045088521437719464,,24.0,1729276669,,True,25,f8e0efd1,2024-10-18_20-37-49,0.03242182731628418,1.7156667709350586,2520806,zimmerib,139.11.222.200,1.7156667709350586,25,0.007744562066546917,0.9992433004988703,64,3,relu,0.8045079771215853,f8e0efd1
911,2.8313830625847913e-05,,,1729276674,,True,51,92a02156,2024-10-18_20-37-54,0.0003712177276611328,2.2984280586242676,2520909,zimmerib,139.11.222.200,2.2984280586242676,51,0.008158037417332516,0.999237768009274,76,3,relu,0.8060090094580985,92a02156
912,0.00827073398977518,,24.0,1729276677,,True,25,059fa700,2024-10-18_20-37-57,0.03271818161010742,1.518836259841919,2520993,zimmerib,139.11.222.200,1.518836259841919,25,0.00028172956457526467,0.99901530596055,76,3,leaky_relu,0.8454097711779321,059fa700
913,0.00511254882439971,,24.0,1729276681,,True,25,5b4b2639,2024-10-18_20-38-01,0.03165698051452637,1.6679370403289795,2521093,zimmerib,139.11.222.200,1.6679370403289795,25,0.00034552655799685843,0.9995591815164037,61,3,leaky_relu,0.8434820960174871,5b4b2639
914,0.0008605096954852343,,24.0,1729276685,,True,25,f83fc5f6,2024-10-18_20-38-05,0.031102657318115234,1.7052185535430908,2521196,zimmerib,139.11.222.200,1.7052185535430908,25,0.018189699097794165,0.9990515091572008,62,3,leaky_relu,0.820717455784164,f83fc5f6
915,0.0008748783147893846,,24.0,1729276688,,True,25,20c93664,2024-10-18_20-38-08,0.030342578887939453,1.4376788139343262,2521295,zimmerib,139.11.222.200,1.4376788139343262,25,0.018522129010258133,0.9990554369378897,27,3,leaky_relu,0.8162506709920351,20c93664
916,,,,1729276693,,True,51,6862756c,2024-10-18_20-38-13,0.0003223419189453125,2.279728651046753,2521378,zimmerib,139.11.222.200,2.279728651046753,51,0.3895683819404519,0.9990016497531504,69,3,elu,0.855868631103745,6862756c
917,0.08787804841995239,,24.0,1729276696,,True,25,f1614790,2024-10-18_20-38-16,0.03259110450744629,1.6788897514343262,2521480,zimmerib,139.11.222.200,1.6788897514343262,25,0.027561684811263462,0.9991344779560946,69,3,elu,0.8581915074644054,f1614790
918,2268.5654296875,,24.0,1729276700,,True,25,5e78d63a,2024-10-18_20-38-20,0.03313922882080078,1.507925033569336,2521580,zimmerib,139.11.222.200,1.507925033569336,25,0.05272064348905174,0.9991331402744217,69,3,elu,0.8567154940259385,5e78d63a
919,0.0009212411823682487,,24.0,1729276704,,True,25,5311de27,2024-10-18_20-38-24,0.03262948989868164,1.656909704208374,2521667,zimmerib,139.11.222.200,1.656909704208374,25,0.038627418392375455,0.9995109726061098,65,3,leaky_relu,0.8723340954077703,5311de27
920,0.0014132404467090964,,24.0,1729276707,,True,25,2179c5db,2024-10-18_20-38-27,0.032968997955322266,1.4523627758026123,2521765,zimmerib,139.11.222.200,1.4523627758026123,25,0.03826537549198846,0.9990311598100053,66,3,leaky_relu,0.8369909343704595,2179c5db
921,1.3721461073146202e-05,,,1729276712,,True,51,4f565060,2024-10-18_20-38-32,0.00031375885009765625,2.283823251724243,2521866,zimmerib,139.11.222.200,2.283823251724243,51,0.01517213025972023,0.9990349068257598,59,3,leaky_relu,0.8373209536868045,4f565060
922,0.055340927094221115,,24.0,1729276715,,True,25,fa2cf6f4,2024-10-18_20-38-35,0.03370976448059082,1.5154056549072266,2521967,zimmerib,139.11.222.200,1.5154056549072266,25,4.183590832148795e-05,0.9991055735030445,75,3,relu,0.8410645937176521,fa2cf6f4
923,0.0007950939470902085,,24.0,1729276719,,True,25,b7da181d,2024-10-18_20-38-39,0.030712127685546875,1.60636305809021,2522051,zimmerib,139.11.222.200,1.60636305809021,25,0.02507047297754398,0.9990750934454905,22,3,relu,0.8490474404759354,b7da181d
924,0.00039872180786915123,,24.0,1729276723,,True,25,f4f8603b,2024-10-18_20-38-43,0.0299069881439209,1.4288640022277832,2522153,zimmerib,139.11.222.200,1.4288640022277832,25,0.02425477951091624,0.9990775589949552,22,3,leaky_relu,0.8514837657738339,f4f8603b
925,,,,1729276728,,True,51,cf02968b,2024-10-18_20-38-48,0.0003123283386230469,2.162782907485962,2522254,zimmerib,139.11.222.200,2.162782907485962,51,0.16333302223163546,0.9990041461934278,71,3,none,0.8276089593675614,cf02968b
926,0.05385183170437813,,24.0,1729276731,,True,25,560d8f72,2024-10-18_20-38-51,0.030457258224487305,1.4398012161254883,2522353,zimmerib,139.11.222.200,1.4398012161254883,25,0.013327950142546646,0.9995350084565808,78,3,none,0.8256344364040126,560d8f72
927,0.00807032361626625,,24.0,1729276735,,True,25,abb37945,2024-10-18_20-38-55,0.030049800872802734,1.4487030506134033,2522437,zimmerib,139.11.222.200,1.4487030506134033,25,0.013760451547432585,0.9990022662313797,77,3,none,0.8256035487564578,abb37945
928,0.062227748334407806,,24.0,1729276739,,True,25,9ca1d71e,2024-10-18_20-38-59,0.03214907646179199,1.6541261672973633,2522539,zimmerib,139.11.222.200,1.6541261672973633,25,4.5087142184785725e-05,0.999623924333983,53,3,leaky_relu,0.7592663554386063,9ca1d71e
929,inf,,24.0,1729276743,,True,25,995049ed,2024-10-18_20-39-03,0.030621051788330078,1.6030917167663574,2522641,zimmerib,139.11.222.200,1.6030917167663574,25,0.39665074746355433,0.9995914973725452,53,3,leaky_relu,0.8643857920633052,995049ed
930,1.4713425116497092e-05,,,1729276747,,True,51,19f226cf,2024-10-18_20-39-07,0.0007162094116210938,2.3595941066741943,2522743,zimmerib,139.11.222.200,2.3595941066741943,51,0.01043357628286134,0.9996453355435493,56,3,leaky_relu,0.8668406766158859,19f226cf
931,0.0008342771325260401,,24.0,1729276751,,True,25,a30968d7,2024-10-18_20-39-11,0.0317227840423584,1.671381950378418,2522826,zimmerib,139.11.222.200,1.671381950378418,25,0.01019266890402202,0.9996424646061866,57,3,leaky_relu,0.8354006732409464,a30968d7
932,0.0007099759532138705,,24.0,1729276755,,True,25,4ace38f0,2024-10-18_20-39-15,0.0322723388671875,1.749995470046997,2522926,zimmerib,139.11.222.200,1.749995470046997,25,0.024854937633032294,0.9991146440166165,71,3,leaky_relu,0.8336850728615997,4ace38f0
