,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
599,0.01914544589817524,,24.0,1729243628,,True,25,2a76ea23,2024-10-18_11-27-08,0.31324267387390137,8.365300178527832,1655412,zimmerib,139.11.222.200,8.365300178527832,25,0.06065088181290634,0.9997065327264487,22,4,relu,0.6565594735566138,2a76ea23
600,0.02403659000992775,,24.0,1729243633,,True,25,11650e89,2024-10-18_11-27-13,0.31447863578796387,9.024119853973389,1655497,zimmerib,139.11.222.200,9.024119853973389,25,0.06222155270047612,0.9997069065097177,24,4,leaky_relu,0.6886899729209074,11650e89
601,0.330485075712204,,24.0,1729243636,,True,25,c1c7fdb4,2024-10-18_11-27-16,0.31725049018859863,8.608405351638794,1655597,zimmerib,139.11.222.200,8.608405351638794,25,0.05832834674380621,0.9997111399701493,24,4,relu,0.6686968027595104,c1c7fdb4
602,0.005191251169890165,,,1729243647,,True,51,b5d32c31,2024-10-18_11-27-27,0.0005171298980712891,15.893896102905273,1655697,zimmerib,139.11.222.200,15.893896102905273,51,0.04110588373370211,0.9997330752277933,24,4,relu,0.6654369199834024,b5d32c31
603,,,,1729243650,,True,51,eef7e9d7,2024-10-18_11-27-30,0.00046133995056152344,14.505670070648193,1655798,zimmerib,139.11.222.200,14.505670070648193,51,0.14030907629164147,0.9999833169967361,23,3,leaky_relu,0.6676907939306431,eef7e9d7
604,0.025243893265724182,,24.0,1729243647,,True,25,ed326026,2024-10-18_11-27-27,0.26949644088745117,7.5384955406188965,1655882,zimmerib,139.11.222.200,7.5384955406188965,25,0.04291417551914546,0.9993400267308603,23,3,leaky_relu,0.6460694125120383,ed326026
605,0.0011946680024266243,,,1729243659,,True,51,31d93ab6,2024-10-18_11-27-39,0.0006222724914550781,14.856315612792969,1655984,zimmerib,139.11.222.200,14.856315612792969,51,0.04224709899835254,0.9996631690946188,21,3,leaky_relu,0.6420760208015017,31d93ab6
606,0.01671857386827469,,24.0,1729243655,,True,25,a3f246be,2024-10-18_11-27-35,0.27686357498168945,7.660491228103638,1656084,zimmerib,139.11.222.200,7.660491228103638,25,0.04233147021399798,0.9997340174458937,21,3,leaky_relu,0.6447071273063392,a3f246be
607,0.00237782159820199,,,1729243666,,True,51,20bdc04b,2024-10-18_11-27-46,0.00046944618225097656,14.52855896949768,1656185,zimmerib,139.11.222.200,14.52855896949768,51,0.016306477226117333,0.9996615351813791,20,3,leaky_relu,0.6423745626210671,20bdc04b
608,0.002106522209942341,,,1729243671,,True,51,eeebb404,2024-10-18_11-27-51,0.002476930618286133,14.696602582931519,1656286,zimmerib,139.11.222.200,14.696602582931519,51,0.019358212991823807,0.9996612753633154,21,3,leaky_relu,0.6438327905989326,eeebb404
609,,,,1729243674,,True,51,57159954,2024-10-18_11-27-54,0.0004436969757080078,14.408006191253662,1656370,zimmerib,139.11.222.200,14.408006191253662,51,0.2515383335543561,0.9996701779392614,18,3,leaky_relu,0.6505222220708908,57159954
610,0.0015556910075247288,,,1729243678,,True,51,6d4dc0cc,2024-10-18_11-27-58,0.0006053447723388672,14.609621524810791,1656472,zimmerib,139.11.222.200,14.609621524810791,51,0.014304048907525048,0.9998935257856215,20,3,leaky_relu,0.6542416997740453,6d4dc0cc
611,0.002312764525413513,,,1729243682,,True,51,e1bd5ad6,2024-10-18_11-28-02,0.00041484832763671875,14.422749996185303,1656573,zimmerib,139.11.222.200,14.422749996185303,51,0.014135383361997884,0.9996638866595666,21,3,leaky_relu,0.6392388447744372,e1bd5ad6
612,,,,1729243686,,True,51,1fa2ae48,2024-10-18_11-28-06,0.0005526542663574219,14.615595579147339,1656675,zimmerib,139.11.222.200,14.615595579147339,51,0.3992939486761122,0.9996617945763727,21,3,leaky_relu,0.6507533720999601,1fa2ae48
613,0.0015743259573355317,,,1729243690,,True,51,7dff20a2,2024-10-18_11-28-10,0.0006494522094726562,14.58609914779663,1656759,zimmerib,139.11.222.200,14.58609914779663,51,0.05223723343156928,0.9996798288409992,18,3,leaky_relu,0.6553885444450737,7dff20a2
614,0.001453149365261197,,,1729243693,,True,51,b3e41ed5,2024-10-18_11-28-13,0.00036025047302246094,14.338954210281372,1656859,zimmerib,139.11.222.200,14.338954210281372,51,0.03534162355309077,0.9999772873057146,18,3,leaky_relu,0.6548839883442612,b3e41ed5
615,0.002059709979221225,,,1729243697,,True,51,a6691dec,2024-10-18_11-28-17,0.0018398761749267578,14.612763166427612,1656960,zimmerib,139.11.222.200,14.612763166427612,51,0.03582067443714791,0.9996820480569232,18,3,leaky_relu,0.6547571781045236,a6691dec
616,0.022176451981067657,,24.0,1729243695,,True,25,9dfdfdc1,2024-10-18_11-28-15,0.2836325168609619,8.040305137634277,1657044,zimmerib,139.11.222.200,8.040305137634277,25,0.05158592061664963,0.9999887206391587,19,3,leaky_relu,0.6300593590385889,9dfdfdc1
617,0.003282612655311823,,,1729243705,,True,51,ef287cb9,2024-10-18_11-28-25,0.0004723072052001953,14.570444345474243,1657144,zimmerib,139.11.222.200,14.570444345474243,51,0.0507815820481444,0.9999894645772353,18,3,leaky_relu,0.6550990598179643,ef287cb9
618,,,,1729243710,,True,51,5e7134a0,2024-10-18_11-28-30,0.0006022453308105469,15.176247358322144,1657246,zimmerib,139.11.222.200,15.176247358322144,51,0.3946475388829046,0.9999399137744454,18,3,leaky_relu,0.6299030432427195,5e7134a0
619,0.002276432467624545,,,1729243714,,True,51,f3a38384,2024-10-18_11-28-34,0.002031564712524414,14.976026773452759,1657347,zimmerib,139.11.222.200,14.976026773452759,51,0.04949174452363325,0.9999358056486768,18,3,leaky_relu,0.6288941204736176,f3a38384
620,,,,1729243719,,True,51,ff5c214c,2024-10-18_11-28-39,0.001959085464477539,16.281388998031616,1657432,zimmerib,139.11.222.200,16.281388998031616,51,0.24069113177032297,0.9999443693081138,91,3,leaky_relu,0.6332293276446221,ff5c214c
621,,,,1729243723,,True,51,6eac15e7,2024-10-18_11-28-43,0.0004570484161376953,16.448156595230103,1657533,zimmerib,139.11.222.200,16.448156595230103,51,0.14110483407626664,0.9999074094492867,98,3,leaky_relu,0.6353651408201942,6eac15e7
622,,,,1729243725,,True,51,81d88aae,2024-10-18_11-28-45,0.0005891323089599609,14.769187211990356,1657634,zimmerib,139.11.222.200,14.769187211990356,51,0.42299604708227045,0.9998484458961512,23,3,leaky_relu,0.6358209730785861,81d88aae
623,1.101703012881548e+27,,24.0,1729243723,,True,25,189f1d3f,2024-10-18_11-28-43,0.3084425926208496,8.872026205062866,1657738,zimmerib,139.11.222.200,8.872026205062866,25,0.023878666698819752,0.999934731638812,93,3,leaky_relu,0.6691025361622251,189f1d3f
624,0.0009849178604781628,,,1729243733,,True,51,c1393f46,2024-10-18_11-28-53,0.0005059242248535156,14.853168964385986,1657822,zimmerib,139.11.222.200,14.853168964385986,51,0.02433790501233407,0.9998454169659505,23,3,leaky_relu,0.6704061725968603,c1393f46
625,,,,1729243738,,True,51,80a62778,2024-10-18_11-28-58,0.0006144046783447266,15.51924180984497,1657924,zimmerib,139.11.222.200,15.51924180984497,51,0.4015213232255227,0.9998452057825202,23,3,leaky_relu,0.6371636366409541,80a62778
626,0.0013396235881373286,,,1729243742,,True,51,be790ac7,2024-10-18_11-29-02,0.0004467964172363281,14.890791177749634,1658024,zimmerib,139.11.222.200,14.890791177749634,51,0.025113779561061877,0.999906214923983,22,3,leaky_relu,0.6371619134531641,be790ac7
627,0.0004213183419778943,,,1729243746,,True,51,c831540c,2024-10-18_11-29-06,0.0005733966827392578,15.527578592300415,1658125,zimmerib,139.11.222.200,15.527578592300415,51,0.03391207826189046,0.9998446564452793,23,3,leaky_relu,0.8343843575593588,c831540c
628,,,,1729243749,,True,51,92bf2299,2024-10-18_11-29-09,0.00046515464782714844,14.492622137069702,1658225,zimmerib,139.11.222.200,14.492622137069702,51,0.3804828041067187,0.9998407723305872,25,3,leaky_relu,0.6888719559743629,92bf2299
629,,,,1729243753,,True,51,23c840be,2024-10-18_11-29-13,0.000530242919921875,14.474567651748657,1658311,zimmerib,139.11.222.200,14.474567651748657,51,0.4243567819802245,0.9998398226700632,23,3,leaky_relu,0.6868627630730226,23c840be
630,0.00043351316708140075,,,1729243757,,True,51,db22d7e5,2024-10-18_11-29-17,0.0005059242248535156,14.4236900806427,1658414,zimmerib,139.11.222.200,14.4236900806427,51,0.007725336777739856,0.9998446596719576,25,3,leaky_relu,0.6875015318085499,db22d7e5
631,0.002403824357315898,,,1729243762,,True,51,ad510323,2024-10-18_11-29-22,0.0018644332885742188,14.99114465713501,1658516,zimmerib,139.11.222.200,14.99114465713501,51,0.008525896559820159,0.9998448896487347,24,3,leaky_relu,0.6821991574557937,ad510323
632,0.042024750262498856,,24.0,1729243759,,True,25,1f751cdf,2024-10-18_11-29-19,0.28612613677978516,7.903022527694702,1658616,zimmerib,139.11.222.200,7.903022527694702,25,0.04114316008984473,0.9998333824501289,26,3,leaky_relu,0.8601847713612569,1f751cdf
633,0.0013861942570656538,,,1729243770,,True,51,e1d94220,2024-10-18_11-29-30,0.0005564689636230469,15.340379476547241,1658701,zimmerib,139.11.222.200,15.340379476547241,51,0.039201504946011795,0.9996508076588129,26,3,leaky_relu,0.6867911221797917,e1d94220
634,0.0024086032062768936,,,1729243774,,True,51,68af090f,2024-10-18_11-29-34,0.00039887428283691406,14.987311363220215,1658804,zimmerib,139.11.222.200,14.987311363220215,51,0.04014854212706759,0.9996466351454179,25,3,leaky_relu,0.682527916122905,68af090f
635,0.0016319946153089404,,,1729243778,,True,51,410a9aa3,2024-10-18_11-29-38,0.0005359649658203125,14.361950635910034,1658907,zimmerib,139.11.222.200,14.361950635910034,51,0.006901181670358719,0.9998467088604542,29,3,leaky_relu,0.902688348529569,410a9aa3
636,0.0005143617745488882,,,1729243783,,True,51,2f6d4a4c,2024-10-18_11-29-43,0.0005633831024169922,15.32656455039978,1659007,zimmerib,139.11.222.200,15.32656455039978,51,0.006942184137199298,0.9996520054774819,26,3,leaky_relu,0.6786767186767482,2f6d4a4c
637,0.0006073229596950114,,,1729243787,,True,51,c9bad3ef,2024-10-18_11-29-47,0.0006048679351806641,15.250130891799927,1659108,zimmerib,139.11.222.200,15.250130891799927,51,0.008016144073922713,0.999716119583831,25,3,leaky_relu,0.6912676366360755,c9bad3ef
638,0.0017712083645164967,,,1729243791,,True,51,d9596763,2024-10-18_11-29-51,0.0004787445068359375,14.947620391845703,1659192,zimmerib,139.11.222.200,14.947620391845703,51,0.010298949825134664,0.9997222923243296,23,3,leaky_relu,0.8829749314737717,d9596763
639,inf,,24.0,1729243787,,True,25,9c12d1f7,2024-10-18_11-29-47,0.27520108222961426,7.524585962295532,1659293,zimmerib,139.11.222.200,7.524585962295532,25,0.26201610411925313,0.999721189301932,28,3,leaky_relu,0.9027478915831122,9c12d1f7
640,,,,1729243798,,True,51,bc209194,2024-10-18_11-29-58,0.00044536590576171875,14.369985103607178,1659394,zimmerib,139.11.222.200,14.369985103607178,51,0.15218639054606764,0.9997299204636677,28,3,leaky_relu,0.8175514174978631,bc209194
641,0.00114948651753366,,,1729243803,,True,51,a23b866a,2024-10-18_11-30-03,0.0006327629089355469,15.119274377822876,1659496,zimmerib,139.11.222.200,15.119274377822876,51,0.007015519434632873,0.9997292343233722,29,3,leaky_relu,0.6654709745836289,a23b866a
642,0.6893789768218994,,24.0,1729243800,,True,25,78de00f4,2024-10-18_11-30-00,0.29326677322387695,8.175710439682007,1659581,zimmerib,139.11.222.200,8.175710439682007,25,0.0008046463986142206,0.9997517467157662,26,3,leaky_relu,0.8677697386720855,78de00f4
643,0.0009343359270133078,,,1729243811,,True,51,09a93dec,2024-10-18_11-30-11,0.0004439353942871094,14.639447927474976,1659682,zimmerib,139.11.222.200,14.639447927474976,51,0.004732953605900592,0.9996915043002151,29,3,leaky_relu,0.680133091369021,09a93dec
644,0.0004145433777011931,,,1729243815,,True,51,3caff41e,2024-10-18_11-30-15,0.0004165172576904297,15.065536975860596,1659783,zimmerib,139.11.222.200,15.065536975860596,51,0.0015219035742117006,0.9997586165794351,28,3,leaky_relu,0.6782380132517746,3caff41e
645,0.011851935647428036,,24.0,1729243812,,True,25,2f0df9ed,2024-10-18_11-30-12,0.30667924880981445,9.059603452682495,1659885,zimmerib,139.11.222.200,9.059603452682495,25,0.0001666945153139844,0.9996978853410672,100,3,leaky_relu,0.8701925988528896,2f0df9ed
646,0.0010102101368829608,,,1729243823,,True,51,1c7f81ca,2024-10-18_11-30-23,0.0004050731658935547,15.696913003921509,1659971,zimmerib,139.11.222.200,15.696913003921509,51,0.006932933684137318,0.9996999717980135,29,3,leaky_relu,0.6744791777449853,1c7f81ca
647,0.015774022787809372,,24.0,1729243819,,True,25,40a3d334,2024-10-18_11-30-19,0.28171849250793457,7.994275331497192,1660072,zimmerib,139.11.222.200,7.994275331497192,25,0.0020162174544593233,0.9997649447912176,25,3,leaky_relu,0.8406160809738094,40a3d334
648,0.011401932686567307,,24.0,1729243822,,True,25,967d3846,2024-10-18_11-30-22,0.2770049571990967,7.642852306365967,1660172,zimmerib,139.11.222.200,7.642852306365967,25,0.002728081256249331,0.9994160847596483,29,3,leaky_relu,0.6894247114998072,967d3846
649,,,,1729243834,,True,51,50a4a278,2024-10-18_11-30-34,0.0006232261657714844,15.583890199661255,1660273,zimmerib,139.11.222.200,15.583890199661255,51,0.14861158882200654,0.999685904145686,31,3,leaky_relu,0.8189605476272099,50a4a278
650,0.0016143890097737312,,,1729243838,,True,51,814d31ae,2024-10-18_11-30-38,0.0003552436828613281,15.2490394115448,1660358,zimmerib,139.11.222.200,15.2490394115448,51,0.006024898279640949,0.9993630295805013,32,3,leaky_relu,0.8401863253899238,814d31ae
651,0.0021430416963994503,,,1729243841,,True,51,74975f64,2024-10-18_11-30-41,0.00044989585876464844,15.265346050262451,1660458,zimmerib,139.11.222.200,15.265346050262451,51,0.006422844398393778,0.9996760248320662,31,3,leaky_relu,0.6951426799003144,74975f64
652,0.7918660044670105,,24.0,1729243837,,True,25,034af968,2024-10-18_11-30-37,0.2687678337097168,7.596802711486816,1660559,zimmerib,139.11.222.200,7.596802711486816,25,4.256398039430287e-05,0.9996908071396934,31,3,leaky_relu,0.6962403494770248,034af968
653,0.0006079893792048097,,,1729243849,,True,51,50635c98,2024-10-18_11-30-49,0.0006160736083984375,15.225074529647827,1660644,zimmerib,139.11.222.200,15.225074529647827,51,0.007718557723678026,0.9996741069082183,30,3,leaky_relu,0.6759561513562038,50635c98
654,0.241472527384758,,24.0,1729243845,,True,25,d1545050,2024-10-18_11-30-45,0.2767817974090576,7.60623025894165,1660745,zimmerib,139.11.222.200,7.60623025894165,25,0.000353130884762444,0.9996857476373969,29,3,leaky_relu,0.6969926018898653,d1545050
655,0.0006180555792525411,,,1729243856,,True,51,d44900eb,2024-10-18_11-30-56,0.002053976058959961,14.765302181243896,1660845,zimmerib,139.11.222.200,14.765302181243896,51,0.009644717840872521,0.9996850381136306,32,3,leaky_relu,0.695168636719595,d44900eb
656,0.0009274103213101625,,,1729243861,,True,51,73116305,2024-10-18_11-31-01,0.0018243789672851562,14.838188648223877,1660948,zimmerib,139.11.222.200,14.838188648223877,51,0.013188942038986334,0.9997324490619524,29,3,leaky_relu,0.6759467252884279,73116305
657,0.0009900315199047327,,,1729243865,,True,51,4af9d510,2024-10-18_11-31-05,0.0006659030914306641,15.808602094650269,1661032,zimmerib,139.11.222.200,15.808602094650269,51,0.00786325318394714,0.9997387495413446,28,3,leaky_relu,0.6779224022902545,4af9d510
658,0.001498168334364891,,,1729243868,,True,51,970117a6,2024-10-18_11-31-08,0.002294301986694336,15.029857635498047,1661133,zimmerib,139.11.222.200,15.029857635498047,51,0.010253015475482524,0.9996388212613593,30,3,leaky_relu,0.6867949943038684,970117a6
659,0.0034912300761789083,,,1729243872,,True,51,5bdc36ab,2024-10-18_11-31-12,0.0004851818084716797,14.744393825531006,1661234,zimmerib,139.11.222.200,14.744393825531006,51,0.01052559628723695,0.9996582108881863,30,3,leaky_relu,0.6791779727769127,5bdc36ab
660,0.0005062429700046778,,,1729243876,,True,51,3af74bdf,2024-10-18_11-31-16,0.0003933906555175781,14.90779709815979,1661336,zimmerib,139.11.222.200,14.90779709815979,51,0.011041648708262174,0.9996472841169048,30,3,leaky_relu,0.67687303914155,3af74bdf
661,0.0010886010713875294,,,1729243880,,True,51,87d0f90e,2024-10-18_11-31-20,0.0020804405212402344,14.738765954971313,1661421,zimmerib,139.11.222.200,14.738765954971313,51,0.009358436094722302,0.9996670719831503,30,3,leaky_relu,0.6855861305216844,87d0f90e
662,0.0011810330906882882,,,1729243884,,True,51,341029b1,2024-10-18_11-31-24,0.00047206878662109375,14.808850526809692,1661520,zimmerib,139.11.222.200,14.808850526809692,51,0.009887155920309261,0.9996528156382279,29,3,leaky_relu,0.6802446646302855,341029b1
663,0.002696532290428877,,,1729243888,,True,51,c1e9af53,2024-10-18_11-31-28,0.0004982948303222656,15.004850387573242,1661621,zimmerib,139.11.222.200,15.004850387573242,51,0.008296647480554628,0.9997297704508233,28,3,leaky_relu,0.6759415327068687,c1e9af53
664,0.0010997694917023182,,,1729243892,,True,51,c47c65dd,2024-10-18_11-31-32,0.0005145072937011719,14.625004291534424,1661721,zimmerib,139.11.222.200,14.625004291534424,51,0.010197104671507598,0.999727976000781,28,3,leaky_relu,0.6794047591028751,c47c65dd
665,,,,1729243896,,True,51,8adfb7fc,2024-10-18_11-31-36,0.0005865097045898438,15.504692316055298,1661805,zimmerib,139.11.222.200,15.504692316055298,51,0.13979296826984178,0.9997281463009275,33,3,leaky_relu,0.6792003932022985,8adfb7fc
666,0.26264286041259766,,24.0,1729243893,,True,25,1381c759,2024-10-18_11-31-33,0.2946155071258545,8.246798515319824,1661905,zimmerib,139.11.222.200,8.246798515319824,25,0.0005561761359228045,0.9997182096361413,33,3,leaky_relu,0.6759457444759162,1381c759
667,0.0011220377637073398,,,1729243904,,True,51,3c3ab3e8,2024-10-18_11-31-44,0.0004532337188720703,14.647305250167847,1662006,zimmerib,139.11.222.200,14.647305250167847,51,0.0097890929828455,0.9997341167914342,32,3,leaky_relu,0.6771211014658134,3c3ab3e8
668,0.13444511592388153,,24.0,1729243900,,True,25,625a2e9c,2024-10-18_11-31-40,0.271345853805542,7.549340724945068,1662107,zimmerib,139.11.222.200,7.549340724945068,25,0.00023276928523834365,0.9997048302407393,32,3,leaky_relu,0.705975931793146,625a2e9c
669,0.595593273639679,,24.0,1729243904,,True,25,39fe4695,2024-10-18_11-31-44,0.2890615463256836,8.083727836608887,1662191,zimmerib,139.11.222.200,8.083727836608887,25,0.00017954187925571605,0.9997361855344421,31,3,leaky_relu,0.689436936117592,39fe4695
670,0.0018739727092906833,,,1729243916,,True,51,6eb60bdf,2024-10-18_11-31-56,0.0019745826721191406,15.384444236755371,1662293,zimmerib,139.11.222.200,15.384444236755371,51,0.010385628385967991,0.9997390670320063,31,3,leaky_relu,0.6928531280389796,6eb60bdf
671,0.0033656563609838486,,,1729243919,,True,51,ad1e76da,2024-10-18_11-31-59,0.0005464553833007812,14.781669855117798,1662396,zimmerib,139.11.222.200,14.781669855117798,51,0.011744346675402955,0.9997372112583854,28,3,leaky_relu,0.7191740810528694,ad1e76da
672,,,,1729243923,,True,51,c405d06f,2024-10-18_11-32-03,0.0018575191497802734,15.09493374824524,1662499,zimmerib,139.11.222.200,15.09493374824524,51,0.41655307666502056,0.9997566809156634,34,3,leaky_relu,0.6922863210087594,c405d06f
673,0.00034628939465619624,,,1729243928,,True,51,d2888880,2024-10-18_11-32-08,0.0006232261657714844,15.756850481033325,1662583,zimmerib,139.11.222.200,15.756850481033325,51,0.013343258012070747,0.999752007098617,33,3,leaky_relu,0.6942251939241391,d2888880
674,0.0007276819087564945,,,1729243931,,True,51,f45c98de,2024-10-18_11-32-11,0.0004928112030029297,14.988292217254639,1662683,zimmerib,139.11.222.200,14.988292217254639,51,0.01067989535120403,0.9997475351794567,33,3,leaky_relu,0.7144432032774288,f45c98de
