,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
121,2.772329330444336,,24.0,1729229415,,True,25,d0bde306,2024-10-18_07-30-15,0.45582032203674316,11.923710346221924,1294614,zimmerib,139.11.222.200,11.923710346221924,25,0.12406200107374295,0.9990129867693718,84,3,relu,d0bde306
122,,,,1729229432,,True,51,e3b160b6,2024-10-18_07-30-32,0.003484010696411133,24.700379610061646,1294700,zimmerib,139.11.222.200,24.700379610061646,51,0.13557273370549036,0.9990123324893024,81,3,relu,e3b160b6
123,,,,1729229432,,True,51,a292bc89,2024-10-18_07-30-32,0.0004246234893798828,20.70150089263916,1294803,zimmerib,139.11.222.200,20.70150089263916,51,0.11018726235659838,0.9992488708858004,84,3,none,a292bc89
124,,,,1729229436,,True,51,33a04db4,2024-10-18_07-30-36,0.0025179386138916016,20.586358308792114,1294903,zimmerib,139.11.222.200,20.586358308792114,51,0.10522592076484777,0.9993055787563385,80,3,none,33a04db4
125,,,,1729229441,,True,51,99df5f7e,2024-10-18_07-30-41,0.003123044967651367,21.940714836120605,1294995,zimmerib,139.11.222.200,21.940714836120605,51,0.10145444288753572,0.9992976342422509,82,3,none,99df5f7e
126,,,,1729229446,,True,51,af99cddd,2024-10-18_07-30-46,0.0026726722717285156,23.10750150680542,1295088,zimmerib,139.11.222.200,23.10750150680542,51,0.21285630528836014,0.9993295500474698,54,4,none,af99cddd
127,,,,1729229450,,True,51,38c58c78,2024-10-18_07-30-50,0.0005469322204589844,23.322761297225952,1295188,zimmerib,139.11.222.200,23.322761297225952,51,0.09043855451873209,0.9992999654383025,56,4,none,38c58c78
128,,,,1729229453,,True,51,83822eb2,2024-10-18_07-30-53,0.0025663375854492188,22.74499011039734,1295292,zimmerib,139.11.222.200,22.74499011039734,51,0.2267304236776344,0.9992803610028254,58,4,none,83822eb2
129,,,,1729229458,,True,51,5dc39ab1,2024-10-18_07-30-58,0.004402875900268555,23.690041065216064,1295376,zimmerib,139.11.222.200,23.690041065216064,51,0.2175449071831404,0.9992775046974895,57,4,none,5dc39ab1
130,,,,1729229461,,True,51,8bbb5f5d,2024-10-18_07-31-01,0.0029144287109375,23.442436933517456,1295475,zimmerib,139.11.222.200,23.442436933517456,51,0.08096027317437117,0.9992874377259048,55,4,none,8bbb5f5d
131,,,,1729229466,,True,51,8574b15e,2024-10-18_07-31-06,0.002620697021484375,24.5344557762146,1295576,zimmerib,139.11.222.200,24.5344557762146,51,0.21403643030309122,0.9992930442912408,59,4,none,8574b15e
132,,,,1729229469,,True,51,a4be1d09,2024-10-18_07-31-09,0.0035262107849121094,23.05432677268982,1295676,zimmerib,139.11.222.200,23.05432677268982,51,0.49618032785868493,0.9992897352945067,56,4,none,a4be1d09
133,,,,1729229472,,True,51,e303620d,2024-10-18_07-31-12,0.005768299102783203,22.488747358322144,1295761,zimmerib,139.11.222.200,22.488747358322144,51,0.08831742250430556,0.9992910762471442,57,4,none,e303620d
134,,,,1729229476,,True,51,a6c017cc,2024-10-18_07-31-16,0.002507925033569336,23.062938451766968,1295861,zimmerib,139.11.222.200,23.062938451766968,51,0.20447987509647092,0.9992322745638064,59,4,none,a6c017cc
135,,,,1729229482,,True,51,f84dd6cb,2024-10-18_07-31-22,0.0037534236907958984,24.90476417541504,1295964,zimmerib,139.11.222.200,24.90476417541504,51,0.2238046454344527,0.9993196723141233,62,4,none,f84dd6cb
136,9.175833744359158e+27,,24.0,1729229475,,True,25,7645aabe,2024-10-18_07-31-15,0.5323865413665771,14.669090032577515,1296064,zimmerib,139.11.222.200,14.669090032577515,25,0.21523856448853598,0.99927009188814,57,4,leaky_relu,7645aabe
137,,,,1729229487,,True,51,075d2685,2024-10-18_07-31-27,0.0004684925079345703,22.442626953125,1296148,zimmerib,139.11.222.200,22.442626953125,51,0.08751187771530815,0.9992969277592483,54,4,none,075d2685
138,,,,1729229492,,True,51,6a927beb,2024-10-18_07-31-32,0.00042438507080078125,23.29059672355652,1296248,zimmerib,139.11.222.200,23.29059672355652,51,0.09010389413752073,0.9992636665378462,60,4,none,6a927beb
139,,,,1729229495,,True,51,67959753,2024-10-18_07-31-35,0.0004646778106689453,23.229811191558838,1296349,zimmerib,139.11.222.200,23.229811191558838,51,0.21880768261683844,0.9992875657857563,57,4,none,67959753
140,,,,1729229500,,True,51,cf85c9ec,2024-10-18_07-31-40,0.0005714893341064453,24.01423978805542,1296433,zimmerib,139.11.222.200,24.01423978805542,51,0.08731091140753096,0.9993170723459353,57,4,none,cf85c9ec
141,,,,1729229496,,True,51,85ae0ef4,2024-10-18_07-31-36,0.0015082359313964844,15.819499015808105,1296534,zimmerib,139.11.222.200,15.819499015808105,51,0.49983448130178565,0.9998148975951263,58,2,none,85ae0ef4
142,0.04468139633536339,,,1729229500,,True,51,07b4fa4f,2024-10-18_07-31-40,0.0019469261169433594,16.369981288909912,1296634,zimmerib,139.11.222.200,16.369981288909912,51,0.07196509073111368,0.9998030224664424,57,2,none,07b4fa4f
143,,,,1729229504,,True,51,d2786f7d,2024-10-18_07-31-44,0.0005524158477783203,16.244719982147217,1296735,zimmerib,139.11.222.200,16.244719982147217,51,0.08691078179118215,0.9998262460246811,28,2,none,d2786f7d
144,,,,1729229508,,True,51,f24c33e2,2024-10-18_07-31-48,0.00045680999755859375,16.533804178237915,1296820,zimmerib,139.11.222.200,16.533804178237915,51,0.08285534319355474,0.9998293152229621,58,2,none,f24c33e2
145,,,,1729229512,,True,51,53cf7ec7,2024-10-18_07-31-52,0.001766204833984375,16.515580892562866,1296920,zimmerib,139.11.222.200,16.515580892562866,51,0.08629444419082614,0.9998163776881263,57,2,none,53cf7ec7
146,,,,1729229517,,True,51,39034e3a,2024-10-18_07-31-57,0.0016753673553466797,17.364818572998047,1297021,zimmerib,139.11.222.200,17.364818572998047,51,0.08473288109373112,0.9997981412360403,81,2,none,39034e3a
147,,,,1729229519,,True,51,33654217,2024-10-18_07-31-59,0.0003933906555175781,16.23678994178772,1297122,zimmerib,139.11.222.200,16.23678994178772,51,0.08687159212833724,0.999791123346203,58,2,none,33654217
148,,,,1729229535,,True,51,db37849f,2024-10-18_07-32-15,0.0028476715087890625,28.63184094429016,1297206,zimmerib,139.11.222.200,28.63184094429016,51,0.4883495536454979,0.9993199074633128,83,4,relu,db37849f
149,,,,1729229540,,True,51,b7047741,2024-10-18_07-32-20,0.0006091594696044922,29.1822988986969,1297306,zimmerib,139.11.222.200,29.1822988986969,51,0.21309977548755576,0.9993091623215705,81,4,relu,b7047741
150,,,,1729229542,,True,51,9988a88d,2024-10-18_07-32-22,0.00045752525329589844,27.435894012451172,1297406,zimmerib,139.11.222.200,27.435894012451172,51,0.4845387894182698,0.9992981246794624,84,4,relu,9988a88d
151,,,,1729229546,,True,51,541c6419,2024-10-18_07-32-26,0.0038161277770996094,28.093770742416382,1297490,zimmerib,139.11.222.200,28.093770742416382,51,0.1077899339868242,0.9993104348881596,82,4,leaky_relu,541c6419
152,,,,1729229551,,True,51,7a9f5e45,2024-10-18_07-32-31,0.0028905868530273438,28.81478524208069,1297592,zimmerib,139.11.222.200,28.81478524208069,51,0.09405584117706145,0.9993070121057451,83,4,relu,7a9f5e45
153,33.77606964111328,,24.0,1729229539,,True,25,28f1b1af,2024-10-18_07-32-19,0.4876561164855957,12.967057704925537,1297691,zimmerib,139.11.222.200,12.967057704925537,25,0.09967727874713785,0.999327964405214,25,4,relu,28f1b1af
154,,,,1729229557,,True,51,961cc967,2024-10-18_07-32-37,0.0004138946533203125,26.861156940460205,1297791,zimmerib,139.11.222.200,26.861156940460205,51,0.09888054969607557,0.9992953254045146,82,4,relu,961cc967
155,,,,1729229564,,True,51,8c453000,2024-10-18_07-32-44,0.0005459785461425781,29.785083532333374,1297875,zimmerib,139.11.222.200,29.785083532333374,51,0.09933332155496716,0.9993025878959373,80,4,leaky_relu,8c453000
156,,,,1729229567,,True,51,45252225,2024-10-18_07-32-47,0.0004899501800537109,28.64452028274536,1297974,zimmerib,139.11.222.200,28.64452028274536,51,0.09417202151320353,0.9993194309059339,82,4,relu,45252225
157,,,,1729229571,,True,51,f83f439e,2024-10-18_07-32-51,0.0005536079406738281,29.27659797668457,1298076,zimmerib,139.11.222.200,29.27659797668457,51,0.09821011124847037,0.9992742992511554,82,4,relu,f83f439e
158,,,,1729229570,,True,51,630e9521,2024-10-18_07-32-50,0.0003752708435058594,24.305527925491333,1298176,zimmerib,139.11.222.200,24.305527925491333,51,0.19603824357565838,0.9996365572592761,85,3,leaky_relu,630e9521
159,,,,1729229573,,True,51,cf7c2705,2024-10-18_07-32-53,0.0004279613494873047,23.724032163619995,1298261,zimmerib,139.11.222.200,23.724032163619995,51,0.20928198525536984,0.9996381281851541,81,3,leaky_relu,cf7c2705
160,,,,1729229578,,True,51,d6b14341,2024-10-18_07-32-58,0.002897024154663086,24.410327434539795,1298361,zimmerib,139.11.222.200,24.410327434539795,51,0.485178751123266,0.9996269951465554,82,3,leaky_relu,d6b14341
161,,,,1729229581,,True,51,e89a750a,2024-10-18_07-33-01,0.0026428699493408203,24.049397468566895,1298462,zimmerib,139.11.222.200,24.049397468566895,51,0.21179484550161262,0.9996492703177184,81,3,leaky_relu,e89a750a
162,,,,1729229587,,True,51,68f633f6,2024-10-18_07-33-07,0.0006015300750732422,25.928078174591064,1298565,zimmerib,139.11.222.200,25.928078174591064,51,0.20730341386595044,0.999662019137468,87,3,leaky_relu,68f633f6
163,0.003295876318588853,,,1729229591,,True,51,e3ebe136,2024-10-18_07-33-11,0.004219770431518555,25.766095876693726,1298649,zimmerib,139.11.222.200,25.766095876693726,51,0.0004529035951967575,0.9996416218908364,83,3,leaky_relu,e3ebe136
164,,,,1729229594,,True,51,152a7960,2024-10-18_07-33-14,0.0004150867462158203,25.137794017791748,1298752,zimmerib,139.11.222.200,25.137794017791748,51,0.4846392534840114,0.9996681709808757,81,3,leaky_relu,152a7960
165,,,,1729229596,,True,51,83a3f4aa,2024-10-18_07-33-16,0.002979755401611328,23.300930500030518,1298853,zimmerib,139.11.222.200,23.300930500030518,51,0.21446810044026038,0.9997010337303338,80,3,leaky_relu,83a3f4aa
166,,,,1729229602,,True,51,34547ff7,2024-10-18_07-33-22,0.003032684326171875,24.946959972381592,1298940,zimmerib,139.11.222.200,24.946959972381592,51,0.2008867080415081,0.9996495658237513,87,3,leaky_relu,34547ff7
167,,,,1729229607,,True,51,5649c676,2024-10-18_07-33-27,0.002918243408203125,25.782667636871338,1299039,zimmerib,139.11.222.200,25.782667636871338,51,0.4864757667913532,0.9996561054690368,83,3,leaky_relu,5649c676
168,,,,1729229609,,True,51,b082a93d,2024-10-18_07-33-29,0.0031435489654541016,24.493407249450684,1299138,zimmerib,139.11.222.200,24.493407249450684,51,0.20099274433337036,0.9996718255212068,77,3,leaky_relu,b082a93d
169,,,,1729229613,,True,51,ecf879fe,2024-10-18_07-33-33,0.0005042552947998047,23.956881999969482,1299239,zimmerib,139.11.222.200,23.956881999969482,51,0.47721274847184125,0.9996768299013014,82,3,leaky_relu,ecf879fe
170,,,,1729229618,,True,51,215925ca,2024-10-18_07-33-38,0.0006349086761474609,25.58692502975464,1299341,zimmerib,139.11.222.200,25.58692502975464,51,0.497082820654983,0.9996358764592218,82,3,leaky_relu,215925ca
171,,,,1729229614,,True,51,c04dbdf3,2024-10-18_07-33-34,0.0022542476654052734,17.289028644561768,1299425,zimmerib,139.11.222.200,17.289028644561768,51,0.4792392309688721,0.9998488175837446,84,2,none,c04dbdf3
172,,,,1729229618,,True,51,81a8c93c,2024-10-18_07-33-38,0.004168033599853516,18.01015067100525,1299525,zimmerib,139.11.222.200,18.01015067100525,51,0.49416374989263656,0.999875224873869,83,2,none,81a8c93c
173,,,,1729229621,,True,51,d1339e79,2024-10-18_07-33-41,0.0016744136810302734,17.036115884780884,1299627,zimmerib,139.11.222.200,17.036115884780884,51,0.4819990593755328,0.9998584229195512,84,2,none,d1339e79
174,,,,1729229625,,True,51,b50ee91d,2024-10-18_07-33-45,0.00035190582275390625,17.31455111503601,1299726,zimmerib,139.11.222.200,17.31455111503601,51,0.21400397380050132,0.9998641491677166,82,2,none,b50ee91d
175,,,,1729229630,,True,51,a48e0afe,2024-10-18_07-33-50,0.0006411075592041016,18.002659797668457,1299811,zimmerib,139.11.222.200,18.002659797668457,51,0.4964958683683652,0.9996752655187585,85,2,none,a48e0afe
176,,,,1729229634,,True,51,3214e070,2024-10-18_07-33-54,0.002191781997680664,17.90937900543213,1299910,zimmerib,139.11.222.200,17.90937900543213,51,0.2108874204338909,0.9996589262516579,84,2,none,3214e070
177,,,,1729229637,,True,51,d14810cb,2024-10-18_07-33-57,0.0006413459777832031,17.8419349193573,1300010,zimmerib,139.11.222.200,17.8419349193573,51,0.4854612392627178,0.9998614347453636,84,2,none,d14810cb
178,,,,1729229640,,True,51,9e490e67,2024-10-18_07-34-00,0.0005338191986083984,17.001787900924683,1300094,zimmerib,139.11.222.200,17.001787900924683,51,0.20440183892701147,0.9998727829708633,84,2,none,9e490e67
179,,,,1729229645,,True,51,b49f8fd8,2024-10-18_07-34-05,0.0017819404602050781,17.21350646018982,1300196,zimmerib,139.11.222.200,17.21350646018982,51,0.4995534890538812,0.9998634724980221,83,2,none,b49f8fd8
180,,,,1729229649,,True,51,128eee1b,2024-10-18_07-34-09,0.00041937828063964844,17.435733795166016,1300299,zimmerib,139.11.222.200,17.435733795166016,51,0.19713398220979367,0.9998561527058396,85,2,none,128eee1b
181,3.4076206852918803e+25,,24.0,1729229645,,True,25,978a5346,2024-10-18_07-34-05,0.34809112548828125,9.53001856803894,1300400,zimmerib,139.11.222.200,9.53001856803894,25,0.20517849408250358,0.9996821092674525,85,2,none,978a5346
182,,,,1729229657,,True,51,709b570f,2024-10-18_07-34-17,0.0006816387176513672,17.9091534614563,1300484,zimmerib,139.11.222.200,17.9091534614563,51,0.20088969200936863,0.9996944443021608,82,2,none,709b570f
183,,,,1729229662,,True,51,7a9bd9e5,2024-10-18_07-34-22,0.0005636215209960938,18.36473274230957,1300586,zimmerib,139.11.222.200,18.36473274230957,51,0.1858098380754876,0.9998688081369641,79,2,none,7a9bd9e5
184,,,,1729229665,,True,51,975daf9f,2024-10-18_07-34-25,0.0018489360809326172,17.319202661514282,1300687,zimmerib,139.11.222.200,17.319202661514282,51,0.4941278342501302,0.9998775950690294,86,2,none,975daf9f
185,,,,1729229675,,True,51,9cee9602,2024-10-18_07-34-35,0.0027070045471191406,23.4333553314209,1300789,zimmerib,139.11.222.200,23.4333553314209,51,0.4777355747357763,0.9998523120419447,79,3,relu,9cee9602
186,0.1905311942100525,,,1729229680,,True,51,3b7755d9,2024-10-18_07-34-40,0.0005285739898681641,24.740760803222656,1300873,zimmerib,139.11.222.200,24.740760803222656,51,0.010123180482753541,0.9998492753345167,82,3,leaky_relu,3b7755d9
187,0.005262366496026516,,,1729229683,,True,51,760ff7db,2024-10-18_07-34-43,0.0006363391876220703,23.80856490135193,1300972,zimmerib,139.11.222.200,23.80856490135193,51,0.0008848361745116123,0.9998633643531417,82,3,relu,760ff7db
188,0.004495411645621061,,,1729229688,,True,51,850aedb5,2024-10-18_07-34-48,0.0005488395690917969,25.439664125442505,1301074,zimmerib,139.11.222.200,25.439664125442505,51,0.0032041700220112605,0.9998357446911229,82,3,leaky_relu,850aedb5
189,0.015743302181363106,,,1729229690,,True,51,7d20cd6b,2024-10-18_07-34-50,0.00044083595275878906,23.19678831100464,1301175,zimmerib,139.11.222.200,23.19678831100464,51,0.01100485669897544,0.9998581554404214,81,3,relu,7d20cd6b
190,0.010461708530783653,,,1729229695,,True,51,1b6fbb6d,2024-10-18_07-34-55,0.003020048141479492,23.61444401741028,1301278,zimmerib,139.11.222.200,23.61444401741028,51,0.009163665990293567,0.9998403822110363,81,3,leaky_relu,1b6fbb6d
191,0.0061543588526546955,,,1729229699,,True,51,1f0a2e8d,2024-10-18_07-34-59,0.00046133995056152344,23.600373029708862,1301362,zimmerib,139.11.222.200,23.600373029708862,51,0.002724562833263916,0.999821793276302,84,3,relu,1f0a2e8d
192,,,,1729229703,,True,51,a4113ffb,2024-10-18_07-35-03,0.003064870834350586,24.196998357772827,1301462,zimmerib,139.11.222.200,24.196998357772827,51,0.4804209785939534,0.9998688132915122,83,3,relu,a4113ffb
193,,,,1729229707,,True,51,3d490dbb,2024-10-18_07-35-07,0.002208232879638672,24.155918836593628,1301566,zimmerib,139.11.222.200,24.155918836593628,51,0.49765098572535366,0.9998577344808007,83,3,relu,3d490dbb
194,0.0026493172626942396,,,1729229711,,True,51,45aa8adf,2024-10-18_07-35-11,0.0006575584411621094,23.883113622665405,1301667,zimmerib,139.11.222.200,23.883113622665405,51,0.0062330313524246285,0.9999730424574853,76,3,relu,45aa8adf
195,,,,1729229715,,True,51,3f29e363,2024-10-18_07-35-15,0.0028786659240722656,24.30589509010315,1301752,zimmerib,139.11.222.200,24.30589509010315,51,0.4956430471320078,0.9999939599237957,90,3,relu,3f29e363
196,7.944530976998352e+31,,24.0,1729229706,,True,25,ffed5c92,2024-10-18_07-35-06,0.4082221984863281,11.510119438171387,1301854,zimmerib,139.11.222.200,11.510119438171387,25,0.09689917795620549,0.9999872367329046,91,2,leaky_relu,ffed5c92
197,,,,1729229719,,True,51,60b13fe9,2024-10-18_07-35-19,0.0033354759216308594,20.505077600479126,1301956,zimmerib,139.11.222.200,20.505077600479126,51,0.07151583755257636,0.9999973670527201,91,2,leaky_relu,60b13fe9
198,,,,1729229722,,True,51,a25f7dcf,2024-10-18_07-35-22,0.0022270679473876953,19.936176776885986,1302060,zimmerib,139.11.222.200,19.936176776885986,51,0.10312670086520181,0.9999850541250078,92,2,leaky_relu,a25f7dcf
199,1.4786814650126836e+33,,24.0,1729229716,,True,25,67d345f8,2024-10-18_07-35-16,0.3624269962310791,9.723278522491455,1302144,zimmerib,139.11.222.200,9.723278522491455,25,0.09233134727086484,0.999948920208461,64,2,leaky_relu,67d345f8
200,,,,1729229729,,True,51,10692417,2024-10-18_07-35-29,0.00039267539978027344,18.866188049316406,1302245,zimmerib,139.11.222.200,18.866188049316406,51,0.4814573906777201,0.9997267850270681,63,2,leaky_relu,10692417
201,0.21838787198066711,,24.0,1729229724,,True,25,cf0d1150,2024-10-18_07-35-24,0.3549611568450928,9.680067777633667,1302345,zimmerib,139.11.222.200,9.680067777633667,25,0.05285694034543168,0.9997351962461815,64,2,leaky_relu,cf0d1150
202,,,,1729229737,,True,51,82144f0c,2024-10-18_07-35-37,0.0028998851776123047,19.324368715286255,1302446,zimmerib,139.11.222.200,19.324368715286255,51,0.4898137048772977,0.9997336267282366,65,2,relu,82144f0c
203,,,,1729229749,,True,51,b934c23b,2024-10-18_07-35-49,0.0005092620849609375,27.76878261566162,1302531,zimmerib,139.11.222.200,27.76878261566162,51,0.29732136087577093,0.9997248139007864,75,4,relu,b934c23b
204,,,,1729229754,,True,51,ed7d50cc,2024-10-18_07-35-54,0.004328727722167969,28.256943225860596,1302632,zimmerib,139.11.222.200,28.256943225860596,51,0.34600586600972466,0.9997198979587765,74,4,relu,ed7d50cc
205,,,,1729229757,,True,51,fdc314f8,2024-10-18_07-35-57,0.0004718303680419922,27.49772834777832,1302731,zimmerib,139.11.222.200,27.49772834777832,51,0.3495856702432314,0.9996611237445141,75,4,relu,fdc314f8
206,,,,1729229760,,True,51,14bc3ef5,2024-10-18_07-36-00,0.0005121231079101562,27.255615234375,1302816,zimmerib,139.11.222.200,27.255615234375,51,0.19127711759329116,0.9996581826739772,75,4,relu,14bc3ef5
207,,,,1729229766,,True,51,847aff01,2024-10-18_07-36-06,0.00045943260192871094,28.44187593460083,1302915,zimmerib,139.11.222.200,28.44187593460083,51,0.49053115088118543,0.999643516379117,75,4,relu,847aff01
208,,,,1729229769,,True,51,d73fa0b0,2024-10-18_07-36-09,0.0005321502685546875,28.20764946937561,1303017,zimmerib,139.11.222.200,28.20764946937561,51,0.32630123151099594,0.9996736558563457,75,4,relu,d73fa0b0
209,,,,1729229773,,True,51,0c9671cb,2024-10-18_07-36-13,0.00428318977355957,27.897939682006836,1303116,zimmerib,139.11.222.200,27.897939682006836,51,0.3274930057732256,0.9996886944532348,76,4,relu,0c9671cb
210,,,,1729229776,,True,51,119ccaa7,2024-10-18_07-36-16,0.0005431175231933594,27.17591667175293,1303200,zimmerib,139.11.222.200,27.17591667175293,51,0.28085323006901636,0.9996795005860564,75,4,relu,119ccaa7
211,,,,1729229781,,True,51,c8c4650f,2024-10-18_07-36-21,0.005149364471435547,27.930469751358032,1303302,zimmerib,139.11.222.200,27.930469751358032,51,0.33801409881605565,0.9996775188566248,76,4,relu,c8c4650f
