,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
518,,,,1729247404,,True,51,72e064d9,2024-10-18_12-30-04,0.0004642009735107422,18.308027267456055,1752224,zimmerib,139.11.222.200,18.308027267456055,51,0.4990374497576061,0.999994784649213,66,4,elu,0.7279126853789698,72e064d9
519,,,,1729247407,,True,51,683e33ee,2024-10-18_12-30-07,0.0005025863647460938,18.27444887161255,1752312,zimmerib,139.11.222.200,18.27444887161255,51,0.37779217815870064,0.9999455489964298,67,4,elu,0.734351805550903,683e33ee
520,,,,1729247412,,True,51,6a07080a,2024-10-18_12-30-12,0.0004849433898925781,19.579268217086792,1752410,zimmerib,139.11.222.200,19.579268217086792,51,0.4843638007039469,0.9999686021641034,87,4,elu,0.7325409563174319,6a07080a
521,,,,1729247416,,True,51,c0bd618f,2024-10-18_12-30-16,0.0004341602325439453,19.048562049865723,1752510,zimmerib,139.11.222.200,19.048562049865723,51,0.07815349108931775,0.9991658336362774,88,4,elu,0.7406400527458509,c0bd618f
522,,,,1729247418,,True,51,aac21b46,2024-10-18_12-30-18,0.00040149688720703125,18.03084444999695,1752610,zimmerib,139.11.222.200,18.03084444999695,51,0.4723579467884152,0.9993693089365353,68,4,elu,0.7296477434403723,aac21b46
523,,,,1729247423,,True,51,83d50dae,2024-10-18_12-30-23,0.0031049251556396484,19.205201387405396,1752695,zimmerib,139.11.222.200,19.205201387405396,51,0.47619900754742184,0.9991361058483451,67,4,elu,0.7339234414232322,83d50dae
524,,,,1729247426,,True,51,ce4a40ac,2024-10-18_12-30-26,0.00044345855712890625,18.164333820343018,1752799,zimmerib,139.11.222.200,18.164333820343018,51,0.4746664416103037,0.9999403053545657,66,4,elu,0.7291416416572145,ce4a40ac
525,,,,1729247430,,True,51,6bc30b89,2024-10-18_12-30-30,0.0004718303680419922,18.39313578605652,1752902,zimmerib,139.11.222.200,18.39313578605652,51,0.3652030234288506,0.9991608107625719,67,4,elu,0.82873253962682,6bc30b89
526,,,,1729247436,,True,51,29bd8a97,2024-10-18_12-30-36,0.0006096363067626953,20.48889708518982,1753003,zimmerib,139.11.222.200,20.48889708518982,51,0.36081030459254315,0.999996414171657,88,4,elu,0.7311295764679051,29bd8a97
527,,,,1729247438,,True,51,d9a08b6e,2024-10-18_12-30-38,0.0005691051483154297,18.050840377807617,1753087,zimmerib,139.11.222.200,18.050840377807617,51,0.07970118032260583,0.9991571103723086,68,4,elu,0.7345103972214942,d9a08b6e
528,,,,1729247443,,True,51,23530400,2024-10-18_12-30-43,0.0004622936248779297,19.35799264907837,1753187,zimmerib,139.11.222.200,19.35799264907837,51,0.356830486090963,0.9999799990075678,87,4,elu,0.7270490100059402,23530400
529,,,,1729247447,,True,51,f087bc46,2024-10-18_12-30-47,0.0025310516357421875,19.36523723602295,1753288,zimmerib,139.11.222.200,19.36523723602295,51,0.38910857802393484,0.9991437657002066,89,4,elu,0.7344398718011507,f087bc46
530,,,,1729247451,,True,51,4484c7a9,2024-10-18_12-30-51,0.0005283355712890625,18.983558177947998,1753390,zimmerib,139.11.222.200,18.983558177947998,51,0.3781402402807858,0.9991479786536117,88,4,elu,0.7272614091373437,4484c7a9
531,,,,1729247455,,True,51,74ff1c30,2024-10-18_12-30-55,0.0004544258117675781,19.293391942977905,1753475,zimmerib,139.11.222.200,19.293391942977905,51,0.37370077531050566,0.9999677773803067,86,4,elu,0.7325879059342367,74ff1c30
532,,,,1729247458,,True,51,23da30de,2024-10-18_12-30-58,0.0029904842376708984,18.64816188812256,1753579,zimmerib,139.11.222.200,18.64816188812256,51,0.49888389560123847,0.9999784392706557,67,4,elu,0.8239719233508118,23da30de
533,,,,1729247462,,True,51,d8794cc4,2024-10-18_12-31-02,0.00045108795166015625,18.850326776504517,1753682,zimmerib,139.11.222.200,18.850326776504517,51,0.06806866647309212,0.9991516515141114,85,4,elu,0.7346444236524006,d8794cc4
534,,,,1729247466,,True,51,8320443d,2024-10-18_12-31-06,0.0005207061767578125,18.251603364944458,1753784,zimmerib,139.11.222.200,18.251603364944458,51,0.081965480266803,0.9999988126674128,68,4,elu,0.7420819481461476,8320443d
535,,,,1729247471,,True,51,4324f8f2,2024-10-18_12-31-11,0.0038809776306152344,19.796395540237427,1753868,zimmerib,139.11.222.200,19.796395540237427,51,0.4917516833963923,0.9999754362742302,87,4,elu,0.7367113496767864,4324f8f2
536,,,,1729247475,,True,51,a22e4308,2024-10-18_12-31-15,0.00045371055603027344,18.93282389640808,1753970,zimmerib,139.11.222.200,18.93282389640808,51,0.1311643892119316,0.9991389629918457,88,4,elu,0.8278324324112316,a22e4308
537,,,,1729247478,,True,51,ebb4865a,2024-10-18_12-31-18,0.0007061958312988281,18.309033393859863,1754071,zimmerib,139.11.222.200,18.309033393859863,51,0.35714758524858176,0.999165457566702,67,4,elu,0.7275164797071668,ebb4865a
538,,,,1729247482,,True,51,f6f87667,2024-10-18_12-31-22,0.00039839744567871094,18.020991802215576,1754172,zimmerib,139.11.222.200,18.020991802215576,51,0.4878332137344338,0.9999383986455858,68,4,elu,0.7307444054489698,f6f87667
539,,,,1729247487,,True,51,e19a49f1,2024-10-18_12-31-27,0.0004830360412597656,19.765207052230835,1754256,zimmerib,139.11.222.200,19.765207052230835,51,0.07495523115613137,0.9999448347671969,87,4,elu,0.731722846789597,e19a49f1
540,,,,1729247490,,True,51,1825a869,2024-10-18_12-31-30,0.0004718303680419922,18.894309043884277,1754358,zimmerib,139.11.222.200,18.894309043884277,51,0.49959303214587353,0.9991713202024074,88,4,elu,0.7353543008765434,1825a869
541,,,,1729247494,,True,51,e94d76cf,2024-10-18_12-31-34,0.0005333423614501953,18.96001434326172,1754458,zimmerib,139.11.222.200,18.96001434326172,51,0.4952116651294326,0.9991787762342096,68,4,elu,0.733629904013346,e94d76cf
542,,,,1729247500,,True,51,afe1a4b3,2024-10-18_12-31-40,0.00072479248046875,20.427050828933716,1754557,zimmerib,139.11.222.200,20.427050828933716,51,0.07583417790691055,0.9991490553433021,86,4,elu,0.7307919206879864,afe1a4b3
543,,,,1729247503,,True,51,be3ed4f8,2024-10-18_12-31-43,0.00047850608825683594,19.0475332736969,1754660,zimmerib,139.11.222.200,19.0475332736969,51,0.4987058408433884,0.9991504371275862,88,4,elu,0.7298775428711686,be3ed4f8
544,,,,1729247506,,True,51,1dd6cfe8,2024-10-18_12-31-46,0.0004603862762451172,18.250165462493896,1754744,zimmerib,139.11.222.200,18.250165462493896,51,0.36859965110163884,0.9991464090887494,69,4,elu,0.7222614256678092,1dd6cfe8
545,,,,1729247510,,True,51,3924592a,2024-10-18_12-31-50,0.000576019287109375,18.4652202129364,1754846,zimmerib,139.11.222.200,18.4652202129364,51,0.49154394930910084,0.9999549368297117,68,4,elu,0.7340414682564067,3924592a
546,,,,1729247514,,True,51,cf6f9688,2024-10-18_12-31-54,0.0004279613494873047,18.4190034866333,1754948,zimmerib,139.11.222.200,18.4190034866333,51,0.07857262811976988,0.9999652064723048,67,4,elu,0.7348992063453723,cf6f9688
547,,,,1729247520,,True,51,cd9206e4,2024-10-18_12-32-00,0.0005161762237548828,19.92566156387329,1755050,zimmerib,139.11.222.200,19.92566156387329,51,0.4893716850673795,0.9999646864650749,87,4,elu,0.7309815908856353,cd9206e4
548,,,,1729247523,,True,51,58b888fe,2024-10-18_12-32-03,0.00063323974609375,19.348348379135132,1755135,zimmerib,139.11.222.200,19.348348379135132,51,0.47486859231289447,0.9991916292856003,68,4,elu,0.7270330675554202,58b888fe
549,,,,1729247526,,True,51,d877742d,2024-10-18_12-32-06,0.0005359649658203125,18.525126218795776,1755344,zimmerib,139.11.222.200,18.525126218795776,51,0.3444508232156912,0.9991365583391656,68,4,elu,0.8303270497757969,d877742d
550,5.058197498321533,,24.0,1729247521,,True,25,f6856d8b,2024-10-18_12-32-01,0.34378671646118164,9.53767466545105,1755447,zimmerib,139.11.222.200,9.53767466545105,25,0.37120541652857625,0.9991579223360774,67,4,elu,0.7376930441046833,f6856d8b
551,,,,1729247535,,True,51,8d8cf5df,2024-10-18_12-32-15,0.0005052089691162109,19.131042957305908,1755547,zimmerib,139.11.222.200,19.131042957305908,51,0.48433784170077937,0.9999486974922881,88,4,elu,0.72457168497845,8d8cf5df
552,,,,1729247538,,True,51,28c18d4f,2024-10-18_12-32-18,0.0004673004150390625,18.39295506477356,1755631,zimmerib,139.11.222.200,18.39295506477356,51,0.0756486185322844,0.9991494095675431,68,4,elu,0.7328429311960197,28c18d4f
553,,,,1729247543,,True,51,34081b99,2024-10-18_12-32-23,0.0006222724914550781,19.016024589538574,1755733,zimmerib,139.11.222.200,19.016024589538574,51,0.07405094123514802,0.9991497497390919,68,4,elu,0.7320820793477869,34081b99
554,,,,1729247547,,True,51,c7929a8a,2024-10-18_12-32-27,0.0004506111145019531,18.58417272567749,1755832,zimmerib,139.11.222.200,18.58417272567749,51,0.4918462168833089,0.9996873513069178,87,4,relu,0.6878082228182123,c7929a8a
555,,,,1729247551,,True,51,39d929c4,2024-10-18_12-32-31,0.0007596015930175781,19.010008096694946,1755945,zimmerib,139.11.222.200,19.010008096694946,51,0.05695377979234965,0.9997172614515059,89,4,relu,0.6774192914159931,39d929c4
556,,,,1729247554,,True,51,7e1ce83a,2024-10-18_12-32-34,0.0004105567932128906,18.37975001335144,1756039,zimmerib,139.11.222.200,18.37975001335144,51,0.05100394704913076,0.9997067283353936,89,4,relu,0.6934745945745027,7e1ce83a
557,,,,1729247558,,True,51,b4a15f4f,2024-10-18_12-32-38,0.0027015209197998047,18.42026400566101,1756140,zimmerib,139.11.222.200,18.42026400566101,51,0.05291856385207947,0.9999726889928564,86,4,relu,0.6998196816079935,b4a15f4f
558,1.5970984415484104e+26,,24.0,1729247553,,True,25,68452e65,2024-10-18_12-32-33,0.35707688331604004,9.462690353393555,1756241,zimmerib,139.11.222.200,9.462690353393555,25,0.0452537872079442,0.9998859149244737,88,4,relu,0.6977523750747704,68452e65
559,,,,1729247567,,True,51,a3f26931,2024-10-18_12-32-47,0.0006268024444580078,18.803005695343018,1756340,zimmerib,139.11.222.200,18.803005695343018,51,0.04912434435878504,0.9999581935780667,88,4,relu,0.6953804138754176,a3f26931
560,3.2551350593566895,,24.0,1729247562,,True,25,824c74ef,2024-10-18_12-32-42,0.3707456588745117,9.94759464263916,1756424,zimmerib,139.11.222.200,9.94759464263916,25,0.05050049699896192,0.9999839265925118,86,4,relu,0.6947261542754833,824c74ef
561,,,,1729247574,,True,51,ba252f67,2024-10-18_12-32-54,0.00040030479431152344,18.519518613815308,1756526,zimmerib,139.11.222.200,18.519518613815308,51,0.051756067457614637,0.9999922146721734,87,4,relu,0.694910132738901,ba252f67
562,,,,1729247578,,True,51,3b8b872d,2024-10-18_12-32-58,0.00046181678771972656,17.792564153671265,1756627,zimmerib,139.11.222.200,17.792564153671265,51,0.49097677110546656,0.99997407594476,71,4,relu,0.5980396507851279,3b8b872d
563,,,,1729247582,,True,51,3b7dd86c,2024-10-18_12-33-02,0.001978158950805664,17.888635396957397,1756728,zimmerib,139.11.222.200,17.888635396957397,51,0.07817294437746405,0.9997061918825768,69,4,relu,0.6098772932613146,3b7dd86c
564,,,,1729247587,,True,51,334cb678,2024-10-18_12-33-07,0.002669811248779297,18.80197787284851,1756828,zimmerib,139.11.222.200,18.80197787284851,51,0.08143757780505931,0.9996721249431579,71,4,relu,0.5926742538563345,334cb678
565,1.1917147205100943e+30,,24.0,1729247582,,True,25,de7dcf10,2024-10-18_12-33-02,0.3421480655670166,9.600645065307617,1756912,zimmerib,139.11.222.200,9.600645065307617,25,0.08352465063397793,0.9996913326527086,71,4,relu,0.593653362010409,de7dcf10
566,,,,1729247594,,True,51,3b10f55e,2024-10-18_12-33-14,0.0019392967224121094,17.6513888835907,1757014,zimmerib,139.11.222.200,17.6513888835907,51,0.4721532142595548,0.9993756896219357,72,4,relu,0.6071728373517966,3b10f55e
567,,,,1729247598,,True,51,99e93f4c,2024-10-18_12-33-18,0.0004985332489013672,17.91166591644287,1757113,zimmerib,139.11.222.200,17.91166591644287,51,0.4991550893128578,0.9996889305940193,71,4,relu,0.8223607617717612,99e93f4c
568,,,,1729247601,,True,51,36199639,2024-10-18_12-33-21,0.0003914833068847656,17.223490476608276,1757215,zimmerib,139.11.222.200,17.223490476608276,51,0.09012384134190848,0.9997052695692346,68,4,relu,0.6033998820879212,36199639
569,,,,1729247604,,True,51,555d1d42,2024-10-18_12-33-24,0.0004730224609375,15.876320123672485,1757299,zimmerib,139.11.222.200,15.876320123672485,51,0.12057497779202314,0.999999556758092,69,3,relu,0.7627893954227267,555d1d42
570,1.9581040747569096e+33,,24.0,1729247600,,True,25,be91beb2,2024-10-18_12-33-20,0.2908799648284912,7.957876920700073,1757400,zimmerib,139.11.222.200,7.957876920700073,25,0.12428168665109587,0.9993918624898218,58,3,relu,0.811208006998896,be91beb2
571,,,,1729247611,,True,51,1a3bd6bc,2024-10-18_12-33-31,0.0004093647003173828,15.37344217300415,1757501,zimmerib,139.11.222.200,15.37344217300415,51,0.4707845366039275,0.9999975578103534,57,3,relu,0.7687342329737856,1a3bd6bc
572,,,,1729247615,,True,51,ce919c95,2024-10-18_12-33-35,0.00041031837463378906,15.34473466873169,1757603,zimmerib,139.11.222.200,15.34473466873169,51,0.4857941299600214,0.9993688041623472,60,3,relu,0.8208072601113343,ce919c95
573,0.22256140410900116,,24.0,1729247611,,True,25,47aec7d7,2024-10-18_12-33-31,0.28606629371643066,7.8957600593566895,1757687,zimmerib,139.11.222.200,7.8957600593566895,25,0.0821152122840293,0.9993858722809655,59,3,relu,0.8259030006412085,47aec7d7
574,,,,1729247626,,True,51,3d533fa1,2024-10-18_12-33-46,0.0006272792816162109,18.324894189834595,1757789,zimmerib,139.11.222.200,18.324894189834595,51,0.07755536243147887,0.9995320205601645,69,4,relu,0.7572106840303165,3d533fa1
575,,,,1729247629,,True,51,8c697c19,2024-10-18_12-33-49,0.00042366981506347656,17.648683071136475,1757890,zimmerib,139.11.222.200,17.648683071136475,51,0.47473829765051556,0.9995030542377645,71,4,relu,0.771820041050044,8c697c19
576,,,,1729247634,,True,51,47c9b2bf,2024-10-18_12-33-54,0.0006401538848876953,18.079863786697388,1757992,zimmerib,139.11.222.200,18.079863786697388,51,0.48973061243113847,0.9994989581891777,69,4,relu,0.7741156936172271,47c9b2bf
577,,,,1729247637,,True,51,4181599d,2024-10-18_12-33-57,0.0004200935363769531,17.670501947402954,1758076,zimmerib,139.11.222.200,17.670501947402954,51,0.48832760597517627,0.9992237000930158,70,4,relu,0.7722097204289391,4181599d
578,,,,1729247641,,True,51,8f963b94,2024-10-18_12-34-01,0.002178192138671875,17.926579475402832,1758176,zimmerib,139.11.222.200,17.926579475402832,51,0.49103059400574856,0.9992336181835646,68,4,relu,0.7689083416436753,8f963b94
579,,,,1729247646,,True,51,03c14567,2024-10-18_12-34-06,0.0005929470062255859,18.37304186820984,1758278,zimmerib,139.11.222.200,18.37304186820984,51,0.4901667507703228,0.9995352963370058,71,4,relu,0.7690800340591809,03c14567
580,,,,1729247649,,True,51,4971e11f,2024-10-18_12-34-09,0.0005044937133789062,17.576467752456665,1758377,zimmerib,139.11.222.200,17.576467752456665,51,0.4989653845316523,0.9990928045492048,71,4,relu,0.6767778219333646,4971e11f
581,,,,1729247653,,True,51,a65b0ab0,2024-10-18_12-34-13,0.0006368160247802734,17.883321046829224,1758462,zimmerib,139.11.222.200,17.883321046829224,51,0.4873980727232495,0.999495920465851,67,4,relu,0.7743833233529328,a65b0ab0
582,,,,1729247657,,True,51,e6a65fe5,2024-10-18_12-34-17,0.0004813671112060547,17.58786368370056,1758561,zimmerib,139.11.222.200,17.58786368370056,51,0.49398650891120677,0.9995328950125473,70,4,relu,0.7655652899449183,e6a65fe5
583,0.05348638817667961,,24.0,1729247652,,True,25,b6a7a2c1,2024-10-18_12-34-12,0.33425402641296387,9.187609195709229,1758662,zimmerib,139.11.222.200,9.187609195709229,25,0.036119912359315665,0.9994991290072842,69,4,relu,0.7710331173218063,b6a7a2c1
584,0.0389728806912899,,24.0,1729247656,,True,25,286e1e85,2024-10-18_12-34-16,0.3346564769744873,9.060441970825195,1758762,zimmerib,139.11.222.200,9.060441970825195,25,0.03070000383595306,0.9990997941141463,70,4,relu,0.7611417511506705,286e1e85
585,0.004118194803595543,,,1729247668,,True,51,6d824619,2024-10-18_12-34-28,0.0029757022857666016,17.471959114074707,1758846,zimmerib,139.11.222.200,17.471959114074707,51,0.037737625033043225,0.9995152232084872,73,4,relu,0.770619895427351,6d824619
586,0.03979926183819771,,,1729247672,,True,51,7e545035,2024-10-18_12-34-32,0.00041103363037109375,17.43697738647461,1758946,zimmerib,139.11.222.200,17.43697738647461,51,0.03206844420215792,0.9995384919471226,70,4,relu,0.7647587654936032,7e545035
587,,,,1729247678,,True,51,bca56387,2024-10-18_12-34-38,0.001969575881958008,19.064759969711304,1759047,zimmerib,139.11.222.200,19.064759969711304,51,0.49546157457409956,0.9990853727454487,75,4,relu,0.8701040566798954,bca56387
588,0.0021731103770434856,,,1729247680,,True,51,aa074c47,2024-10-18_12-34-40,0.0004608631134033203,17.996175527572632,1759147,zimmerib,139.11.222.200,17.996175527572632,51,0.0016897472705329555,0.9999934926404279,84,4,relu,0.6756893185365578,aa074c47
589,,,,1729247684,,True,51,3eedf67f,2024-10-18_12-34-44,0.00046944618225097656,18.24078059196472,1759232,zimmerib,139.11.222.200,18.24078059196472,51,0.11545083635882313,0.9992448237500885,85,4,relu,0.6090689266229018,3eedf67f
590,0.0013948900159448385,,,1729247690,,True,51,e57643c9,2024-10-18_12-34-50,0.0005040168762207031,19.656015157699585,1759335,zimmerib,139.11.222.200,19.656015157699585,51,0.000580538986398961,0.999241036522595,94,4,relu,0.6099170159332004,e57643c9
591,336.1988525390625,,24.0,1729247682,,True,25,97a3b6b3,2024-10-18_12-34-42,0.26834535598754883,7.600268125534058,1759435,zimmerib,139.11.222.200,7.600268125534058,25,0.11558583821284815,0.9997288600679672,29,3,relu,0.6108942616980677,97a3b6b3
592,,,,1729247692,,True,51,0e110368,2024-10-18_12-34-52,0.00045752525329589844,13.767787218093872,1759535,zimmerib,139.11.222.200,13.767787218093872,51,0.13514380513944735,0.9999994049122993,29,3,none,0.6068622432016636,0e110368
593,,,,1729247697,,True,51,01144bb4,2024-10-18_12-34-57,0.00041294097900390625,14.649283409118652,1759620,zimmerib,139.11.222.200,14.649283409118652,51,0.12308733317406931,0.9999965640558043,84,3,none,0.882277311505915,01144bb4
594,8.388598928332804e+32,,24.0,1729247695,,True,25,20d053f4,2024-10-18_12-34-55,0.2994067668914795,8.278442621231079,1759720,zimmerib,139.11.222.200,8.278442621231079,25,0.005678454905750972,0.9998631317177928,76,4,none,0.72792109467214,20d053f4
595,0.03609226644039154,,24.0,1729247699,,True,25,0a3639c8,2024-10-18_12-34-59,0.30565857887268066,8.437307119369507,1759819,zimmerib,139.11.222.200,8.437307119369507,25,0.0025079788949656603,0.9998604827386747,76,4,none,0.7279198672104578,0a3639c8
596,,,,1729247711,,True,51,0d664060,2024-10-18_12-35-11,0.0018453598022460938,15.797446489334106,1759921,zimmerib,139.11.222.200,15.797446489334106,51,0.07145366373210302,0.9998812861547646,76,4,none,0.731691620936245,0d664060
597,,,,1729247715,,True,51,eb36c683,2024-10-18_12-35-15,0.0018062591552734375,16.017449378967285,1760018,zimmerib,139.11.222.200,16.017449378967285,51,0.47843627331314076,0.9996331465296525,75,4,none,0.7254985604636021,eb36c683
598,,,,1729247721,,True,51,8c826e7d,2024-10-18_12-35-21,0.002371072769165039,17.638906478881836,1760104,zimmerib,139.11.222.200,17.638906478881836,51,0.0707124888120983,0.999612765571258,76,4,relu,0.5388288548036235,8c826e7d
599,,,,1729247723,,True,51,52a8167b,2024-10-18_12-35-23,0.0004131793975830078,16.27365756034851,1760205,zimmerib,139.11.222.200,16.27365756034851,51,0.07258691598507523,0.9996236029379837,92,3,relu,0.5524109180976575,52a8167b
600,,,,1729247726,,True,51,5a9f024b,2024-10-18_12-35-26,0.0004267692565917969,16.002357482910156,1760307,zimmerib,139.11.222.200,16.002357482910156,51,0.06913570446873157,0.9997327397855489,92,3,relu,0.5436234268466169,5a9f024b
601,,,,1729247730,,True,51,9137659c,2024-10-18_12-35-30,0.00151824951171875,16.046303749084473,1760391,zimmerib,139.11.222.200,16.046303749084473,51,0.07551876148755692,0.999931886411015,92,3,relu,0.6766948228526095,9137659c
602,,,,1729247734,,True,51,8da89a16,2024-10-18_12-35-34,0.0018699169158935547,16.177544593811035,1760494,zimmerib,139.11.222.200,16.177544593811035,51,0.07134897522362951,0.9996055438841634,92,3,relu,0.5497746469771453,8da89a16
603,0.010464949533343315,,,1729247736,,True,51,be86e88d,2024-10-18_12-35-36,0.00040030479431152344,14.265864133834839,1760595,zimmerib,139.11.222.200,14.265864133834839,51,0.07726256079815004,0.9995957282733149,18,3,relu,0.6725743964480233,be86e88d
604,,,,1729247742,,True,51,97104209,2024-10-18_12-35-42,0.0005955696105957031,16.44088053703308,1760698,zimmerib,139.11.222.200,16.44088053703308,51,0.0708611992875614,0.9996120905079225,84,3,relu,0.5370848772180953,97104209
605,,,,1729247746,,True,51,dde8bc12,2024-10-18_12-35-46,0.0016021728515625,16.473854541778564,1760782,zimmerib,139.11.222.200,16.473854541778564,51,0.07416192384634787,0.9996254095853043,83,3,relu,0.6746382031794544,dde8bc12
606,,,,1729247750,,True,51,1517c729,2024-10-18_12-35-50,0.0006215572357177734,16.54915475845337,1760883,zimmerib,139.11.222.200,16.54915475845337,51,0.07526561469041163,0.999610539076336,84,3,relu,0.5515398676159879,1517c729
607,,,,1729247752,,True,51,2d546383,2024-10-18_12-35-52,0.0005612373352050781,14.410870552062988,1760986,zimmerib,139.11.222.200,14.410870552062988,51,0.4595678635090007,0.9999238573067942,21,3,relu,0.5440525190710593,2d546383
608,,,,1729247760,,True,51,83eca0ce,2024-10-18_12-36-00,0.0019199848175048828,18.865886211395264,1761087,zimmerib,139.11.222.200,18.865886211395264,51,0.09766649428581244,0.9997370881549729,93,4,relu,0.5446169854645648,83eca0ce
609,,,,1729247764,,True,51,a2d98d41,2024-10-18_12-36-04,0.0019614696502685547,18.389282941818237,1761172,zimmerib,139.11.222.200,18.389282941818237,51,0.09632093046299298,0.9997479790826282,83,4,relu,0.5540519257218781,a2d98d41
610,,,,1729247767,,True,51,4799209f,2024-10-18_12-36-07,0.0018639564514160156,17.99179172515869,1761273,zimmerib,139.11.222.200,17.99179172515869,51,0.09876035831642678,0.9999393031410021,84,4,relu,0.5288431922533764,4799209f
611,,,,1729247772,,True,51,971e40df,2024-10-18_12-36-12,0.0005078315734863281,19.14025115966797,1761374,zimmerib,139.11.222.200,19.14025115966797,51,0.09750423899783126,0.9997310788444563,92,4,relu,0.5251437524524951,971e40df
612,,,,1729247775,,True,51,c24f6590,2024-10-18_12-36-15,0.0018069744110107422,18.10129475593567,1761475,zimmerib,139.11.222.200,18.10129475593567,51,0.0654521006390655,0.9999323805275118,84,4,relu,0.551430377480932,c24f6590
613,,,,1729247781,,True,51,68fb0ad0,2024-10-18_12-36-21,0.0005850791931152344,19.618296146392822,1761559,zimmerib,139.11.222.200,19.618296146392822,51,0.09823933943052739,0.9997491616813813,92,4,relu,0.5495654955622435,68fb0ad0
614,,,,1729247783,,True,51,63ce27fd,2024-10-18_12-36-23,0.00042128562927246094,18.033210277557373,1761658,zimmerib,139.11.222.200,18.033210277557373,51,0.0650818209402062,0.9996361713871275,92,4,relu,0.532946515334484,63ce27fd
615,,,,1729247787,,True,51,aa948d21,2024-10-18_12-36-27,0.0004744529724121094,18.51804828643799,1761758,zimmerib,139.11.222.200,18.51804828643799,51,0.06615386658939608,0.9997477328865089,84,4,relu,0.551077622899578,aa948d21
616,,,,1729247792,,True,51,74d2cbd5,2024-10-18_12-36-32,0.0026314258575439453,19.677388429641724,1761858,zimmerib,139.11.222.200,19.677388429641724,51,0.4586650196221048,0.9996478506172939,93,4,relu,0.5274679590825159,74d2cbd5
617,,,,1729247795,,True,51,5986b21d,2024-10-18_12-36-35,0.0020182132720947266,18.1567063331604,1761943,zimmerib,139.11.222.200,18.1567063331604,51,0.10322085267555209,0.9997563654672309,83,4,relu,0.5438871412445677,5986b21d
618,,,,1729247800,,True,51,4f7fc050,2024-10-18_12-36-40,0.0024602413177490234,19.075660705566406,1762044,zimmerib,139.11.222.200,19.075660705566406,51,0.09629502045495819,0.9996249841650502,92,4,relu,0.5484003172935908,4f7fc050
619,,,,1729247804,,True,51,52f6176e,2024-10-18_12-36-44,0.002094268798828125,19.037254333496094,1762145,zimmerib,139.11.222.200,19.037254333496094,51,0.07426221102109438,0.9997439210074893,91,4,relu,0.668977647638262,52f6176e
620,,,,1729247807,,True,51,67179980,2024-10-18_12-36-47,0.0018737316131591797,18.35038661956787,1762247,zimmerib,139.11.222.200,18.35038661956787,51,0.4844154680563485,0.9997365610668626,83,4,relu,0.5391385912056256,67179980
621,,,,1729247811,,True,51,5d5fcd4c,2024-10-18_12-36-51,0.0019431114196777344,18.618048906326294,1762331,zimmerib,139.11.222.200,18.618048906326294,51,0.49918812912607224,0.999752039372448,93,4,relu,0.549042881229576,5d5fcd4c
622,,,,1729247815,,True,51,49171a4d,2024-10-18_12-36-55,0.0017409324645996094,18.347764492034912,1762431,zimmerib,139.11.222.200,18.347764492034912,51,0.4891653967481697,0.999752556100163,92,4,relu,0.8815927508249037,49171a4d
623,1.0824303387159007e+29,,24.0,1729247810,,True,25,c46ee093,2024-10-18_12-36-50,0.3646860122680664,10.149774312973022,1762531,zimmerib,139.11.222.200,10.149774312973022,25,0.062478034601127705,0.999939180851056,91,4,relu,0.6780178570933143,c46ee093
624,,,,1729247823,,True,51,f629896e,2024-10-18_12-37-03,0.0005512237548828125,18.992841720581055,1762630,zimmerib,139.11.222.200,18.992841720581055,51,0.10009587109724141,0.9996366001520424,92,4,relu,0.516114520000637,f629896e
625,,,,1729247827,,True,51,cef6ad84,2024-10-18_12-37-07,0.002220630645751953,18.053496599197388,1762715,zimmerib,139.11.222.200,18.053496599197388,51,0.10275268762877775,0.9997411786943303,84,4,relu,0.6756996471695088,cef6ad84
626,,,,1729247831,,True,51,e84bfaa9,2024-10-18_12-37-11,0.0019807815551757812,18.271173000335693,1762817,zimmerib,139.11.222.200,18.271173000335693,51,0.07245123260288391,0.9997367187731834,92,4,relu,0.5567184765117138,e84bfaa9
627,,,,1729247835,,True,51,ec0be049,2024-10-18_12-37-15,0.0022199153900146484,18.507934093475342,1762919,zimmerib,139.11.222.200,18.507934093475342,51,0.097415093686683,0.9997421721495073,84,4,leaky_relu,0.546393422969916,ec0be049
628,,,,1729247839,,True,51,8873a0bb,2024-10-18_12-37-19,0.0005087852478027344,18.48818612098694,1763020,zimmerib,139.11.222.200,18.48818612098694,51,0.09929361247835333,0.9997306233533775,84,4,leaky_relu,0.5371988742322187,8873a0bb
629,,,,1729247843,,True,51,492893ee,2024-10-18_12-37-23,0.002214193344116211,18.269226551055908,1763104,zimmerib,139.11.222.200,18.269226551055908,51,0.10108989435480575,0.9996533127130923,84,4,leaky_relu,0.5609186595092951,492893ee
630,,,,1729247848,,True,51,6e670a16,2024-10-18_12-37-28,0.0030133724212646484,19.301629066467285,1763204,zimmerib,139.11.222.200,19.301629066467285,51,0.4739825067317471,0.9997281536038517,84,4,leaky_relu,0.51927859770815,6e670a16
