,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
111,,,,1729249858,,True,51,48cf5b03,2024-10-18_13-10-58,0.002136707305908203,16.31348466873169,1817507,zimmerib,139.11.222.200,16.31348466873169,51,0.4940314909487442,0.9996700316092261,44,4,leaky_relu,0.5924363538107985,48cf5b03
112,,,,1729249861,,True,51,0130b045,2024-10-18_13-11-01,0.0007092952728271484,15.600775480270386,1817591,zimmerib,139.11.222.200,15.600775480270386,51,0.4764887237568033,0.9997145670765732,43,4,none,0.6032412634248961,0130b045
113,,,,1729249864,,True,51,1df36e04,2024-10-18_13-11-04,0.00043129920959472656,14.519352197647095,1817692,zimmerib,139.11.222.200,14.519352197647095,51,0.27113556327075183,0.9997008486835769,20,4,none,0.5957277370342821,1df36e04
114,,,,1729249869,,True,51,aaf127e9,2024-10-18_13-11-09,0.0004620552062988281,15.031009674072266,1817793,zimmerib,139.11.222.200,15.031009674072266,51,0.49452498773262554,0.9996818484126236,41,4,none,0.9928981961520293,aaf127e9
115,,,,1729249875,,True,51,7e7533f5,2024-10-18_13-11-15,0.0004603862762451172,17.298782348632812,1817897,zimmerib,139.11.222.200,17.298782348632812,51,0.2793510465234841,0.9996753215612871,43,4,leaky_relu,0.5879215104769989,7e7533f5
116,,,,1729249876,,True,51,e4be0642,2024-10-18_13-11-16,0.0016663074493408203,14.831118106842041,1817981,zimmerib,139.11.222.200,14.831118106842041,51,0.2657807605400251,0.9996583529582656,44,4,none,0.9954812713539714,e4be0642
117,,,,1729249881,,True,51,e5914949,2024-10-18_13-11-21,0.0005095005035400391,15.43037462234497,1818081,zimmerib,139.11.222.200,15.43037462234497,51,0.3089095364830283,0.9996682845428752,45,4,none,0.5966682745165712,e5914949
118,,,,1729249887,,True,51,f9df2435,2024-10-18_13-11-27,0.000530242919921875,17.642757415771484,1818185,zimmerib,139.11.222.200,17.642757415771484,51,0.2815787291489157,0.999712013629023,42,4,leaky_relu,0.6113827116538083,f9df2435
119,,,,1729249890,,True,51,36a0edf4,2024-10-18_13-11-30,0.00048351287841796875,17.140309810638428,1818284,zimmerib,139.11.222.200,17.140309810638428,51,0.2876506251303379,0.9997202668299567,42,4,leaky_relu,0.5825848449894647,36a0edf4
120,,,,1729249895,,True,51,dae05277,2024-10-18_13-11-35,0.0004265308380126953,18.081637144088745,1818368,zimmerib,139.11.222.200,18.081637144088745,51,0.2760939460973688,0.9997104861489718,44,4,leaky_relu,0.5857438945851776,dae05277
121,,,,1729249896,,True,51,5c4c3c20,2024-10-18_13-11-36,0.0017046928405761719,15.212787866592407,1818469,zimmerib,139.11.222.200,15.212787866592407,51,0.47707517296998897,0.9997103650343171,43,4,none,0.5951169479176569,5c4c3c20
122,,,,1729249902,,True,51,b83d077d,2024-10-18_13-11-42,0.0022745132446289062,17.260729551315308,1818569,zimmerib,139.11.222.200,17.260729551315308,51,0.2706148811582973,0.9996513612488348,59,4,leaky_relu,0.5049382106035996,b83d077d
123,,,,1729249906,,True,51,2d801552,2024-10-18_13-11-46,0.0006556510925292969,17.726922035217285,1818671,zimmerib,139.11.222.200,17.726922035217285,51,0.29701498370281193,0.9997031006128188,42,4,leaky_relu,0.9926388153671588,2d801552
124,,,,1729249907,,True,51,b453508b,2024-10-18_13-11-47,0.00047898292541503906,14.99830937385559,1818755,zimmerib,139.11.222.200,14.99830937385559,51,0.2840998623821626,0.9996619437424012,44,4,none,0.6030106457988171,b453508b
125,,,,1729249914,,True,51,16a003de,2024-10-18_13-11-54,0.0006468296051025391,17.296090364456177,1818854,zimmerib,139.11.222.200,17.296090364456177,51,0.2798711390589992,0.9997001050448255,43,4,leaky_relu,0.5015194751242782,16a003de
126,,,,1729249915,,True,51,58a3f538,2024-10-18_13-11-55,0.00042819976806640625,15.355320930480957,1818956,zimmerib,139.11.222.200,15.355320930480957,51,0.2724653095089769,0.999708633353672,43,4,none,0.9929978941144957,58a3f538
127,,,,1729249919,,True,51,9f5780e6,2024-10-18_13-11-59,0.00043582916259765625,15.047035217285156,1819040,zimmerib,139.11.222.200,15.047035217285156,51,0.2655458326442218,0.9996901842706936,46,4,none,0.5975378745381268,9f5780e6
128,,,,1729249926,,True,51,8cf62681,2024-10-18_13-12-06,0.0006725788116455078,18.204439163208008,1819141,zimmerib,139.11.222.200,18.204439163208008,51,0.49298925650050107,0.9996979711133896,43,4,leaky_relu,0.5249101958365145,8cf62681
129,,,,1729249927,,True,51,107616dc,2024-10-18_13-12-07,0.00046563148498535156,15.379321813583374,1819241,zimmerib,139.11.222.200,15.379321813583374,51,0.48889868633305344,0.9996936701663686,43,4,none,0.613324881384335,107616dc
130,,,,1729249933,,True,51,8805f967,2024-10-18_13-12-13,0.0026121139526367188,17.407637357711792,1819343,zimmerib,139.11.222.200,17.407637357711792,51,0.2968259908576002,0.9996804854534819,43,4,leaky_relu,0.600775319437522,8805f967
131,,,,1729249935,,True,51,3d71f244,2024-10-18_13-12-15,0.0023415088653564453,15.274229049682617,1819428,zimmerib,139.11.222.200,15.274229049682617,51,0.2855917538597353,0.9997110094171966,46,4,none,0.9992827164593006,3d71f244
132,,,,1729249938,,True,51,3e2b2327,2024-10-18_13-12-18,0.00033211708068847656,14.848913192749023,1819529,zimmerib,139.11.222.200,14.848913192749023,51,0.49940374873437265,0.9997257839717258,43,4,none,0.6017698266937208,3e2b2327
133,,,,1729249942,,True,51,7b21db6b,2024-10-18_13-12-22,0.0004203319549560547,15.070114850997925,1819628,zimmerib,139.11.222.200,15.070114850997925,51,0.28538194966773406,0.9996643614343647,43,4,none,0.5768801727664759,7b21db6b
134,,,,1729249948,,True,51,7405d936,2024-10-18_13-12-28,0.0005643367767333984,17.071924209594727,1819732,zimmerib,139.11.222.200,17.071924209594727,51,0.2766563685523171,0.9997231387020015,43,4,leaky_relu,0.5812595361908048,7405d936
135,,,,1729249952,,True,51,0a59d1c0,2024-10-18_13-12-32,0.0003898143768310547,17.311591625213623,1819816,zimmerib,139.11.222.200,17.311591625213623,51,0.2841912033103511,0.9996911795456807,43,4,leaky_relu,0.6055208898487766,0a59d1c0
136,,,,1729249954,,True,51,60452a81,2024-10-18_13-12-34,0.0018470287322998047,15.161127090454102,1819919,zimmerib,139.11.222.200,15.161127090454102,51,0.28272367228473994,0.9996722961948603,46,4,none,0.5779830554650951,60452a81
137,,,,1729249960,,True,51,3f97ef0a,2024-10-18_13-12-40,0.00045800209045410156,17.118102312088013,1820021,zimmerib,139.11.222.200,17.118102312088013,51,0.4808759792849009,0.9996842203554397,43,4,leaky_relu,0.5006134505848548,3f97ef0a
138,,,,1729249962,,True,51,74216bb4,2024-10-18_13-12-42,0.0005118846893310547,15.213817834854126,1820121,zimmerib,139.11.222.200,15.213817834854126,51,0.289820717402267,0.999722600043417,44,4,none,0.5983720549174832,74216bb4
139,,,,1729249966,,True,51,4d7a0c0d,2024-10-18_13-12-46,0.0006842613220214844,15.133269786834717,1820206,zimmerib,139.11.222.200,15.133269786834717,51,0.2850754798735423,0.9997501604792134,43,4,none,0.5963627013618626,4d7a0c0d
140,,,,1729249972,,True,51,6fc6845f,2024-10-18_13-12-52,0.00048828125,17.21549391746521,1820305,zimmerib,139.11.222.200,17.21549391746521,51,0.2782132096857601,0.9997507853954687,46,4,leaky_relu,0.5987717546061331,6fc6845f
141,,,,1729249973,,True,51,223fbfd0,2024-10-18_13-12-53,0.00047779083251953125,15.042711734771729,1820406,zimmerib,139.11.222.200,15.042711734771729,51,0.4775082161879862,0.9996920084216725,45,4,none,0.5964800736661313,223fbfd0
142,,,,1729249977,,True,51,a77b88f7,2024-10-18_13-12-57,0.0004048347473144531,15.09701156616211,1820506,zimmerib,139.11.222.200,15.09701156616211,51,0.2743235737813702,0.9997633149970211,44,4,none,0.5044145489505875,a77b88f7
143,,,,1729249981,,True,51,35e5ccb2,2024-10-18_13-13-01,0.0004649162292480469,14.887924671173096,1820590,zimmerib,139.11.222.200,14.887924671173096,51,0.2743937387608012,0.9996681207937291,42,4,none,0.9893463574155863,35e5ccb2
144,,,,1729249988,,True,51,a51b764b,2024-10-18_13-13-08,0.0006251335144042969,18.25478744506836,1820691,zimmerib,139.11.222.200,18.25478744506836,51,0.47767113430385866,0.9996498328684758,43,4,leaky_relu,0.5004615007522074,a51b764b
145,,,,1729249989,,True,51,b8aca13e,2024-10-18_13-13-09,0.00040078163146972656,15.33568811416626,1820793,zimmerib,139.11.222.200,15.33568811416626,51,0.27944661419304595,0.9996674491847108,44,4,none,0.5943385025955501,b8aca13e
146,,,,1729249994,,True,51,ebac72a3,2024-10-18_13-13-14,0.0004734992980957031,16.667599201202393,1820877,zimmerib,139.11.222.200,16.667599201202393,51,0.2820693653117948,0.9996937680906085,41,4,leaky_relu,0.5953027801394492,ebac72a3
147,,,,1729249997,,True,51,678d85a4,2024-10-18_13-13-17,0.0004966259002685547,15.179464340209961,1820977,zimmerib,139.11.222.200,15.179464340209961,51,0.4792900728355642,0.999633110313764,45,4,none,0.996434581845181,678d85a4
148,,,,1729250000,,True,51,52e9b89a,2024-10-18_13-13-20,0.00040340423583984375,14.978428363800049,1821076,zimmerib,139.11.222.200,14.978428363800049,51,0.26695222248344935,0.9997144407320664,46,4,none,0.5969184892452635,52e9b89a
149,,,,1729250008,,True,51,60c541cd,2024-10-18_13-13-28,0.002836942672729492,19.274036645889282,1821177,zimmerib,139.11.222.200,19.274036645889282,51,0.2786653628916672,0.9996859229029715,100,4,leaky_relu,0.6062074699864606,60c541cd
150,,,,1729250008,,True,51,328cfe99,2024-10-18_13-13-28,0.0006425380706787109,15.760907173156738,1821262,zimmerib,139.11.222.200,15.760907173156738,51,0.27987991136165985,0.9996893952077156,42,4,none,0.5812665630071879,328cfe99
151,,,,1729250014,,True,51,aa17d703,2024-10-18_13-13-34,0.002312898635864258,17.337314128875732,1821363,zimmerib,139.11.222.200,17.337314128875732,51,0.27930755075698244,0.9997398884580966,60,4,leaky_relu,0.9969677680394812,aa17d703
152,,,,1729250015,,True,51,13e6780d,2024-10-18_13-13-35,0.0007369518280029297,14.811193704605103,1821466,zimmerib,139.11.222.200,14.811193704605103,51,0.27937844815858875,0.9996934210152109,44,4,none,0.9962706950688269,13e6780d
153,,,,1729250021,,True,51,76e6d8ac,2024-10-18_13-13-41,0.0004887580871582031,17.376397609710693,1821568,zimmerib,139.11.222.200,17.376397609710693,51,0.4730216572591736,0.9996522508297442,45,4,leaky_relu,0.5921017326137089,76e6d8ac
154,,,,1729250026,,True,51,316071d2,2024-10-18_13-13-46,0.0006263256072998047,17.927656888961792,1821652,zimmerib,139.11.222.200,17.927656888961792,51,0.26961227904787055,0.9996646377791018,43,4,leaky_relu,0.5947854620752153,316071d2
155,,,,1729250027,,True,51,72351a12,2024-10-18_13-13-47,0.0005047321319580078,15.285017013549805,1821753,zimmerib,139.11.222.200,15.285017013549805,51,0.49809938332336645,0.999655044945407,43,4,none,0.60057714122516,72351a12
156,,,,1729250032,,True,51,1e06c769,2024-10-18_13-13-52,0.0005104541778564453,15.963195323944092,1821852,zimmerib,139.11.222.200,15.963195323944092,51,0.25869194959956765,0.9996783319424833,43,4,none,0.5930569208871901,1e06c769
157,,,,1729250037,,True,51,69a39157,2024-10-18_13-13-57,0.0004496574401855469,16.991966009140015,1821954,zimmerib,139.11.222.200,16.991966009140015,51,0.48053262926326434,0.9996996016075417,43,4,leaky_relu,0.5048181409594039,69a39157
158,,,,1729250039,,True,51,9f16ed59,2024-10-18_13-13-59,0.0005211830139160156,15.34972357749939,1822038,zimmerib,139.11.222.200,15.34972357749939,51,0.29858132087458844,0.9996865825506887,43,4,none,0.6041492968924762,9f16ed59
159,,,,1729250045,,True,51,f44705e8,2024-10-18_13-14-05,0.0006310939788818359,17.840665817260742,1822138,zimmerib,139.11.222.200,17.840665817260742,51,0.2855785960300792,0.9996932166973137,44,4,leaky_relu,0.9914307108602678,f44705e8
160,,,,1729250049,,True,51,62793f5d,2024-10-18_13-14-09,0.00057220458984375,17.712373733520508,1822240,zimmerib,139.11.222.200,17.712373733520508,51,0.2833167736254117,0.9997433325015272,44,4,leaky_relu,0.997852851830565,62793f5d
161,,,,1729250052,,True,51,f077407b,2024-10-18_13-14-12,0.0003974437713623047,16.897207021713257,1822339,zimmerib,139.11.222.200,16.897207021713257,51,0.28013260039309895,0.9997479600770108,45,4,leaky_relu,0.600028944460973,f077407b
162,,,,1729250055,,True,51,099c6aef,2024-10-18_13-14-15,0.0004794597625732422,15.432635068893433,1822426,zimmerib,139.11.222.200,15.432635068893433,51,0.4877272209693774,0.9996659244248969,43,4,none,0.5027292849673695,099c6aef
163,,,,1729250058,,True,51,9d886c05,2024-10-18_13-14-18,0.0004360675811767578,14.894280672073364,1822528,zimmerib,139.11.222.200,14.894280672073364,51,0.281061866565124,0.999670935499236,44,4,none,0.602747513368727,9d886c05
164,,,,1729250065,,True,51,765c9675,2024-10-18_13-14-25,0.000667572021484375,17.74725365638733,1822630,zimmerib,139.11.222.200,17.74725365638733,51,0.2853268797321228,0.9997411152646383,45,4,leaky_relu,0.5888958592472325,765c9675
165,,,,1729250066,,True,51,5b4f23d4,2024-10-18_13-14-26,0.00043272972106933594,15.448548555374146,1822715,zimmerib,139.11.222.200,15.448548555374146,51,0.4863400045701206,0.9997022182381984,42,4,none,0.580098530022816,5b4f23d4
166,,,,1729250070,,True,51,1af6d2ff,2024-10-18_13-14-30,0.000644683837890625,14.63632845878601,1822817,zimmerib,139.11.222.200,14.63632845878601,51,0.4993592325929147,0.9996892228799243,20,4,none,0.5660083632165682,1af6d2ff
167,,,,1729250074,,True,51,da4ee904,2024-10-18_13-14-34,0.0004470348358154297,15.40383267402649,1822918,zimmerib,139.11.222.200,15.40383267402649,51,0.3010368046334487,0.9997001219604471,43,4,none,0.9931003275794301,da4ee904
168,,,,1729250080,,True,51,eeba499f,2024-10-18_13-14-40,0.00048279762268066406,16.743505716323853,1823019,zimmerib,139.11.222.200,16.743505716323853,51,0.27084033956651365,0.999701661115064,45,4,leaky_relu,0.9937144994009479,eeba499f
169,,,,1729250082,,True,51,03126bcc,2024-10-18_13-14-42,0.0025873184204101562,15.805635690689087,1823103,zimmerib,139.11.222.200,15.805635690689087,51,0.30839281921152994,0.999682712879053,45,4,none,0.5732612824756704,03126bcc
170,,,,1729250087,,True,51,c6b47208,2024-10-18_13-14-47,0.0004928112030029297,17.010570287704468,1823204,zimmerib,139.11.222.200,17.010570287704468,51,0.2874007635652266,0.9998403205415851,45,4,leaky_relu,0.5034420983238611,c6b47208
171,,,,1729250091,,True,51,d2e6f593,2024-10-18_13-14-51,0.00042319297790527344,16.64682626724243,1823304,zimmerib,139.11.222.200,16.64682626724243,51,0.4973090769602916,0.9996924984584745,44,4,leaky_relu,0.50487911828991,d2e6f593
172,,,,1729250096,,True,51,a7015342,2024-10-18_13-14-56,0.0006194114685058594,18.24434518814087,1823406,zimmerib,139.11.222.200,18.24434518814087,51,0.48987880736994394,0.9997161158487119,42,4,leaky_relu,0.592600508212149,a7015342
173,,,,1729250097,,True,51,e4e682b5,2024-10-18_13-14-57,0.0007011890411376953,15.192764520645142,1823491,zimmerib,139.11.222.200,15.192764520645142,51,0.2792821404748287,0.999664132699555,44,4,none,0.9885617973259906,e4e682b5
174,,,,1729250096,,True,51,b34268c6,2024-10-18_13-14-56,0.0003597736358642578,10.501183032989502,1823593,zimmerib,139.11.222.200,10.501183032989502,51,0.29366524758201845,0.9996967309542322,46,1,none,0.5997610133803499,b34268c6
175,,,,1729250106,,True,51,fef8596c,2024-10-18_13-15-06,0.0004837512969970703,17.063983917236328,1823695,zimmerib,139.11.222.200,17.063983917236328,51,0.30370141019083585,0.9996258084547587,44,4,leaky_relu,0.5888976127837604,fef8596c
176,,,,1729250110,,True,51,f0952403,2024-10-18_13-15-10,0.00045561790466308594,16.804752826690674,1823794,zimmerib,139.11.222.200,16.804752826690674,51,0.4915548516251991,0.9996989233514308,45,4,leaky_relu,0.5941742822892362,f0952403
177,,,,1729250113,,True,51,2054e7f8,2024-10-18_13-15-13,0.0019423961639404297,15.555870771408081,1823878,zimmerib,139.11.222.200,15.555870771408081,51,0.27698495935451894,0.9997221029533357,57,4,none,0.9972936482349783,2054e7f8
178,,,,1729250117,,True,51,3bcbfd2b,2024-10-18_13-15-17,0.0021986961364746094,15.336369752883911,1823982,zimmerib,139.11.222.200,15.336369752883911,51,0.26533185440795864,0.9997601675143477,45,4,none,0.5908135888713284,3bcbfd2b
179,,,,1729250121,,True,51,0976a5dd,2024-10-18_13-15-21,0.0022513866424560547,15.188758611679077,1824083,zimmerib,139.11.222.200,15.188758611679077,51,0.49335915825153687,0.9996800862272647,44,4,none,0.5804156238240272,0976a5dd
180,,,,1729250127,,True,51,83d0a5c5,2024-10-18_13-15-27,0.00044226646423339844,17.26939368247986,1824184,zimmerib,139.11.222.200,17.26939368247986,51,0.28800253465982484,0.9997028694424203,46,4,leaky_relu,0.5917523983071894,83d0a5c5
181,,,,1729250129,,True,51,6b71bd7e,2024-10-18_13-15-29,0.0006506443023681641,15.339625597000122,1824268,zimmerib,139.11.222.200,15.339625597000122,51,0.28226391772079906,0.9997233163552199,42,4,none,0.99699201967454,6b71bd7e
182,,,,1729250133,,True,51,4f7b2f46,2024-10-18_13-15-33,0.002162456512451172,15.142387390136719,1824369,zimmerib,139.11.222.200,15.142387390136719,51,0.49368987547755094,0.9997318465396275,43,4,none,0.6021231229569501,4f7b2f46
183,,,,1729250140,,True,51,d6b7844f,2024-10-18_13-15-40,0.0005676746368408203,18.27083945274353,1824469,zimmerib,139.11.222.200,18.27083945274353,51,0.10767004199625463,0.9996912147534691,41,4,leaky_relu,0.5902371665952291,d6b7844f
184,,,,1729250141,,True,51,304fa689,2024-10-18_13-15-41,0.0005362033843994141,15.019260168075562,1824569,zimmerib,139.11.222.200,15.019260168075562,51,0.4883037495036491,0.9996781680539573,45,4,none,0.5905909665491493,304fa689
185,,,,1729250145,,True,51,95db7971,2024-10-18_13-15-45,0.0006837844848632812,15.350147724151611,1824654,zimmerib,139.11.222.200,15.350147724151611,51,0.2850480935867052,0.9997061238556455,42,4,none,0.5079443711887651,95db7971
186,,,,1729250148,,True,51,240ef5d7,2024-10-18_13-15-48,0.0006501674652099609,14.647296905517578,1824754,zimmerib,139.11.222.200,14.647296905517578,51,0.2625135118955252,0.9996649326203443,20,4,none,0.503680424482526,240ef5d7
187,,,,1729250153,,True,51,e0804cd8,2024-10-18_13-15-53,0.00045800209045410156,15.212344884872437,1824854,zimmerib,139.11.222.200,15.212344884872437,51,0.2776164976221591,0.9996988164238206,42,4,none,0.5964085929904428,e0804cd8
188,2.5953030914422194e+25,,24.0,1729250150,,True,25,ba21b9fb,2024-10-18_13-15-50,0.33083415031433105,9.049194574356079,1824956,zimmerib,139.11.222.200,9.049194574356079,25,0.269915779263507,0.9997058575106897,43,4,leaky_relu,0.597616124768974,ba21b9fb
189,,,,1729250161,,True,51,b0d1f30e,2024-10-18_13-16-01,0.0005979537963867188,15.599166631698608,1825040,zimmerib,139.11.222.200,15.599166631698608,51,0.2798799316365297,0.999680029914046,45,4,none,0.5015993974785942,b0d1f30e
190,,,,1729250164,,True,51,8834ff29,2024-10-18_13-16-04,0.00042819976806640625,14.938022375106812,1825139,zimmerib,139.11.222.200,14.938022375106812,51,0.29593069678342465,0.9996957290551408,42,4,none,0.5007713108987526,8834ff29
191,,,,1729250168,,True,51,727ebc5c,2024-10-18_13-16-08,0.000640869140625,15.457940340042114,1825240,zimmerib,139.11.222.200,15.457940340042114,51,0.3273304045632701,0.9996893188954521,19,4,none,0.5974999223490968,727ebc5c
192,,,,1729250167,,True,51,5d92d329,2024-10-18_13-16-07,0.00041174888610839844,10.3912513256073,1825342,zimmerib,139.11.222.200,10.3912513256073,51,0.47443012735557744,0.9998944035365965,57,1,none,0.5246581702640173,5d92d329
193,,,,1729250171,,True,51,472d1c22,2024-10-18_13-16-11,0.0003879070281982422,10.402525424957275,1825427,zimmerib,139.11.222.200,10.402525424957275,51,0.34345151434984134,0.9999520211062127,23,1,none,0.5496640062131738,472d1c22
194,,,,1729250175,,True,51,62dc302a,2024-10-18_13-16-15,0.0011012554168701172,10.355706453323364,1825526,zimmerib,139.11.222.200,10.355706453323364,51,0.49231150600918755,0.9999695791123332,58,1,none,0.9886898325260021,62dc302a
